,class predicted,prob_class_0,prob_class_1
93,0,0.9985,0.0015
94,0,0.9981,0.0019
95,0,0.998,0.002
96,0,0.9978,0.0022
97,0,0.9977,0.0023
98,0,0.9979,0.0021
99,0,0.9981,0.0019
100,0,0.9978,0.0022
101,0,0.998,0.002
102,0,0.9976,0.0024
103,0,0.9978,0.0022
104,0,0.9977,0.0023
105,0,0.9968,0.0032
106,0,0.9963,0.0037
107,0,0.9976,0.0024
108,0,0.9974,0.0026
109,0,0.9977,0.0023
110,0,0.9983,0.0017
111,0,0.9982,0.0018
112,0,0.9983,0.0017
113,0,0.9981,0.0019
114,0,0.9959,0.0041
115,0,0.9975,0.0025
116,0,0.9985,0.0015
117,0,0.9982,0.0018
118,0,0.9977,0.0023
119,0,0.9972,0.0028
120,0,0.993,0.007
121,0,0.993,0.007
122,0,0.9954,0.0046
123,0,0.9962,0.0038
124,0,0.9972,0.0028
125,0,0.997,0.003
126,0,0.9966,0.0034
127,0,0.9978,0.0022
128,0,0.9981,0.0019
129,0,0.9983,0.0017
130,0,0.9982,0.0018
131,0,0.9978,0.0022
132,0,0.9979,0.0021
133,0,0.9982,0.0018
134,0,0.998,0.002
135,0,0.9986,0.0014
136,0,0.9988,0.0012
137,0,0.9989,0.0011
138,0,0.999,0.001
139,0,0.9987,0.0013
140,0,0.9991,0.0009
141,0,0.9995,0.0005
142,0,0.9995,0.0005
143,0,0.9997,0.0003
144,0,0.9993,0.0007
145,0,0.9987,0.0013
146,0,0.9981,0.0019
147,0,0.9979,0.0021
148,0,0.9986,0.0014
149,0,0.9988,0.0012
150,0,0.9983,0.0017
151,0,0.9982,0.0018
152,0,0.9985,0.0015
153,0,0.9985,0.0015
154,0,0.9994,0.0006
155,0,0.9998,0.0002
156,0,1.0,0.0
157,0,1.0,0.0
158,0,0.9999,1e-04
159,0,0.9996,0.0004
160,0,0.9988,0.0012
161,0,0.9989,0.0011
162,0,0.9962,0.0038
163,0,0.9998,0.0002
164,0,0.9998,0.0002
165,0,0.9997,0.0003
166,0,0.9997,0.0003
167,0,0.9994,0.0006
168,0,0.9995,0.0005
169,0,0.9996,0.0004
170,0,0.9996,0.0004
171,0,0.9994,0.0006
172,0,0.9994,0.0006
173,0,0.9983,0.0017
174,0,0.9968,0.0032
175,0,0.9942,0.0058
176,0,0.9924,0.0076
177,0,0.9934,0.0066
178,0,0.9936,0.0064
179,0,0.9967,0.0033
180,0,0.9976,0.0024
181,0,0.9972,0.0028
182,0,0.9976,0.0024
183,0,0.9981,0.0019
184,0,0.9983,0.0017
185,0,0.998,0.002
186,0,0.9984,0.0016
187,0,0.9987,0.0013
188,0,0.9989,0.0011
189,0,0.9989,0.0011
190,0,0.9986,0.0014
191,0,0.9988,0.0012
192,0,0.9987,0.0013
193,0,0.9985,0.0015
194,0,0.9988,0.0012
195,0,0.9985,0.0015
196,0,0.9986,0.0014
197,0,0.9987,0.0013
198,0,0.9985,0.0015
199,0,0.9988,0.0012
200,0,0.9988,0.0012
201,0,0.9991,0.0009
202,0,0.999,0.001
203,0,0.9989,0.0011
204,0,0.999,0.001
205,0,0.9988,0.0012
206,0,0.9985,0.0015
207,0,0.9983,0.0017
208,0,0.9983,0.0017
209,0,0.9983,0.0017
210,0,0.9989,0.0011
211,0,0.9991,0.0009
212,0,0.9993,0.0007
213,0,0.9994,0.0006
214,0,0.9991,0.0009
215,0,0.9992,0.0008
216,0,0.9991,0.0009
217,0,0.9987,0.0013
218,0,0.9984,0.0016
219,0,0.9983,0.0017
220,0,0.9955,0.0045
221,0,0.9961,0.0039
222,0,0.995,0.005
223,0,0.9953,0.0047
224,0,0.9967,0.0033
225,0,0.9973,0.0027
226,0,0.996,0.004
227,0,0.9973,0.0027
228,0,0.9984,0.0016
229,0,0.9984,0.0016
230,0,0.9989,0.0011
231,0,0.999,0.001
232,0,0.999,0.001
233,0,0.9987,0.0013
234,0,0.9985,0.0015
235,0,0.9979,0.0021
236,0,0.998,0.002
237,0,0.9978,0.0022
238,0,0.9977,0.0023
239,0,0.9981,0.0019
240,0,0.9987,0.0013
241,0,0.9988,0.0012
242,0,0.9991,0.0009
243,0,0.9992,0.0008
244,0,0.9987,0.0013
245,0,0.9984,0.0016
246,0,0.9981,0.0019
247,0,0.9982,0.0018
248,0,0.9983,0.0017
249,0,0.9989,0.0011
250,0,0.9988,0.0012
251,0,0.9985,0.0015
252,0,0.9979,0.0021
253,0,0.996,0.004
254,0,0.9974,0.0026
255,0,0.997,0.003
256,0,0.9965,0.0035
257,0,0.9965,0.0035
258,0,0.9963,0.0037
259,0,0.9931,0.0069
260,0,0.9909,0.0091
261,0,0.9926,0.0074
262,0,0.9919,0.0081
263,0,0.9945,0.0055
264,0,0.9954,0.0046
265,0,0.9948,0.0052
266,0,0.9947,0.0053
267,0,0.9888,0.0112
268,0,0.9891,0.0109
269,0,0.9867,0.0133
270,0,0.9822,0.0178
271,0,0.9907,0.0093
272,0,0.9928,0.0072
273,0,0.9938,0.0062
274,0,0.993,0.007
275,0,0.9927,0.0073
276,0,0.9919,0.0081
277,0,0.995,0.005
278,0,0.9965,0.0035
279,0,0.9971,0.0029
280,0,0.9967,0.0033
281,0,0.9964,0.0036
282,0,0.9957,0.0043
283,0,0.995,0.005
284,0,0.9963,0.0037
285,0,0.9968,0.0032
286,0,0.9968,0.0032
287,0,0.9962,0.0038
288,0,0.9948,0.0052
289,0,0.9922,0.0078
290,0,0.9908,0.0092
291,0,0.9869,0.0131
292,0,0.978,0.022
293,0,0.9703,0.0297
294,0,0.9699,0.0301
295,0,0.9716,0.0285
296,0,0.9672,0.0328
297,0,0.9427,0.0573
298,0,0.9566,0.0434
299,0,0.9837,0.0163
300,0,0.9884,0.0116
301,0,0.994,0.006
302,0,0.9962,0.0038
303,0,0.9968,0.0032
304,0,0.9976,0.0024
305,0,0.9982,0.0018
306,0,0.9984,0.0016
307,0,0.9989,0.0011
308,0,0.9992,0.0008
309,0,0.9991,0.0009
310,0,0.9991,0.0009
311,0,0.9992,0.0008
312,0,0.9992,0.0008
313,0,0.9992,0.0008
314,0,0.9994,0.0006
315,0,0.9995,0.0005
316,0,0.9996,0.0004
317,0,0.9996,0.0004
318,0,0.9996,0.0004
319,0,0.9995,0.0005
320,0,0.9994,0.0006
321,0,0.9993,0.0007
322,0,0.9991,0.0009
323,0,0.999,0.001
324,0,0.9987,0.0013
