,class predicted,prob_class_0,prob_class_1
195,1,0.4497,0.5503
196,1,0.496,0.504
197,0,0.9093,0.0907
198,0,0.9485,0.0515
199,0,0.9607,0.0393
200,0,0.9755,0.0245
201,0,0.9628,0.0372
202,0,0.9281,0.0719
203,0,0.8394,0.1606
204,0,0.9627,0.0373
205,0,0.9814,0.0186
206,0,0.9844,0.0156
207,0,0.985,0.015
208,0,0.9886,0.0114
209,0,0.9894,0.0106
210,0,0.9919,0.0081
211,0,0.9946,0.0054
212,0,0.9966,0.0034
213,0,0.997,0.003
214,0,0.9978,0.0022
215,0,0.9912,0.0088
216,0,0.9878,0.0122
217,0,0.982,0.018
218,0,0.9859,0.0141
219,0,0.9804,0.0196
220,0,0.9859,0.0141
221,0,0.9899,0.0101
222,0,0.9917,0.0083
223,0,0.9925,0.0075
224,0,0.9919,0.0081
225,0,0.9822,0.0178
226,0,0.989,0.011
227,0,0.9903,0.0097
228,0,0.9908,0.0092
229,0,0.9853,0.0147
230,0,0.986,0.014
231,0,0.9889,0.0111
232,0,0.988,0.012
233,0,0.9879,0.0121
234,0,0.9911,0.0089
235,0,0.9945,0.0055
236,0,0.9942,0.0058
237,0,0.9953,0.0047
238,0,0.9948,0.0052
239,0,0.9952,0.0048
240,0,0.9953,0.0047
241,0,0.9955,0.0045
242,0,0.9958,0.0042
243,0,0.9956,0.0044
244,0,0.995,0.005
245,0,0.9937,0.0063
246,0,0.9937,0.0063
247,0,0.9924,0.0076
248,0,0.9927,0.0073
249,0,0.9934,0.0066
250,0,0.9938,0.0062
251,0,0.9934,0.0066
252,0,0.9926,0.0074
253,0,0.993,0.007
254,0,0.9919,0.0081
255,0,0.9906,0.0094
256,0,0.9862,0.0138
257,0,0.9853,0.0147
258,0,0.9933,0.0067
259,0,0.9928,0.0072
260,0,0.9938,0.0062
261,0,0.9925,0.0075
262,0,0.9937,0.0063
263,0,0.9938,0.0062
264,0,0.9936,0.0064
265,0,0.9933,0.0067
266,0,0.9935,0.0065
267,0,0.9934,0.0066
268,0,0.9931,0.0069
269,0,0.9954,0.0046
270,0,0.9955,0.0045
271,0,0.9959,0.0041
272,0,0.9957,0.0043
273,0,0.9958,0.0042
274,0,0.9951,0.0049
275,0,0.9955,0.0045
276,0,0.995,0.005
277,0,0.9933,0.0067
278,0,0.9903,0.0097
279,0,0.9887,0.0113
280,0,0.9883,0.0117
281,0,0.98,0.02
282,0,0.9755,0.0245
283,0,0.9675,0.0325
284,0,0.9657,0.0343
285,0,0.9526,0.0474
286,0,0.9618,0.0382
287,0,0.9819,0.0181
288,0,0.9835,0.0165
289,0,0.9805,0.0195
290,0,0.9786,0.0214
291,0,0.9684,0.0316
292,0,0.9674,0.0326
293,0,0.9506,0.0494
294,0,0.9295,0.0705
295,0,0.9549,0.0451
296,0,0.9709,0.0291
297,0,0.9629,0.0371
298,0,0.95,0.05
299,0,0.9489,0.0511
300,0,0.9187,0.0813
301,0,0.9018,0.0982
302,0,0.8588,0.1412
303,0,0.9085,0.0915
304,0,0.9211,0.0789
305,0,0.9207,0.0793
306,0,0.947,0.053
307,0,0.9659,0.0341
308,0,0.9708,0.0292
309,0,0.975,0.025
310,0,0.9769,0.0231
311,0,0.9705,0.0295
312,0,0.9659,0.0341
313,0,0.9731,0.0269
314,0,0.9791,0.0209
315,0,0.9821,0.0179
316,0,0.9815,0.0185
317,0,0.9819,0.0181
318,0,0.9792,0.0208
319,0,0.9868,0.0132
320,0,0.989,0.011
321,0,0.9883,0.0117
322,0,0.9895,0.0105
323,0,0.9893,0.0107
324,0,0.9867,0.0133
325,0,0.9925,0.0075
326,0,0.9933,0.0067
327,0,0.9947,0.0053
328,0,0.9944,0.0056
329,0,0.9937,0.0063
330,0,0.9926,0.0074
331,0,0.9914,0.0086
332,0,0.9909,0.0091
333,0,0.9901,0.0099
334,0,0.9892,0.0108
335,0,0.9796,0.0204
336,0,0.9728,0.0272
337,0,0.9674,0.0326
338,0,0.9803,0.0197
339,0,0.9906,0.0094
340,0,0.9909,0.0091
341,0,0.9908,0.0092
342,0,0.9943,0.0057
343,0,0.9949,0.0051
344,0,0.9952,0.0048
345,0,0.9958,0.0042
346,0,0.9963,0.0037
347,0,0.997,0.003
348,0,0.9971,0.0029
349,0,0.9967,0.0033
350,0,0.9967,0.0033
351,0,0.9967,0.0033
352,0,0.9968,0.0032
353,0,0.9966,0.0034
354,0,0.9962,0.0038
355,0,0.9962,0.0038
356,0,0.9958,0.0042
357,0,0.9952,0.0048
358,0,0.9954,0.0046
359,0,0.9956,0.0044
360,0,0.9955,0.0045
361,0,0.9954,0.0046
362,0,0.9949,0.0051
363,0,0.9946,0.0054
364,0,0.9941,0.0059
365,0,0.9936,0.0064
366,0,0.9938,0.0062
367,0,0.9931,0.0069
368,0,0.9938,0.0062
369,0,0.9931,0.0069
370,0,0.9922,0.0078
371,0,0.986,0.014
372,0,0.9916,0.0084
373,0,0.9918,0.0082
374,0,0.994,0.006
375,0,0.9932,0.0068
376,0,0.9926,0.0074
377,0,0.992,0.008
378,0,0.9898,0.0102
379,0,0.9807,0.0193
380,0,0.9577,0.0423
381,0,0.9632,0.0368
382,0,0.9585,0.0415
383,0,0.9777,0.0223
384,0,0.9882,0.0118
385,0,0.9412,0.0588
386,0,0.9876,0.0124
387,0,0.9956,0.0044
388,0,0.9958,0.0042
389,0,0.9959,0.0041
390,0,0.9957,0.0043
391,0,0.9963,0.0037
392,0,0.9958,0.0042
393,0,0.9956,0.0044
394,0,0.9956,0.0044
395,0,0.9932,0.0068
396,0,0.9906,0.0094
397,0,0.9774,0.0226
398,0,0.9683,0.0317
399,0,0.9721,0.0279
400,0,0.9441,0.0559
401,0,0.9696,0.0304
402,0,0.9751,0.0249
403,0,0.961,0.039
404,0,0.924,0.076
405,0,0.9689,0.0311
406,0,0.9719,0.0281
407,0,0.9935,0.0065
408,0,0.9945,0.0055
409,0,0.996,0.004
410,0,0.9949,0.0051
411,0,0.9916,0.0084
412,0,0.9915,0.0085
413,0,0.9803,0.0197
414,0,0.954,0.046
415,0,0.8312,0.1688
416,0,0.5097,0.4903
417,1,0.4734,0.5266
418,1,0.2459,0.7541
419,1,0.3552,0.6448
420,0,0.5059,0.4941
421,0,0.962,0.038
422,0,0.9881,0.0119
423,0,0.9896,0.0104
424,0,0.9847,0.0153
425,0,0.9847,0.0153
426,0,0.9255,0.0745
427,0,0.7211,0.2789
428,0,0.6795,0.3205
429,0,0.9965,0.0035
430,0,0.9927,0.0073
431,0,0.9918,0.0082
432,0,0.9885,0.0115
433,0,0.987,0.013
434,0,0.9873,0.0127
435,0,0.9859,0.0141
436,0,0.9899,0.0101
437,0,0.9942,0.0058
438,0,0.9953,0.0047
439,0,0.9956,0.0044
440,0,0.9954,0.0046
441,0,0.9948,0.0052
442,0,0.9945,0.0055
443,0,0.9942,0.0058
444,0,0.9941,0.0059
445,0,0.9934,0.0066
446,0,0.9935,0.0065
447,0,0.9935,0.0065
448,0,0.9942,0.0058
449,0,0.9943,0.0057
450,0,0.9939,0.0061
451,0,0.9948,0.0052
452,0,0.9954,0.0046
453,0,0.9943,0.0057
454,0,0.993,0.007
455,0,0.9731,0.0269
456,0,0.9814,0.0186
457,0,0.9691,0.0309
458,0,0.9748,0.0252
459,0,0.9766,0.0234
460,0,0.9776,0.0224
461,0,0.9796,0.0204
462,0,0.9829,0.0171
463,0,0.983,0.017
464,0,0.9807,0.0193
465,0,0.9785,0.0215
466,0,0.9505,0.0495
467,0,0.9738,0.0262
468,0,0.977,0.023
469,0,0.9826,0.0174
470,0,0.9791,0.0209
471,0,0.9718,0.0282
472,0,0.9737,0.0263
473,0,0.9772,0.0228
474,0,0.9782,0.0218
475,0,0.9849,0.0151
476,0,0.9904,0.0096
477,0,0.9928,0.0072
478,0,0.9947,0.0053
479,0,0.9949,0.0051
480,0,0.9926,0.0074
481,0,0.9956,0.0044
482,0,0.9952,0.0048
483,0,0.9945,0.0055
484,0,0.995,0.005
485,0,0.9934,0.0066
486,0,0.9933,0.0067
487,0,0.9944,0.0056
488,0,0.9933,0.0067
489,0,0.9922,0.0078
490,0,0.9921,0.0079
491,0,0.9906,0.0094
492,0,0.9917,0.0083
493,0,0.9918,0.0082
494,0,0.9941,0.0059
495,0,0.9933,0.0067
496,0,0.9937,0.0063
497,0,0.993,0.007
498,0,0.9922,0.0078
499,0,0.9897,0.0103
500,0,0.9864,0.0136
501,0,0.9886,0.0114
502,0,0.9849,0.0151
503,0,0.9853,0.0147
504,0,0.9864,0.0136
505,0,0.986,0.014
506,0,0.9841,0.0159
507,0,0.9936,0.0064
508,0,0.9925,0.0075
509,0,0.9938,0.0062
510,0,0.9922,0.0078
511,0,0.9912,0.0088
512,0,0.992,0.008
513,0,0.9895,0.0105
514,0,0.9866,0.0134
515,0,0.9882,0.0118
516,0,0.988,0.012
517,0,0.9842,0.0158
518,0,0.984,0.016
519,0,0.9789,0.0211
520,0,0.9734,0.0266
521,0,0.9775,0.0225
522,0,0.983,0.017
523,0,0.9872,0.0128
524,0,0.9886,0.0114
525,0,0.9912,0.0088
526,0,0.9932,0.0068
527,0,0.9951,0.0049
528,0,0.9961,0.0039
529,0,0.9965,0.0035
530,0,0.998,0.002
531,0,0.9975,0.0025
532,0,0.9964,0.0036
533,0,0.9961,0.0039
534,0,0.9953,0.0047
535,0,0.9971,0.0029
536,0,0.9972,0.0028
537,0,0.9975,0.0025
538,0,0.9978,0.0022
539,0,0.9974,0.0026
540,0,0.998,0.002
541,0,0.9982,0.0018
542,0,0.9982,0.0018
543,0,0.9984,0.0016
544,0,0.9983,0.0017
545,0,0.9986,0.0014
546,0,0.9981,0.0019
547,0,0.9981,0.0019
548,0,0.998,0.002
549,0,0.9982,0.0018
550,0,0.9986,0.0014
551,0,0.9985,0.0015
552,0,0.9986,0.0014
553,0,0.9987,0.0013
554,0,0.9988,0.0012
555,0,0.9985,0.0015
556,0,0.9986,0.0014
557,0,0.9978,0.0022
558,0,0.9986,0.0014
559,0,0.99,0.01
560,0,0.9892,0.0108
561,0,0.9803,0.0197
562,0,0.9702,0.0298
563,0,0.9762,0.0238
564,0,0.9774,0.0226
565,0,0.9932,0.0068
566,0,0.9937,0.0063
567,0,0.9922,0.0078
568,0,0.9884,0.0116
569,0,0.9853,0.0147
570,0,0.9844,0.0156
571,0,0.9801,0.0199
572,0,0.9829,0.0171
573,0,0.9866,0.0134
574,0,0.9953,0.0047
