,class predicted,prob_class_0,prob_class_1
94,0,0.9945,0.0055
95,0,0.9926,0.0074
96,0,0.9929,0.0071
97,0,0.9913,0.0087
98,0,0.9876,0.0124
99,0,0.9905,0.0095
100,0,0.9819,0.0181
101,0,0.9799,0.0201
102,0,0.9854,0.0146
103,0,0.9882,0.0118
104,0,0.9809,0.0191
105,0,0.975,0.025
106,0,0.9901,0.0099
107,0,0.9896,0.0104
108,0,0.9938,0.0062
109,0,0.9952,0.0048
110,0,0.9948,0.0052
111,0,0.9945,0.0055
112,0,0.9937,0.0063
113,0,0.9944,0.0056
114,0,0.9926,0.0074
115,0,0.9927,0.0073
116,0,0.9916,0.0084
117,0,0.99,0.01
118,0,0.9788,0.0212
119,0,0.9632,0.0368
120,0,0.9466,0.0534
121,0,0.9588,0.0412
122,0,0.974,0.026
123,0,0.9827,0.0173
124,0,0.9824,0.0176
125,0,0.9907,0.0093
126,0,0.9924,0.0076
127,0,0.9917,0.0083
128,0,0.9906,0.0094
129,0,0.9905,0.0095
130,0,0.9881,0.0119
131,0,0.9875,0.0125
132,0,0.9897,0.0103
133,0,0.9913,0.0087
134,0,0.9922,0.0078
135,0,0.995,0.005
136,0,0.9956,0.0044
137,0,0.9951,0.0049
138,0,0.9947,0.0053
139,0,0.9918,0.0082
140,0,0.991,0.009
141,0,0.9915,0.0085
142,0,0.9963,0.0037
143,0,0.9969,0.0031
144,0,0.9963,0.0037
145,0,0.9954,0.0046
146,0,0.9955,0.0045
147,0,0.9947,0.0053
148,0,0.9944,0.0056
149,0,0.9929,0.0071
150,0,0.9899,0.0101
151,0,0.9926,0.0074
152,0,0.9952,0.0048
153,0,0.996,0.004
154,0,0.9966,0.0034
155,0,0.9962,0.0038
156,0,0.9968,0.0032
157,0,0.994,0.006
158,0,0.9958,0.0042
159,0,0.9861,0.0139
160,0,0.9781,0.0219
161,0,0.9563,0.0437
162,0,0.8738,0.1262
163,0,0.9063,0.0937
164,0,0.6332,0.3668
165,0,0.7797,0.2203
166,0,0.7871,0.2129
167,0,0.7438,0.2562
168,0,0.7252,0.2748
169,0,0.6862,0.3138
170,0,0.8423,0.1577
171,0,0.8713,0.1287
172,0,0.8967,0.1033
173,0,0.8934,0.1066
174,0,0.9168,0.0832
175,0,0.8959,0.1041
176,0,0.9151,0.0849
177,0,0.92,0.08
178,0,0.9262,0.0738
179,0,0.9474,0.0526
180,0,0.9541,0.0459
181,0,0.9494,0.0506
182,0,0.9709,0.0291
183,0,0.971,0.029
184,0,0.9809,0.0191
185,0,0.9851,0.0149
186,0,0.9938,0.0062
187,0,0.995,0.005
188,0,0.9959,0.0041
189,0,0.9961,0.0039
190,0,0.996,0.004
191,0,0.9958,0.0042
192,0,0.9948,0.0052
193,0,0.9899,0.0101
194,0,0.9831,0.0169
195,0,0.9711,0.0289
196,0,0.9718,0.0282
197,0,0.9682,0.0318
198,0,0.9455,0.0545
199,0,0.9542,0.0458
200,0,0.9695,0.0305
201,0,0.9866,0.0134
202,0,0.9873,0.0127
203,0,0.9906,0.0094
204,0,0.9928,0.0072
205,0,0.9932,0.0068
206,0,0.9924,0.0076
207,0,0.9939,0.0061
208,0,0.9947,0.0053
209,0,0.9954,0.0046
210,0,0.995,0.005
211,0,0.9939,0.0061
212,0,0.9946,0.0054
213,0,0.9956,0.0044
214,0,0.9933,0.0067
215,0,0.9931,0.0069
216,0,0.9927,0.0073
217,0,0.9909,0.0091
218,0,0.9865,0.0135
219,0,0.9747,0.0253
220,0,0.8714,0.1286
221,0,0.7888,0.2112
222,0,0.7623,0.2377
223,0,0.7655,0.2345
224,0,0.7933,0.2067
225,0,0.6853,0.3147
226,1,0.3217,0.6783
227,1,0.276,0.724
228,1,0.4759,0.5241
229,0,0.5651,0.4349
230,0,0.8029,0.1971
231,0,0.8547,0.1453
232,0,0.9327,0.0673
233,0,0.99,0.01
234,0,0.9918,0.0082
235,0,0.9927,0.0073
236,0,0.9931,0.0069
237,0,0.993,0.007
238,0,0.9943,0.0057
239,0,0.9958,0.0042
240,0,0.9967,0.0033
241,0,0.9965,0.0035
242,0,0.9963,0.0037
243,0,0.9964,0.0036
244,0,0.9967,0.0033
245,0,0.9967,0.0033
246,0,0.9962,0.0038
247,0,0.9963,0.0037
248,0,0.997,0.003
249,0,0.9968,0.0032
250,0,0.9963,0.0037
251,0,0.9944,0.0056
252,0,0.9894,0.0106
253,0,0.9592,0.0408
254,0,0.9362,0.0638
255,0,0.9136,0.0864
256,0,0.9189,0.0811
257,0,0.8463,0.1537
258,0,0.7353,0.2647
259,0,0.6197,0.3803
260,0,0.7357,0.2643
261,0,0.8456,0.1544
262,0,0.9152,0.0848
263,0,0.9208,0.0792
264,0,0.9545,0.0455
265,0,0.9735,0.0265
266,0,0.978,0.022
267,0,0.9791,0.0209
268,0,0.9916,0.0084
269,0,0.9909,0.0091
270,0,0.9872,0.0128
271,0,0.9896,0.0104
272,0,0.9909,0.0091
273,0,0.9893,0.0107
274,0,0.9877,0.0123
275,0,0.986,0.014
276,0,0.981,0.019
277,0,0.9868,0.0132
278,0,0.9897,0.0103
279,0,0.9901,0.0099
280,0,0.9907,0.0093
281,0,0.9914,0.0086
282,0,0.9908,0.0092
283,0,0.9923,0.0077
284,0,0.9946,0.0054
285,0,0.9951,0.0049
286,0,0.9947,0.0053
287,0,0.9941,0.0059
288,0,0.9928,0.0072
289,0,0.9884,0.0116
290,0,0.9838,0.0162
291,0,0.9669,0.0331
292,0,0.903,0.097
293,0,0.8542,0.1458
294,0,0.8013,0.1987
295,0,0.8243,0.1757
296,0,0.863,0.137
297,0,0.8335,0.1665
298,0,0.8317,0.1683
299,0,0.9154,0.0846
300,0,0.9592,0.0408
301,0,0.9806,0.0194
302,0,0.9901,0.0099
303,0,0.9916,0.0084
304,0,0.9923,0.0077
305,0,0.9919,0.0081
306,0,0.9937,0.0063
307,0,0.9943,0.0057
308,0,0.9941,0.0059
309,0,0.9942,0.0058
310,0,0.9939,0.0061
311,0,0.9937,0.0063
312,0,0.9923,0.0077
313,0,0.9899,0.0101
314,0,0.9887,0.0113
315,0,0.9875,0.0125
316,0,0.9924,0.0076
317,0,0.9929,0.0071
318,0,0.9932,0.0068
319,0,0.9915,0.0085
320,0,0.9905,0.0095
321,0,0.9876,0.0124
322,0,0.985,0.015
323,0,0.987,0.013
324,0,0.9901,0.0099
