,class predicted,prob_class_0,prob_class_1
105,1,0.0,1.0
106,1,0.0,1.0
107,1,0.0,1.0
108,1,0.0,1.0
109,1,0.0,1.0
110,1,0.0,1.0
111,1,0.0,1.0
112,1,0.0,1.0
113,1,0.0,1.0
114,1,0.0,1.0
115,1,0.0,1.0
116,1,0.0,1.0
117,1,0.0,1.0
118,1,0.0,1.0
119,1,0.0,1.0
120,1,0.0,1.0
121,1,0.0,1.0
122,1,0.0,1.0
123,1,0.0,1.0
124,1,0.0,1.0
125,1,0.0,1.0
126,1,0.0,1.0
127,1,0.0,1.0
128,1,0.0,1.0
129,1,0.0,1.0
130,1,0.0,1.0
131,1,0.0,1.0
132,1,0.0,1.0
133,1,0.0,1.0
134,1,0.0,1.0
135,1,0.0,1.0
136,1,0.0,1.0
137,1,0.0,1.0
138,1,0.0,1.0
139,1,0.0,1.0
140,1,0.0,1.0
141,1,0.0,1.0
142,1,0.0,1.0
143,1,0.0,1.0
144,1,0.0,1.0
145,1,0.0,1.0
146,1,0.0,1.0
147,1,0.0,1.0
148,1,0.0,1.0
149,1,0.0,1.0
150,1,0.0,1.0
151,1,0.0,1.0
152,0,0.5,0.5
153,0,0.5,0.5
154,1,0.0,1.0
155,1,0.0,1.0
156,1,0.0,1.0
157,1,0.0,1.0
158,1,0.0,1.0
159,1,0.0,1.0
160,1,0.0,1.0
161,1,0.0,1.0
162,1,0.0,1.0
163,1,0.0,1.0
164,0,0.5,0.5
165,0,0.5,0.5
166,0,0.5,0.5
167,0,0.5,0.5
168,0,0.5,0.5
169,0,0.5,0.5
170,1,0.0,1.0
171,1,0.0,1.0
172,1,0.0,1.0
173,1,0.0,1.0
174,1,0.0,1.0
175,1,0.0,1.0
176,1,0.0,1.0
177,1,0.0,1.0
178,1,0.0,1.0
179,1,0.0,1.0
180,1,0.0,1.0
181,1,0.0,1.0
182,1,0.0,1.0
183,1,0.0,1.0
184,1,0.0,1.0
185,0,0.5,0.5
186,0,0.5,0.5
187,0,0.5,0.5
188,0,0.5,0.5
189,0,0.5,0.5
190,0,0.5,0.5
191,0,0.5,0.5
192,0,0.5,0.5
193,0,0.5,0.5
194,0,0.5,0.5
195,0,0.5,0.5
196,0,0.5,0.5
197,0,0.5,0.5
198,0,0.5,0.5
199,0,0.5,0.5
200,0,0.5,0.5
201,0,0.5,0.5
202,0,0.5,0.5
203,0,0.5,0.5
204,0,0.5,0.5
205,1,0.0,1.0
206,0,0.5,0.5
207,0,0.5,0.5
208,0,0.5,0.5
209,0,0.5,0.5
210,0,0.5,0.5
211,0,0.5,0.5
212,0,0.5,0.5
213,0,1.0,0.0
214,0,0.5,0.5
215,0,0.5,0.5
216,0,1.0,0.0
217,0,0.5,0.5
218,0,0.5,0.5
219,0,0.5,0.5
220,0,0.5,0.5
221,0,0.5,0.5
222,0,0.5,0.5
223,0,0.5,0.5
224,0,0.5,0.5
225,0,0.5,0.5
226,0,0.5,0.5
227,0,0.5,0.5
228,0,0.5,0.5
229,0,0.5,0.5
230,0,1.0,0.0
231,0,0.5,0.5
232,0,0.5,0.5
233,0,0.5,0.5
234,0,0.5,0.5
235,0,0.5,0.5
236,0,0.5,0.5
237,0,0.5,0.5
238,0,0.5,0.5
239,0,0.5,0.5
240,0,0.5,0.5
241,0,0.5,0.5
242,0,0.5,0.5
243,0,0.5,0.5
244,0,0.5,0.5
245,0,0.5,0.5
246,0,0.5,0.5
247,0,0.5,0.5
248,1,0.0,1.0
249,1,0.0,1.0
250,1,0.0,1.0
251,1,0.0,1.0
252,1,0.0,1.0
253,1,0.0,1.0
254,1,0.0,1.0
255,1,0.0,1.0
256,1,0.0,1.0
257,1,0.0,1.0
258,1,0.0,1.0
259,1,0.0,1.0
260,1,0.0,1.0
261,1,0.0,1.0
262,1,0.0,1.0
263,1,0.0,1.0
264,1,0.0,1.0
265,1,0.0,1.0
266,1,0.0,1.0
267,0,0.5,0.5
268,1,0.0,1.0
269,1,0.0,1.0
270,1,0.0,1.0
271,1,0.0,1.0
272,1,0.0,1.0
273,1,0.0,1.0
274,0,0.5,0.5
275,0,0.5,0.5
276,0,0.5,0.5
277,0,0.5,0.5
278,1,0.0,1.0
279,0,0.5,0.5
280,0,0.5,0.5
281,0,0.5,0.5
282,0,0.5,0.5
283,0,0.5,0.5
284,0,0.5,0.5
285,0,0.5,0.5
286,0,0.5,0.5
287,0,0.5,0.5
288,0,0.5,0.5
289,1,0.0,1.0
290,1,0.0,1.0
291,1,0.0,1.0
292,1,0.0,1.0
293,0,0.5,0.5
294,1,0.0,1.0
295,0,0.5,0.5
296,0,0.5,0.5
297,0,0.5,0.5
298,0,0.5,0.5
299,0,0.5,0.5
300,0,0.5,0.5
301,0,0.5,0.5
302,0,0.5,0.5
303,0,0.5,0.5
304,0,0.5,0.5
305,0,0.5,0.5
306,0,0.5,0.5
307,0,1.0,0.0
308,0,1.0,0.0
309,0,1.0,0.0
310,0,1.0,0.0
311,0,1.0,0.0
312,0,1.0,0.0
313,0,0.5,0.5
314,0,0.5,0.5
315,0,1.0,0.0
316,0,1.0,0.0
317,0,0.5,0.5
318,0,0.5,0.5
319,0,0.5,0.5
320,0,0.5,0.5
321,0,0.5,0.5
322,0,0.5,0.5
323,0,0.5,0.5
324,0,0.5,0.5
