,class predicted,prob_class_0,prob_class_1
364,0,0.992,0.008
365,0,0.9991,0.0009
366,0,0.9999,0.0001
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,1.0,0.0
371,0,1.0,0.0
372,0,1.0,0.0
373,0,1.0,0.0
374,0,1.0,0.0
375,0,1.0,0.0
376,0,1.0,0.0
377,0,1.0,0.0
378,0,1.0,0.0
379,0,1.0,0.0
380,0,1.0,0.0
381,0,1.0,0.0
382,0,1.0,0.0
383,0,0.9999,0.0001
384,0,0.9999,0.0001
385,0,1.0,0.0
386,0,0.9999,0.0001
387,0,0.9996,0.0004
388,0,1.0,0.0
389,0,0.9942,0.0058
390,0,1.0,0.0
391,0,0.9985,0.0015
392,0,0.9985,0.0015
393,0,0.9995,0.0005
394,0,0.9994,0.0006
395,0,1.0,0.0
396,1,0.3269,0.6731
397,1,0.2275,0.7725
398,1,0.2517,0.7483
399,1,0.3171,0.6829
400,1,0.3083,0.6917
401,1,0.4645,0.5355
402,1,0.2044,0.7956
403,0,0.8685,0.1315
404,0,0.8885,0.1115
405,1,0.4699,0.5301
406,0,0.6163,0.3837
407,0,0.8342,0.1658
408,0,0.9894,0.0106
409,0,0.9976,0.0024
410,0,0.9998,0.0002
411,0,0.9935,0.0065
412,0,0.9938,0.0062
413,0,0.9782,0.0218
414,0,0.8044,0.1956
415,0,0.6225,0.3775
416,0,0.9708,0.0292
417,0,0.9759,0.0241
418,0,0.9998,0.0002
419,0,0.9986,0.0014
420,0,1.0,0.0
421,0,0.9999,0.0001
422,0,0.9999,0.0001
423,0,0.9989,0.0011
424,0,1.0,0.0
425,0,1.0,0.0
426,0,1.0,0.0
427,0,1.0,0.0
428,0,1.0,0.0
429,0,1.0,0.0
430,0,0.9999,0.0001
431,0,1.0,0.0
432,0,1.0,0.0
433,0,1.0,0.0
434,0,1.0,0.0
435,0,1.0,0.0
436,0,1.0,0.0
437,0,1.0,0.0
438,0,1.0,0.0
439,0,1.0,0.0
440,0,1.0,0.0
441,0,1.0,0.0
442,0,1.0,0.0
443,0,1.0,0.0
444,0,1.0,0.0
445,0,1.0,0.0
446,0,1.0,0.0
447,0,1.0,0.0
448,0,1.0,0.0
449,0,1.0,0.0
450,0,1.0,0.0
451,0,1.0,0.0
452,0,1.0,0.0
453,0,0.9999,0.0001
454,0,1.0,0.0
455,0,1.0,0.0
456,0,1.0,0.0
457,0,0.9999,0.0001
458,0,1.0,0.0
459,0,1.0,0.0
460,0,0.9996,0.0004
461,0,1.0,0.0
462,0,1.0,0.0
463,0,1.0,0.0
464,0,1.0,0.0
465,0,1.0,0.0
466,0,1.0,0.0
467,0,1.0,0.0
468,0,1.0,0.0
469,0,1.0,0.0
470,0,1.0,0.0
471,0,1.0,0.0
472,0,1.0,0.0
473,0,1.0,0.0
474,0,0.9998,0.0002
475,0,1.0,0.0
476,0,1.0,0.0
477,0,1.0,0.0
478,0,1.0,0.0
479,0,1.0,0.0
480,0,1.0,0.0
481,0,1.0,0.0
482,0,1.0,0.0
483,0,1.0,0.0
484,0,1.0,0.0
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,0.9995,0.0005
489,0,1.0,0.0
490,0,0.9999,0.0001
491,0,1.0,0.0
492,0,0.9999,0.0001
493,0,0.9998,0.0002
494,0,0.9997,0.0003
495,0,0.9998,0.0002
496,0,1.0,0.0
497,0,0.9998,0.0002
498,0,1.0,0.0
499,0,1.0,0.0
500,0,1.0,0.0
501,0,1.0,0.0
502,0,1.0,0.0
503,0,1.0,0.0
504,0,1.0,0.0
505,0,1.0,0.0
506,0,1.0,0.0
507,0,1.0,0.0
508,0,1.0,0.0
509,0,1.0,0.0
510,0,1.0,0.0
511,0,1.0,0.0
512,0,1.0,0.0
513,0,1.0,0.0
514,0,1.0,0.0
515,0,1.0,0.0
516,0,1.0,0.0
517,0,1.0,0.0
518,0,1.0,0.0
519,0,1.0,0.0
520,0,1.0,0.0
521,0,1.0,0.0
522,0,1.0,0.0
523,0,1.0,0.0
524,0,1.0,0.0
525,0,1.0,0.0
526,0,1.0,0.0
527,0,1.0,0.0
528,0,1.0,0.0
529,0,1.0,0.0
530,0,1.0,0.0
531,0,1.0,0.0
532,0,1.0,0.0
533,0,1.0,0.0
534,0,1.0,0.0
535,0,1.0,0.0
536,0,1.0,0.0
537,0,1.0,0.0
538,0,1.0,0.0
539,0,1.0,0.0
540,0,1.0,0.0
541,0,1.0,0.0
542,0,1.0,0.0
543,0,1.0,0.0
544,0,1.0,0.0
545,0,1.0,0.0
546,0,1.0,0.0
547,0,1.0,0.0
548,0,1.0,0.0
549,0,1.0,0.0
550,0,1.0,0.0
551,0,1.0,0.0
552,0,0.9997,0.0003
553,0,0.8571,0.1429
554,0,1.0,0.0
555,0,0.8618,0.1382
556,0,0.8894,0.1106
557,0,0.9999,0.0001
558,0,0.9999,0.0001
559,0,1.0,0.0
560,0,1.0,0.0
561,0,1.0,0.0
562,0,0.9999,0.0001
563,0,1.0,0.0
564,0,1.0,0.0
565,0,1.0,0.0
566,0,1.0,0.0
567,0,1.0,0.0
