,class predicted,prob_class_0,prob_class_1
137,0,0.9997,0.0003
138,0,1.0,0.0
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,1.0,0.0
156,0,1.0,0.0
157,0,1.0,0.0
158,0,1.0,0.0
159,0,1.0,0.0
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,1.0,0.0
165,0,1.0,0.0
166,0,1.0,0.0
167,0,1.0,0.0
168,0,0.9999,0.0001
169,0,1.0,0.0
170,0,1.0,0.0
171,0,1.0,0.0
172,0,1.0,0.0
173,0,1.0,0.0
174,0,1.0,0.0
175,0,0.9999,0.0001
176,0,1.0,0.0
177,0,1.0,0.0
178,0,0.9999,0.0001
179,0,1.0,0.0
180,0,0.9988,0.0012
181,0,1.0,0.0
182,0,0.9997,0.0003
183,0,0.9999,0.0001
184,0,0.9915,0.0085
185,0,0.9995,0.0005
186,0,0.9991,0.0009
187,0,0.971,0.029
188,0,0.9941,0.0059
189,0,0.995,0.005
190,0,0.9785,0.0215
191,0,0.9992,0.0008
192,0,0.9954,0.0046
193,0,0.9963,0.0037
194,0,0.991,0.009
195,1,0.3064,0.6936
196,0,0.8457,0.1543
197,0,0.5484,0.4516
198,1,0.1844,0.8156
199,1,0.1759,0.8241
200,1,0.0275,0.9725
201,1,0.1558,0.8442
202,0,0.9202,0.0798
203,0,0.9637,0.0363
204,0,0.9995,0.0005
205,0,0.9982,0.0018
206,0,0.9998,0.0002
207,0,0.9926,0.0074
208,0,0.998,0.002
209,0,0.9726,0.0274
210,0,0.9276,0.0724
211,0,0.9949,0.0051
212,0,1.0,0.0
213,0,1.0,0.0
214,0,0.9999,0.0001
215,0,1.0,0.0
216,0,0.9997,0.0003
217,0,0.9988,0.0012
218,0,1.0,0.0
219,0,1.0,0.0
220,0,0.9998,0.0002
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,1.0,0.0
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,1.0,0.0
230,0,1.0,0.0
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,1.0,0.0
235,0,1.0,0.0
236,0,1.0,0.0
237,0,1.0,0.0
238,0,1.0,0.0
239,0,1.0,0.0
240,0,0.9994,0.0006
241,0,0.9997,0.0003
242,0,0.9994,0.0006
243,0,0.9561,0.0439
244,0,0.9988,0.0012
245,0,0.825,0.175
246,0,0.8498,0.1502
247,0,0.9858,0.0142
248,0,0.9936,0.0064
249,0,0.98,0.02
250,0,0.9996,0.0004
251,0,0.9881,0.0119
252,0,0.904,0.096
253,0,0.9641,0.0359
254,0,0.9993,0.0007
255,0,0.9974,0.0026
256,0,0.999,0.001
257,0,0.9981,0.0019
258,0,0.9988,0.0012
259,0,0.9914,0.0086
260,0,0.9976,0.0024
261,0,0.9989,0.0011
262,0,0.9999,0.0001
263,0,1.0,0.0
264,0,0.9999,0.0001
265,0,0.9994,0.0006
266,0,0.9987,0.0013
267,0,0.9999,0.0001
268,0,1.0,0.0
269,0,0.999,0.001
270,0,0.999,0.001
271,0,0.9999,0.0001
272,0,1.0,0.0
273,0,1.0,0.0
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,1.0,0.0
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,1.0,0.0
296,0,1.0,0.0
297,0,1.0,0.0
298,0,1.0,0.0
299,0,0.9877,0.0123
300,0,0.9983,0.0017
301,0,0.7358,0.2642
302,0,1.0,0.0
303,0,1.0,0.0
304,0,0.9999,0.0001
305,0,0.9993,0.0007
306,0,0.9998,0.0002
307,0,0.9884,0.0116
308,0,0.9935,0.0065
309,0,0.9998,0.0002
310,0,0.9999,0.0001
311,0,1.0,0.0
312,0,1.0,0.0
313,0,0.9996,0.0004
314,0,0.9997,0.0003
315,0,0.9999,0.0001
316,0,0.9999,0.0001
317,0,0.9999,0.0001
318,0,0.9999,0.0001
319,0,0.9999,0.0001
320,0,1.0,0.0
321,0,0.9986,0.0014
322,0,0.9987,0.0013
323,0,0.9942,0.0058
324,0,0.9987,0.0013
325,0,0.9998,0.0002
326,0,0.9993,0.0007
327,0,0.9983,0.0017
328,0,0.9995,0.0005
329,0,0.9997,0.0003
330,0,0.9998,0.0002
331,0,0.9998,0.0002
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,1.0,0.0
336,0,1.0,0.0
337,0,1.0,0.0
338,0,1.0,0.0
339,0,1.0,0.0
340,0,1.0,0.0
341,0,1.0,0.0
342,0,1.0,0.0
343,0,0.9981,0.0019
344,0,1.0,0.0
345,0,0.9994,0.0006
346,0,0.9999,0.0001
347,0,0.9998,0.0002
348,0,0.9998,0.0002
349,0,0.9995,0.0005
350,0,1.0,0.0
351,0,0.9998,0.0002
352,0,0.9999,0.0001
353,0,1.0,0.0
354,0,1.0,0.0
355,0,1.0,0.0
356,0,1.0,0.0
357,0,0.9996,0.0004
358,0,0.9999,0.0001
359,0,1.0,0.0
360,0,1.0,0.0
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,1.0,0.0
365,0,1.0,0.0
366,0,1.0,0.0
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,1.0,0.0
371,0,1.0,0.0
372,0,1.0,0.0
373,0,1.0,0.0
374,0,1.0,0.0
375,0,1.0,0.0
376,0,1.0,0.0
377,0,1.0,0.0
378,0,1.0,0.0
379,0,1.0,0.0
380,0,0.9999,0.0001
381,0,1.0,0.0
382,0,0.9999,0.0001
383,0,0.9999,0.0001
384,0,1.0,0.0
385,0,0.9994,0.0006
386,0,0.9999,0.0001
387,0,0.9999,0.0001
388,0,1.0,0.0
389,0,1.0,0.0
390,0,1.0,0.0
391,0,1.0,0.0
392,0,1.0,0.0
393,0,0.9998,0.0002
394,0,1.0,0.0
395,0,1.0,0.0
396,0,0.9998,0.0002
397,0,0.9999,0.0001
398,0,0.9999,0.0001
399,0,1.0,0.0
400,0,1.0,0.0
401,0,1.0,0.0
402,0,1.0,0.0
403,0,1.0,0.0
404,0,1.0,0.0
405,0,1.0,0.0
406,0,1.0,0.0
407,0,1.0,0.0
408,0,1.0,0.0
409,0,1.0,0.0
410,0,1.0,0.0
411,0,1.0,0.0
412,0,1.0,0.0
413,0,1.0,0.0
414,0,1.0,0.0
415,0,1.0,0.0
416,0,1.0,0.0
417,0,1.0,0.0
418,0,1.0,0.0
419,0,0.9999,0.0001
420,0,0.9363,0.0637
421,0,1.0,0.0
422,0,1.0,0.0
423,0,0.9999,0.0001
424,0,1.0,0.0
425,0,1.0,0.0
426,0,0.9997,0.0003
427,0,0.9996,0.0004
428,0,0.9992,0.0008
429,0,0.9975,0.0025
430,0,0.9983,0.0017
431,0,1.0,0.0
432,0,1.0,0.0
433,0,0.9999,0.0001
434,0,1.0,0.0
435,0,1.0,0.0
436,0,1.0,0.0
437,0,0.9979,0.0021
438,0,0.9997,0.0003
439,0,0.999,0.001
440,0,1.0,0.0
441,0,1.0,0.0
442,0,0.9999,0.0001
443,0,1.0,0.0
444,0,1.0,0.0
445,0,1.0,0.0
446,0,1.0,0.0
447,0,0.9984,0.0016
448,0,0.9975,0.0025
449,0,0.8741,0.1259
450,0,0.9998,0.0002
451,0,0.9998,0.0002
452,0,0.999,0.001
453,0,0.9985,0.0015
454,0,0.9999,0.0001
455,0,0.9989,0.0011
456,0,0.9995,0.0005
457,0,1.0,0.0
458,0,0.9999,0.0001
459,0,0.9999,0.0001
460,0,0.9999,0.0001
461,0,1.0,0.0
462,0,0.9999,0.0001
463,0,1.0,0.0
464,0,1.0,0.0
465,0,1.0,0.0
466,0,1.0,0.0
467,0,1.0,0.0
468,0,1.0,0.0
469,0,1.0,0.0
470,0,1.0,0.0
471,0,1.0,0.0
472,0,1.0,0.0
473,0,1.0,0.0
474,0,1.0,0.0
475,0,1.0,0.0
476,0,1.0,0.0
477,0,1.0,0.0
478,0,1.0,0.0
479,0,1.0,0.0
480,0,1.0,0.0
481,0,1.0,0.0
482,0,1.0,0.0
483,0,1.0,0.0
484,0,1.0,0.0
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,1.0,0.0
489,0,1.0,0.0
490,0,1.0,0.0
