,class predicted,prob_class_0,prob_class_1
101,1,0.0,1.0
102,1,0.0,1.0
103,1,0.0,1.0
104,1,0.0,1.0
105,1,0.0,1.0
106,1,0.0,1.0
107,1,0.0,1.0
108,1,0.0,1.0
109,1,0.0,1.0
110,1,0.0,1.0
111,1,0.0,1.0
112,1,0.0,1.0
113,1,0.0,1.0
114,1,0.0,1.0
115,1,0.0,1.0
116,1,0.0,1.0
117,1,0.0,1.0
118,1,0.0,1.0
119,1,0.0,1.0
120,1,0.0,1.0
121,1,0.0,1.0
122,1,0.0,1.0
123,1,0.0,1.0
124,1,0.0,1.0
125,1,0.0,1.0
126,1,0.0,1.0
127,1,0.0,1.0
128,1,0.0,1.0
129,1,1e-04,0.9999
130,1,1e-04,0.9999
131,1,0.0,1.0
132,1,0.0,1.0
133,1,1e-04,0.9999
134,1,0.0003,0.9997
135,1,0.0,1.0
136,1,0.0,1.0
137,1,0.0,1.0
138,1,0.0,1.0
139,1,0.0,1.0
140,1,0.0,1.0
141,1,0.0,1.0
142,1,0.0,1.0
143,1,0.0,1.0
144,1,0.0,1.0
145,1,0.0,1.0
146,1,0.0,1.0
147,1,0.0,1.0
148,1,0.0,1.0
149,1,0.0004,0.9996
150,1,1e-04,0.9999
151,1,0.0,1.0
152,1,0.0,1.0
153,1,0.0026,0.9974
154,1,0.0,1.0
155,1,0.0,1.0
156,1,1e-04,0.9999
157,1,1e-04,0.9999
158,1,0.0,1.0
159,1,0.0002,0.9998
160,1,0.0,1.0
161,1,0.0,1.0
162,1,0.0,1.0
163,1,0.0,1.0
164,1,1e-04,0.9999
165,1,0.0127,0.9873
166,1,0.0,1.0
167,1,0.0,1.0
168,1,0.0,1.0
169,1,0.0,1.0
170,1,0.0,1.0
171,1,0.0,1.0
172,1,0.0,1.0
173,1,0.0,1.0
174,1,0.0,1.0
175,1,0.0,1.0
176,1,0.0,1.0
177,1,1e-04,0.9999
178,1,1e-04,0.9999
179,1,0.0,1.0
180,1,0.001,0.999
181,1,1e-04,0.9999
182,1,0.0,1.0
183,1,0.0,1.0
184,1,0.0,1.0
185,1,0.0,1.0
186,1,1e-04,0.9999
187,1,0.0002,0.9998
188,1,0.0,1.0
189,1,0.0,1.0
190,1,0.0,1.0
191,1,0.0,1.0
192,1,0.0003,0.9997
193,1,1e-04,0.9999
194,1,0.0002,0.9998
195,1,0.0,1.0
196,1,0.0,1.0
197,1,0.0,1.0
198,1,0.0,1.0
199,1,0.0,1.0
200,1,1e-04,0.9999
201,1,0.0,1.0
202,1,0.0,1.0
203,1,0.0,1.0
204,1,0.0012,0.9988
205,1,0.0,1.0
206,1,0.0,1.0
207,0,1.0,0.0
208,0,1.0,0.0
209,0,1.0,0.0
210,0,1.0,0.0
211,0,1.0,0.0
212,0,1.0,0.0
213,0,1.0,0.0
214,0,1.0,0.0
215,0,0.9999,1e-04
216,0,1.0,0.0
217,0,1.0,0.0
218,0,1.0,0.0
219,0,1.0,0.0
220,0,1.0,0.0
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,1.0,0.0
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,1.0,0.0
230,0,1.0,0.0
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,1.0,0.0
235,0,1.0,0.0
236,0,1.0,0.0
237,0,0.9999,1e-04
238,0,1.0,0.0
239,0,1.0,0.0
240,0,1.0,0.0
241,0,1.0,0.0
242,0,1.0,0.0
243,0,1.0,0.0
244,0,1.0,0.0
245,0,1.0,0.0
246,0,1.0,0.0
247,0,1.0,0.0
248,0,1.0,0.0
249,0,0.9999,1e-04
250,0,1.0,0.0
251,0,1.0,0.0
252,0,1.0,0.0
253,0,1.0,0.0
254,0,1.0,0.0
255,0,1.0,0.0
256,0,1.0,0.0
257,0,1.0,0.0
258,0,1.0,0.0
259,0,1.0,0.0
260,0,1.0,0.0
261,0,1.0,0.0
262,0,1.0,0.0
263,0,1.0,0.0
264,0,1.0,0.0
265,0,1.0,0.0
266,0,1.0,0.0
267,0,1.0,0.0
268,0,1.0,0.0
269,0,1.0,0.0
270,0,1.0,0.0
271,0,1.0,0.0
272,0,1.0,0.0
273,0,1.0,0.0
274,0,1.0,0.0
275,0,1.0,0.0
276,0,0.9999,1e-04
277,0,1.0,0.0
278,0,0.9999,1e-04
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,0.9998,0.0002
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,1.0,0.0
296,0,1.0,0.0
297,0,1.0,0.0
298,0,1.0,0.0
299,0,1.0,0.0
300,0,0.9999,1e-04
301,0,1.0,0.0
302,0,1.0,0.0
303,0,1.0,0.0
304,0,1.0,0.0
305,0,1.0,0.0
306,0,1.0,0.0
307,0,1.0,0.0
308,0,1.0,0.0
309,0,1.0,0.0
310,0,0.9999,1e-04
311,0,1.0,0.0
312,0,0.9999,1e-04
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,1.0,0.0
317,0,1.0,0.0
318,0,0.9999,1e-04
319,0,0.9962,0.0038
320,0,1.0,0.0
321,0,1.0,0.0
322,0,1.0,0.0
323,0,0.9998,0.0002
324,0,1.0,0.0
325,0,0.9997,0.0003
326,0,1.0,0.0
327,0,1.0,0.0
328,0,0.9995,0.0005
329,0,1.0,0.0
330,0,0.9999,1e-04
331,0,1.0,0.0
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,0.9994,0.0006
336,0,0.9992,0.0008
337,0,1.0,0.0
338,0,1.0,0.0
339,0,1.0,0.0
340,0,1.0,0.0
341,0,0.9998,0.0002
342,0,1.0,0.0
343,0,0.9993,0.0007
344,0,1.0,0.0
345,0,0.9998,0.0002
346,0,1.0,0.0
347,0,1.0,0.0
348,0,1.0,0.0
349,0,1.0,0.0
350,0,1.0,0.0
351,0,0.9998,0.0002
352,0,1.0,0.0
353,0,1.0,0.0
354,0,1.0,0.0
355,0,1.0,0.0
356,0,1.0,0.0
357,0,1.0,0.0
358,0,1.0,0.0
359,0,1.0,0.0
360,0,1.0,0.0
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,1.0,0.0
365,0,1.0,0.0
366,0,0.9996,0.0004
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,1.0,0.0
371,0,1.0,0.0
372,0,0.9989,0.0011
373,0,1.0,0.0
374,0,1.0,0.0
375,0,0.8817,0.1183
376,0,1.0,0.0
377,0,0.9942,0.0058
378,0,1.0,0.0
379,0,1.0,0.0
380,0,0.9987,0.0013
381,0,0.9996,0.0004
382,1,0.0007,0.9993
383,0,0.9928,0.0072
384,0,1.0,0.0
385,0,1.0,0.0
386,0,1.0,0.0
387,0,1.0,0.0
388,0,1.0,0.0
389,0,0.9997,0.0003
390,0,0.9758,0.0242
391,0,1.0,0.0
392,1,0.0404,0.9596
393,0,1.0,0.0
394,0,0.9965,0.0035
395,0,0.9999,1e-04
396,0,1.0,0.0
397,0,1.0,0.0
398,0,1.0,0.0
399,0,1.0,0.0
400,0,0.9964,0.0036
401,0,0.9987,0.0013
402,0,0.987,0.013
403,0,1.0,0.0
404,0,1.0,0.0
405,0,1.0,0.0
406,0,0.9998,0.0002
407,1,0.4444,0.5556
408,0,1.0,0.0
409,1,0.0672,0.9328
410,0,0.9968,0.0032
411,0,0.9997,0.0003
412,0,0.831,0.169
