,class predicted,prob_class_0,prob_class_1
129,0,0.9999,0.0001
130,0,1.0,0.0
131,0,1.0,0.0
132,0,1.0,0.0
133,0,1.0,0.0
134,0,0.9967,0.0033
135,0,0.9969,0.0031
136,0,0.997,0.003
137,0,0.9991,0.0009
138,0,0.9991,0.0009
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,1.0,0.0
156,0,0.9999,0.0001
157,0,0.9999,0.0001
158,0,0.9999,0.0001
159,0,1.0,0.0
160,0,1.0,0.0
161,0,0.9999,0.0001
162,0,1.0,0.0
163,0,1.0,0.0
164,0,0.9999,0.0001
165,0,0.9999,0.0001
166,0,0.9999,0.0001
167,0,0.9999,0.0001
168,0,0.9999,0.0001
169,0,0.9999,0.0001
170,0,0.9999,0.0001
171,0,0.9999,0.0001
172,0,1.0,0.0
173,0,0.9999,0.0001
174,0,0.9998,0.0002
175,0,0.9996,0.0004
176,0,0.9999,0.0001
177,0,1.0,0.0
178,0,0.9998,0.0002
179,0,0.9998,0.0002
180,0,0.9996,0.0004
181,0,0.9999,0.0001
182,0,0.9999,0.0001
183,0,0.9999,0.0001
184,0,0.9998,0.0002
185,0,0.9999,0.0001
186,0,0.9998,0.0002
187,0,0.9997,0.0003
188,0,0.9992,0.0008
189,0,0.9993,0.0007
190,0,0.9995,0.0005
191,0,0.9998,0.0002
192,0,0.9999,0.0001
193,0,0.9998,0.0002
194,0,0.9997,0.0003
195,0,0.9826,0.0174
196,0,0.9856,0.0144
197,0,0.9766,0.0234
198,0,0.9795,0.0205
199,0,0.9718,0.0282
200,0,0.9329,0.0671
201,0,0.9787,0.0213
202,0,0.9966,0.0034
203,0,0.996,0.004
204,0,0.9991,0.0009
205,0,0.9973,0.0027
206,0,0.9984,0.0016
207,0,0.9982,0.0018
208,0,0.9984,0.0016
209,0,0.9968,0.0032
210,0,0.9977,0.0023
211,0,0.9953,0.0047
212,0,0.9991,0.0009
213,0,0.9989,0.0011
214,0,0.9992,0.0008
215,0,0.9996,0.0004
216,0,0.999,0.001
217,0,0.9988,0.0012
218,0,0.9998,0.0002
219,0,0.9997,0.0003
220,0,0.9996,0.0004
221,0,1.0,0.0
222,0,0.9999,0.0001
223,0,0.9999,0.0001
224,0,0.9999,0.0001
225,0,1.0,0.0
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,0.9997,0.0003
230,0,0.9996,0.0004
231,0,0.9999,0.0001
232,0,0.9999,0.0001
233,0,0.9999,0.0001
234,0,0.9999,0.0001
235,0,0.9999,0.0001
236,0,0.9999,0.0001
237,0,0.9999,0.0001
238,0,0.9999,0.0001
239,0,1.0,0.0
240,0,0.9998,0.0002
241,0,0.9999,0.0001
242,0,0.9998,0.0002
243,0,0.9995,0.0005
244,0,0.9999,0.0001
245,0,0.999,0.001
246,0,0.9991,0.0009
247,0,0.9996,0.0004
248,0,0.9999,0.0001
249,0,0.9996,0.0004
250,0,0.9997,0.0003
251,0,0.9995,0.0005
252,0,0.999,0.001
253,0,0.9995,0.0005
254,0,0.9999,0.0001
255,0,0.9999,0.0001
256,0,0.9999,0.0001
257,0,0.9999,0.0001
258,0,0.9999,0.0001
259,0,0.9997,0.0003
260,0,0.9996,0.0004
261,0,0.9998,0.0002
262,0,0.9999,0.0001
263,0,0.9999,0.0001
264,0,0.9999,0.0001
265,0,0.9996,0.0004
266,0,0.9998,0.0002
267,0,1.0,0.0
268,0,1.0,0.0
269,0,0.9999,0.0001
270,0,0.9998,0.0002
271,0,1.0,0.0
272,0,1.0,0.0
273,0,0.9999,0.0001
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,1.0,0.0
292,0,0.9999,0.0001
293,0,0.9999,0.0001
294,0,0.9999,0.0001
295,0,0.9999,0.0001
296,0,0.9999,0.0001
297,0,0.9999,0.0001
298,0,0.9999,0.0001
299,0,0.9997,0.0003
300,0,0.9965,0.0035
301,0,0.9792,0.0208
302,0,0.9998,0.0002
303,0,0.9999,0.0001
304,0,0.9998,0.0002
305,0,0.9999,0.0001
306,0,0.9998,0.0002
307,0,0.9987,0.0013
308,0,0.998,0.002
309,0,0.9993,0.0007
310,0,0.9999,0.0001
311,0,0.9999,0.0001
312,0,0.9998,0.0002
313,0,0.9999,0.0001
314,0,0.9999,0.0001
315,0,0.9999,0.0001
316,0,0.9996,0.0004
317,0,0.9994,0.0006
318,0,0.9996,0.0004
319,0,0.9998,0.0002
320,0,0.9999,0.0001
321,0,0.999,0.001
322,0,0.9994,0.0006
323,0,0.9996,0.0004
324,0,0.9996,0.0004
325,0,0.9997,0.0003
326,0,0.9998,0.0002
327,0,0.9999,0.0001
328,0,0.9999,0.0001
329,0,0.9999,0.0001
330,0,0.9999,0.0001
331,0,0.9999,0.0001
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,1.0,0.0
336,0,1.0,0.0
337,0,0.9999,0.0001
338,0,0.9999,0.0001
339,0,0.9999,0.0001
340,0,1.0,0.0
341,0,1.0,0.0
342,0,1.0,0.0
343,0,1.0,0.0
344,0,1.0,0.0
345,0,1.0,0.0
346,0,0.9999,0.0001
347,0,0.9999,0.0001
348,0,0.9999,0.0001
349,0,0.9998,0.0002
350,0,0.9999,0.0001
351,0,0.9999,0.0001
352,0,0.9999,0.0001
353,0,0.9999,0.0001
354,0,0.9999,0.0001
355,0,0.9999,0.0001
356,0,0.9998,0.0002
357,0,0.9998,0.0002
358,0,0.9998,0.0002
359,0,0.9999,0.0001
360,0,0.9999,0.0001
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,1.0,0.0
365,0,1.0,0.0
366,0,1.0,0.0
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,1.0,0.0
371,0,1.0,0.0
372,0,1.0,0.0
373,0,0.9999,0.0001
374,0,0.9999,0.0001
375,0,0.9999,0.0001
376,0,0.9999,0.0001
377,0,0.9998,0.0002
378,0,0.9999,0.0001
379,0,0.9998,0.0002
380,0,0.9997,0.0003
381,0,0.9997,0.0003
382,0,0.9996,0.0004
383,0,0.9996,0.0004
384,0,0.9997,0.0003
385,0,0.9989,0.0011
386,0,0.9995,0.0005
387,0,0.9996,0.0004
388,0,0.9998,0.0002
389,0,0.9997,0.0003
390,0,0.999,0.001
391,0,0.9996,0.0004
392,0,0.9997,0.0003
393,0,0.9997,0.0003
394,0,0.9999,0.0001
395,0,0.9999,0.0001
396,0,0.9999,0.0001
397,0,0.9999,0.0001
398,0,0.9999,0.0001
399,0,1.0,0.0
400,0,0.9999,0.0001
401,0,0.9999,0.0001
402,0,0.9999,0.0001
403,0,0.9999,0.0001
404,0,0.9999,0.0001
405,0,0.9999,0.0001
406,0,1.0,0.0
407,0,1.0,0.0
408,0,1.0,0.0
409,0,1.0,0.0
410,0,1.0,0.0
411,0,1.0,0.0
412,0,0.9999,0.0001
413,0,0.9999,0.0001
414,0,1.0,0.0
415,0,1.0,0.0
416,0,0.9999,0.0001
417,0,0.9999,0.0001
418,0,1.0,0.0
419,0,0.9999,0.0001
420,0,0.9994,0.0006
421,0,0.9999,0.0001
422,0,0.9998,0.0002
423,0,0.9998,0.0002
424,0,0.9999,0.0001
425,0,0.9998,0.0002
426,0,0.9995,0.0005
427,0,0.9999,0.0001
428,0,0.9991,0.0009
429,0,0.999,0.001
430,0,0.999,0.001
431,0,0.9999,0.0001
432,0,0.9999,0.0001
433,0,0.9999,0.0001
434,0,0.9998,0.0002
435,0,0.9991,0.0009
436,0,0.9995,0.0005
437,0,0.996,0.004
438,0,0.9963,0.0037
439,0,0.9974,0.0026
440,0,0.9993,0.0007
441,0,0.9999,0.0001
442,0,0.9997,0.0003
443,0,0.9996,0.0004
444,0,0.9997,0.0003
445,0,0.9999,0.0001
446,0,0.9999,0.0001
447,0,0.9996,0.0004
448,0,0.999,0.001
449,0,0.9992,0.0008
450,0,0.9999,0.0001
451,0,0.9997,0.0003
452,0,0.999,0.001
453,0,0.9989,0.0011
454,0,0.9996,0.0004
455,0,0.9993,0.0007
456,0,0.9996,0.0004
457,0,0.9998,0.0002
458,0,0.9999,0.0001
459,0,0.9997,0.0003
460,0,0.9999,0.0001
461,0,0.9999,0.0001
462,0,0.9999,0.0001
463,0,0.9999,0.0001
464,0,0.9999,0.0001
465,0,0.9999,0.0001
466,0,1.0,0.0
467,0,1.0,0.0
468,0,1.0,0.0
469,0,0.9993,0.0007
470,0,0.9976,0.0024
471,0,0.9981,0.0019
472,0,1.0,0.0
473,0,0.9999,0.0001
474,0,1.0,0.0
475,0,1.0,0.0
476,0,0.9999,0.0001
477,0,1.0,0.0
478,0,0.9999,0.0001
479,0,0.9999,0.0001
480,0,0.9999,0.0001
481,0,0.9999,0.0001
482,0,0.9999,0.0001
483,0,0.9999,0.0001
484,0,0.9999,0.0001
485,0,1.0,0.0
486,0,0.9999,0.0001
487,0,0.9999,0.0001
488,0,1.0,0.0
489,0,0.9998,0.0002
490,0,1.0,0.0
