,class predicted,prob_class_0,prob_class_1
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,0.9999,0.0001
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,0.9999,0.0001
154,0,0.9999,0.0001
155,0,0.9999,0.0001
156,0,1.0,0.0
157,0,1.0,0.0
158,0,1.0,0.0
159,0,1.0,0.0
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,1.0,0.0
165,0,1.0,0.0
166,0,1.0,0.0
167,0,1.0,0.0
168,0,1.0,0.0
169,0,1.0,0.0
170,0,1.0,0.0
171,0,1.0,0.0
172,0,0.9999,0.0001
173,0,1.0,0.0
174,0,1.0,0.0
175,0,1.0,0.0
176,0,1.0,0.0
177,0,1.0,0.0
178,0,1.0,0.0
179,0,1.0,0.0
180,0,0.9999,0.0001
181,0,1.0,0.0
182,0,0.9999,0.0001
183,0,1.0,0.0
184,0,0.9999,0.0001
185,0,1.0,0.0
186,0,0.9999,0.0001
187,0,1.0,0.0
188,0,0.9999,0.0001
189,0,0.9999,0.0001
190,0,0.9999,0.0001
191,0,0.9998,0.0002
192,0,1.0,0.0
193,0,0.9999,0.0001
194,0,0.9999,0.0001
195,0,0.9999,0.0001
196,0,0.9997,0.0003
197,0,0.9997,0.0003
198,0,0.9998,0.0002
199,0,0.9998,0.0002
200,0,1.0,0.0
201,0,0.9999,0.0001
202,0,1.0,0.0
203,0,1.0,0.0
204,0,1.0,0.0
205,0,1.0,0.0
206,0,1.0,0.0
207,0,0.9999,0.0001
208,0,0.9997,0.0003
209,0,0.9998,0.0002
210,0,0.9997,0.0003
211,0,0.9999,0.0001
212,0,0.9998,0.0002
213,0,0.9997,0.0003
214,0,0.9999,0.0001
215,0,1.0,0.0
216,0,1.0,0.0
217,0,0.9999,0.0001
218,0,1.0,0.0
219,0,1.0,0.0
220,0,0.9999,0.0001
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,0.9999,0.0001
226,0,0.9999,0.0001
227,0,1.0,0.0
228,0,1.0,0.0
229,0,1.0,0.0
230,0,1.0,0.0
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,1.0,0.0
235,0,0.9999,0.0001
236,0,1.0,0.0
237,0,1.0,0.0
238,0,1.0,0.0
239,0,0.9999,0.0001
240,0,0.9999,0.0001
241,0,0.9999,0.0001
242,0,0.9999,0.0001
243,0,0.9999,0.0001
244,0,0.9998,0.0002
245,0,0.9999,0.0001
246,0,0.9999,0.0001
247,0,0.9999,0.0001
248,0,0.9999,0.0001
249,0,0.9999,0.0001
250,0,0.9998,0.0002
251,0,0.9999,0.0001
252,0,0.9999,0.0001
253,0,0.9997,0.0003
254,0,0.9997,0.0003
255,0,0.9997,0.0003
256,0,0.9998,0.0002
257,0,0.9998,0.0002
258,0,0.9999,0.0001
259,0,0.9999,0.0001
260,0,0.9998,0.0002
261,0,0.9998,0.0002
262,0,0.9997,0.0003
263,0,0.9998,0.0002
264,0,0.9997,0.0003
265,0,0.9997,0.0003
266,0,0.9999,0.0001
267,0,1.0,0.0
268,0,0.9999,0.0001
269,0,0.9999,0.0001
270,0,0.9999,0.0001
271,0,0.9998,0.0002
272,0,0.9999,0.0001
273,0,1.0,0.0
274,0,0.9999,0.0001
275,0,0.9999,0.0001
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,0.9999,0.0001
280,0,1.0,0.0
281,0,1.0,0.0
282,0,0.9999,0.0001
283,0,0.9999,0.0001
284,0,0.9998,0.0002
285,0,0.9997,0.0003
286,0,1.0,0.0
287,0,0.9993,0.0007
288,0,0.9991,0.0009
289,0,0.9984,0.0016
290,0,0.9999,0.0001
291,0,0.9999,0.0001
292,0,0.9995,0.0005
293,0,0.9995,0.0005
294,0,0.9996,0.0004
295,0,0.9997,0.0003
296,0,0.9997,0.0003
297,0,0.9997,0.0003
298,0,0.9999,0.0001
299,0,0.9999,0.0001
300,0,0.9999,0.0001
301,0,0.9993,0.0007
302,0,0.9999,0.0001
303,0,0.9999,0.0001
304,0,0.9999,0.0001
305,0,0.9999,0.0001
306,0,0.9999,0.0001
307,0,0.9999,0.0001
308,0,1.0,0.0
309,0,0.9999,0.0001
310,0,0.9999,0.0001
311,0,1.0,0.0
312,0,0.9999,0.0001
313,0,0.9998,0.0002
314,0,0.9999,0.0001
315,0,0.9999,0.0001
316,0,0.9999,0.0001
317,0,1.0,0.0
318,0,0.9999,0.0001
319,0,1.0,0.0
320,0,1.0,0.0
321,0,1.0,0.0
322,0,1.0,0.0
323,0,0.9999,0.0001
324,0,0.9999,0.0001
325,0,0.9999,0.0001
326,0,0.9999,0.0001
327,0,1.0,0.0
328,0,1.0,0.0
329,0,0.9999,0.0001
330,0,0.9998,0.0002
331,0,0.9996,0.0004
332,0,0.9997,0.0003
333,0,0.9998,0.0002
334,0,0.9998,0.0002
335,0,0.9999,0.0001
336,0,0.9998,0.0002
337,0,0.9998,0.0002
338,0,0.9999,0.0001
339,0,0.9999,0.0001
340,0,0.9997,0.0003
341,0,0.9997,0.0003
342,0,0.9998,0.0002
343,0,0.9998,0.0002
344,0,0.9999,0.0001
345,0,0.9999,0.0001
346,0,0.9999,0.0001
347,0,0.9995,0.0005
348,0,0.9994,0.0006
349,0,0.9995,0.0005
350,0,0.9999,0.0001
351,0,0.9999,0.0001
352,0,0.9999,0.0001
353,0,0.9998,0.0002
354,0,0.9999,0.0001
355,0,0.9998,0.0002
356,0,0.9999,0.0001
357,0,0.9998,0.0002
358,0,0.9999,0.0001
359,0,0.9999,0.0001
360,0,0.9999,0.0001
361,0,0.9999,0.0001
362,0,0.9998,0.0002
363,0,0.9996,0.0004
364,0,0.9998,0.0002
365,0,1.0,0.0
366,0,0.9999,0.0001
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,1.0,0.0
371,0,1.0,0.0
372,0,1.0,0.0
373,0,1.0,0.0
374,0,1.0,0.0
375,0,1.0,0.0
376,0,1.0,0.0
377,0,1.0,0.0
378,0,1.0,0.0
379,0,1.0,0.0
380,0,1.0,0.0
381,0,1.0,0.0
382,0,1.0,0.0
383,0,1.0,0.0
384,0,1.0,0.0
385,0,0.9999,0.0001
386,0,0.9999,0.0001
387,0,0.9998,0.0002
388,0,0.9999,0.0001
389,0,0.9998,0.0002
390,0,0.9995,0.0005
391,0,0.9995,0.0005
392,0,0.9999,0.0001
393,0,0.9998,0.0002
394,0,0.9997,0.0003
395,0,0.9997,0.0003
396,0,0.9997,0.0003
397,0,0.9999,0.0001
398,0,0.9999,0.0001
399,0,0.9999,0.0001
400,0,0.9999,0.0001
401,0,0.9999,0.0001
402,0,0.9999,0.0001
403,0,0.9999,0.0001
404,0,1.0,0.0
405,0,1.0,0.0
406,0,1.0,0.0
407,0,1.0,0.0
408,0,0.9999,0.0001
409,0,1.0,0.0
410,0,1.0,0.0
411,0,1.0,0.0
412,0,1.0,0.0
413,0,1.0,0.0
414,0,1.0,0.0
415,0,1.0,0.0
