,class predicted,prob_class_0,prob_class_1
131,0,1.0,0.0
132,0,1.0,0.0
133,0,1.0,0.0
134,0,1.0,0.0
135,0,1.0,0.0
136,0,1.0,0.0
137,0,1.0,0.0
138,0,1.0,0.0
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,0.9999,0.0001
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,0.9997,0.0003
156,0,0.9998,0.0002
157,0,0.9995,0.0005
158,0,0.9998,0.0002
159,0,0.9991,0.0009
160,0,0.998,0.002
161,0,0.9985,0.0015
162,0,0.9995,0.0005
163,0,0.9995,0.0005
164,0,0.9999,0.0001
165,0,0.9996,0.0004
166,0,0.9999,0.0001
167,0,0.9992,0.0008
168,0,0.9997,0.0003
169,0,0.9993,0.0007
170,0,0.9996,0.0004
171,0,0.9997,0.0003
172,0,0.9999,0.0001
173,0,0.9998,0.0002
174,0,0.9998,0.0002
175,0,0.9996,0.0004
176,0,0.9997,0.0003
177,0,0.9997,0.0003
178,0,0.9992,0.0008
179,0,0.9988,0.0012
180,0,0.9993,0.0007
181,0,0.9995,0.0005
182,0,0.9996,0.0004
183,0,0.9978,0.0022
184,0,0.9994,0.0006
185,0,0.9994,0.0006
186,0,0.9988,0.0012
187,0,0.9897,0.0103
188,0,0.9993,0.0007
189,0,0.9992,0.0008
190,0,0.9986,0.0014
191,0,0.9997,0.0003
192,0,0.9992,0.0008
193,0,0.9994,0.0006
194,0,0.9989,0.0011
195,0,0.9992,0.0008
196,0,0.9995,0.0005
197,0,0.9992,0.0008
198,0,0.9986,0.0014
199,0,0.9993,0.0007
200,0,0.9968,0.0032
201,0,0.9968,0.0032
202,0,0.9946,0.0054
203,0,0.9992,0.0008
204,0,0.9985,0.0015
205,0,0.999,0.001
206,0,0.9949,0.0051
207,0,0.995,0.005
208,0,0.9954,0.0046
209,0,0.9752,0.0248
210,0,0.9768,0.0232
211,0,0.9859,0.0141
212,0,0.9951,0.0049
213,0,0.9985,0.0015
214,0,0.9999,0.0001
215,0,0.9998,0.0002
216,0,1.0,0.0
217,0,0.9998,0.0002
218,0,1.0,0.0
219,0,1.0,0.0
220,0,0.9999,0.0001
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,1.0,0.0
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,0.9992,0.0008
230,0,0.9997,0.0003
231,0,1.0,0.0
232,0,0.9999,0.0001
233,0,0.9999,0.0001
234,0,0.9998,0.0002
235,0,0.9996,0.0004
236,0,0.9996,0.0004
237,0,0.9997,0.0003
238,0,0.9994,0.0006
239,0,0.9994,0.0006
240,0,0.9996,0.0004
241,0,0.9998,0.0002
242,0,0.9994,0.0006
243,0,0.9917,0.0083
244,0,0.9987,0.0013
245,0,0.9954,0.0046
246,0,0.9911,0.0089
247,0,0.9955,0.0045
248,0,0.9983,0.0017
249,0,0.9966,0.0034
250,0,0.9992,0.0008
251,0,0.9995,0.0005
252,0,0.9969,0.0031
253,0,0.9796,0.0204
254,0,0.9925,0.0075
255,0,0.988,0.012
256,0,0.9759,0.0241
257,0,0.9773,0.0227
258,0,0.944,0.056
259,0,0.9323,0.0677
260,0,0.7931,0.2069
261,0,0.8498,0.1502
262,0,0.9661,0.0339
263,0,0.9925,0.0075
264,0,0.992,0.008
265,0,0.9968,0.0032
266,0,0.9976,0.0024
267,0,0.9995,0.0005
268,0,0.9995,0.0005
269,0,0.9999,0.0001
270,0,0.9997,0.0003
271,0,0.9999,0.0001
272,0,1.0,0.0
273,0,0.9999,0.0001
274,0,0.9998,0.0002
275,0,0.9999,0.0001
276,0,1.0,0.0
277,0,1.0,0.0
278,0,0.9999,0.0001
279,0,1.0,0.0
280,0,0.9997,0.0003
281,0,0.9997,0.0003
282,0,0.9996,0.0004
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,0.9999,0.0001
290,0,0.9999,0.0001
291,0,0.9999,0.0001
292,0,0.9997,0.0003
293,0,0.9996,0.0004
294,0,0.9983,0.0017
295,0,0.9977,0.0023
296,0,0.998,0.002
297,0,0.9973,0.0027
298,0,0.9987,0.0013
299,0,0.9992,0.0008
300,0,0.9999,0.0001
301,0,0.9998,0.0002
302,0,0.9997,0.0003
303,0,0.9998,0.0002
304,0,0.9993,0.0007
305,0,0.9912,0.0088
306,0,0.9834,0.0166
307,0,0.9638,0.0362
308,0,0.9221,0.0779
309,0,0.9776,0.0224
310,0,0.9955,0.0045
311,0,0.9907,0.0093
312,0,0.9835,0.0165
313,0,0.9967,0.0033
314,0,0.9962,0.0038
315,0,0.9966,0.0034
316,0,0.9996,0.0004
317,0,0.9998,0.0002
318,0,0.9998,0.0002
319,0,0.9998,0.0002
320,0,0.9999,0.0001
321,0,0.9999,0.0001
322,0,0.9999,0.0001
323,0,0.9997,0.0003
324,0,0.9996,0.0004
325,0,0.9999,0.0001
326,0,0.9999,0.0001
327,0,0.9999,0.0001
328,0,0.9998,0.0002
329,0,0.9998,0.0002
330,0,0.9998,0.0002
331,0,0.9999,0.0001
332,0,0.9997,0.0003
333,0,0.9999,0.0001
334,0,0.999,0.001
335,0,0.9997,0.0003
336,0,0.9983,0.0017
337,0,0.9993,0.0007
338,0,0.9996,0.0004
339,0,0.9995,0.0005
340,0,1.0,0.0
341,0,1.0,0.0
342,0,1.0,0.0
343,0,1.0,0.0
344,0,1.0,0.0
345,0,1.0,0.0
346,0,0.9992,0.0008
347,0,0.9959,0.0041
348,0,0.9879,0.0121
349,0,0.9918,0.0082
350,0,0.9946,0.0054
351,0,0.9989,0.0011
352,0,0.9998,0.0002
353,0,0.9998,0.0002
354,0,0.9995,0.0005
355,0,0.9996,0.0004
356,0,0.9998,0.0002
357,0,0.9996,0.0004
358,0,0.9997,0.0003
359,0,0.9999,0.0001
360,0,1.0,0.0
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,1.0,0.0
365,0,0.9999,0.0001
366,0,0.9999,0.0001
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,0.9999,0.0001
371,0,0.9999,0.0001
372,0,1.0,0.0
373,0,0.9996,0.0004
374,0,0.9997,0.0003
375,0,0.9999,0.0001
376,0,0.9997,0.0003
377,0,0.9989,0.0011
378,0,0.9995,0.0005
379,0,0.9993,0.0007
380,0,0.9991,0.0009
381,0,0.9992,0.0008
382,0,0.9996,0.0004
383,0,0.999,0.001
384,0,0.9997,0.0003
385,0,0.9995,0.0005
386,0,0.9988,0.0012
387,0,0.9994,0.0006
388,0,0.9998,0.0002
389,0,0.9994,0.0006
390,0,0.9926,0.0074
391,0,0.9961,0.0039
392,0,0.999,0.001
393,0,0.9999,0.0001
394,0,0.9996,0.0004
395,0,0.9999,0.0001
396,0,0.9987,0.0013
397,0,0.9992,0.0008
398,0,0.9978,0.0022
399,0,0.9992,0.0008
400,0,0.9981,0.0019
401,0,0.995,0.005
402,0,0.9974,0.0026
403,0,0.9997,0.0003
404,0,0.9999,0.0001
405,0,0.9999,0.0001
406,0,0.9998,0.0002
407,0,0.9998,0.0002
408,0,0.9998,0.0002
409,0,0.9996,0.0004
410,0,1.0,0.0
411,0,0.9999,0.0001
412,0,0.9997,0.0003
413,0,0.9995,0.0005
414,0,0.9992,0.0008
415,0,0.9991,0.0009
416,0,0.9993,0.0007
417,0,0.9982,0.0018
418,0,0.9983,0.0017
419,0,0.9985,0.0015
420,0,0.9983,0.0017
421,0,1.0,0.0
422,0,0.9999,0.0001
423,0,0.9998,0.0002
424,0,0.9999,0.0001
425,0,0.9992,0.0008
426,0,0.9991,0.0009
427,0,0.9984,0.0016
428,0,0.9986,0.0014
429,0,0.9984,0.0016
430,0,0.9997,0.0003
431,0,0.9998,0.0002
432,0,0.9999,0.0001
433,0,1.0,0.0
434,0,0.9999,0.0001
435,0,0.9999,0.0001
436,0,0.9999,0.0001
437,0,0.9998,0.0002
438,0,0.9999,0.0001
439,0,0.9999,0.0001
440,0,0.9999,0.0001
441,0,0.9999,0.0001
442,0,0.9997,0.0003
443,0,0.9984,0.0016
444,0,0.9994,0.0006
445,0,0.9997,0.0003
446,0,0.9976,0.0024
447,0,0.9983,0.0017
448,0,0.9967,0.0033
449,0,0.9983,0.0017
450,0,0.9935,0.0065
451,0,0.9974,0.0026
452,0,0.9982,0.0018
453,0,0.998,0.002
454,0,0.9996,0.0004
455,0,0.9993,0.0007
456,0,0.9995,0.0005
457,0,0.9993,0.0007
458,0,0.9996,0.0004
459,0,0.9998,0.0002
460,0,0.9997,0.0003
461,0,0.9998,0.0002
462,0,0.9994,0.0006
463,0,0.9997,0.0003
464,0,0.9998,0.0002
465,0,0.9998,0.0002
466,0,1.0,0.0
467,0,1.0,0.0
468,0,1.0,0.0
469,0,1.0,0.0
470,0,0.9999,0.0001
471,0,0.9998,0.0002
472,0,1.0,0.0
473,0,1.0,0.0
474,0,1.0,0.0
475,0,0.9999,0.0001
476,0,1.0,0.0
477,0,1.0,0.0
478,0,1.0,0.0
479,0,1.0,0.0
480,0,1.0,0.0
481,0,0.9999,0.0001
482,0,0.9999,0.0001
483,0,0.9994,0.0006
484,0,0.9999,0.0001
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,0.9999,0.0001
489,0,1.0,0.0
490,0,0.9999,0.0001
