,class predicted,prob_class_0,prob_class_1
96,0,1.0,0.0
97,0,1.0,0.0
98,0,1.0,0.0
99,0,1.0,0.0
100,0,1.0,0.0
101,0,1.0,0.0
102,0,1.0,0.0
103,0,1.0,0.0
104,0,1.0,0.0
105,0,1.0,0.0
106,0,1.0,0.0
107,0,1.0,0.0
108,0,1.0,0.0
109,0,1.0,0.0
110,0,1.0,0.0
111,0,1.0,0.0
112,0,1.0,0.0
113,0,1.0,0.0
114,0,1.0,0.0
115,0,1.0,0.0
116,0,1.0,0.0
117,0,1.0,0.0
118,0,0.9999,0.0001
119,0,1.0,0.0
120,0,0.9999,0.0001
121,0,0.9999,0.0001
122,0,0.9997,0.0003
123,0,1.0,0.0
124,0,0.9999,0.0001
125,0,0.9999,0.0001
126,0,1.0,0.0
127,0,0.9999,0.0001
128,0,0.9999,0.0001
129,0,1.0,0.0
130,0,1.0,0.0
131,0,1.0,0.0
132,0,1.0,0.0
133,0,1.0,0.0
134,0,1.0,0.0
135,0,1.0,0.0
136,0,1.0,0.0
137,0,1.0,0.0
138,0,1.0,0.0
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,1.0,0.0
156,0,1.0,0.0
157,0,1.0,0.0
158,0,1.0,0.0
159,0,1.0,0.0
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,1.0,0.0
165,0,1.0,0.0
166,0,1.0,0.0
167,0,1.0,0.0
168,0,1.0,0.0
169,0,1.0,0.0
170,0,1.0,0.0
171,0,1.0,0.0
172,0,1.0,0.0
173,0,1.0,0.0
174,0,1.0,0.0
175,0,1.0,0.0
176,0,1.0,0.0
177,0,1.0,0.0
178,0,1.0,0.0
179,0,1.0,0.0
180,0,1.0,0.0
181,0,1.0,0.0
182,0,1.0,0.0
183,0,1.0,0.0
184,0,1.0,0.0
185,0,1.0,0.0
186,0,1.0,0.0
187,0,1.0,0.0
188,0,1.0,0.0
189,0,1.0,0.0
190,0,1.0,0.0
191,0,1.0,0.0
192,0,1.0,0.0
193,0,1.0,0.0
194,0,1.0,0.0
195,0,1.0,0.0
196,0,1.0,0.0
197,0,1.0,0.0
198,0,1.0,0.0
199,0,0.9999,0.0001
200,0,1.0,0.0
201,0,0.9984,0.0016
202,0,0.9868,0.0132
203,0,0.9731,0.0269
204,0,0.9931,0.0069
205,0,0.999,0.001
206,0,0.999,0.001
207,0,0.9989,0.0011
208,0,0.9997,0.0003
209,0,0.9995,0.0005
210,0,1.0,0.0
211,0,1.0,0.0
212,0,1.0,0.0
213,0,1.0,0.0
214,0,1.0,0.0
215,0,1.0,0.0
216,0,1.0,0.0
217,0,1.0,0.0
218,0,1.0,0.0
219,0,0.9998,0.0002
220,0,0.9988,0.0012
221,0,0.9998,0.0002
222,0,1.0,0.0
223,0,0.9999,0.0001
224,0,0.9997,0.0003
225,0,1.0,0.0
226,0,0.9997,0.0003
227,0,0.997,0.003
228,0,0.9988,0.0012
229,0,0.9985,0.0015
230,0,0.9985,0.0015
231,0,0.9975,0.0025
232,0,0.9995,0.0005
233,0,0.9977,0.0023
234,0,0.9992,0.0008
235,0,0.9997,0.0003
236,0,0.9997,0.0003
237,0,0.9998,0.0002
238,0,0.9998,0.0002
239,0,0.9999,0.0001
240,0,0.9999,0.0001
241,0,1.0,0.0
242,0,1.0,0.0
243,0,0.9999,0.0001
244,0,1.0,0.0
245,0,1.0,0.0
246,0,1.0,0.0
247,0,0.9999,0.0001
248,0,1.0,0.0
249,0,0.9999,0.0001
250,0,0.9994,0.0006
251,0,0.9998,0.0002
252,0,0.9988,0.0012
253,0,0.9934,0.0066
254,0,0.9983,0.0017
255,0,0.9994,0.0006
256,0,1.0,0.0
257,0,0.9998,0.0002
258,0,0.999,0.001
259,0,0.9986,0.0014
260,0,0.9986,0.0014
261,0,0.9916,0.0084
262,0,0.9966,0.0034
263,0,0.9905,0.0095
264,0,0.9585,0.0415
265,0,0.97,0.03
266,0,0.9933,0.0067
267,0,0.9973,0.0027
268,0,0.996,0.004
269,0,0.9988,0.0012
270,0,0.9998,0.0002
271,0,1.0,0.0
272,0,1.0,0.0
273,0,0.9999,0.0001
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,0.9999,0.0001
287,0,0.9999,0.0001
288,0,1.0,0.0
289,0,0.9999,0.0001
290,0,1.0,0.0
291,0,0.9999,0.0001
292,0,1.0,0.0
293,0,0.9999,0.0001
294,0,0.9989,0.0011
295,0,0.997,0.003
296,0,0.9552,0.0448
297,0,0.9893,0.0107
298,0,0.9946,0.0054
299,0,0.9907,0.0093
300,0,0.9859,0.0141
301,0,0.9978,0.0022
302,0,0.9942,0.0058
303,0,0.9996,0.0004
304,0,0.9998,0.0002
305,0,0.9998,0.0002
306,0,1.0,0.0
307,0,1.0,0.0
308,0,1.0,0.0
309,0,1.0,0.0
310,0,1.0,0.0
311,0,1.0,0.0
312,0,1.0,0.0
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,1.0,0.0
317,0,1.0,0.0
318,0,1.0,0.0
319,0,1.0,0.0
320,0,1.0,0.0
321,0,1.0,0.0
322,0,1.0,0.0
323,0,1.0,0.0
324,0,1.0,0.0
