,class predicted,prob_class_0,prob_class_1
92,0,0.9887,0.0113
93,0,0.9875,0.0125
94,0,0.9883,0.0117
95,0,0.9606,0.0394
96,0,0.9766,0.0234
97,0,0.9792,0.0208
98,0,0.968,0.032
99,0,0.9692,0.0308
100,0,0.9705,0.0295
101,0,0.9704,0.0296
102,0,0.9792,0.0208
103,0,0.9786,0.0214
104,0,0.9777,0.0223
105,0,0.9674,0.0326
106,0,0.9796,0.0204
107,0,0.9366,0.0634
108,1,0.4125,0.5875
109,1,0.4784,0.5216
110,1,0.1701,0.8299
111,1,0.01,0.99
112,1,0.0006,0.9994
113,1,0.0003,0.9997
114,1,0.0929,0.9071
115,0,0.6499,0.3501
116,0,0.9159,0.0841
117,0,0.9149,0.0851
118,0,0.9391,0.0609
119,0,0.9338,0.0662
120,0,0.9404,0.0596
121,0,0.9712,0.0288
122,0,0.9747,0.0253
123,0,0.9803,0.0197
124,0,0.9762,0.0238
125,0,0.9825,0.0175
126,0,0.9792,0.0208
127,0,0.9795,0.0205
128,0,0.9898,0.0102
129,0,0.9882,0.0118
130,0,0.9908,0.0092
131,0,0.9809,0.0191
132,0,0.987,0.013
133,0,0.9813,0.0187
134,0,0.9762,0.0238
135,0,0.9861,0.0139
136,0,0.9893,0.0107
137,0,0.9896,0.0104
138,0,0.9771,0.0229
139,0,0.967,0.033
140,0,0.9755,0.0245
141,0,0.9743,0.0257
142,0,0.9771,0.0229
143,0,0.989,0.011
144,0,0.985,0.015
145,0,0.9877,0.0123
146,0,0.9873,0.0127
147,0,0.9902,0.0098
148,0,0.9843,0.0157
149,0,0.9883,0.0117
150,0,0.9868,0.0132
151,0,0.9863,0.0137
152,0,0.9897,0.0103
153,0,0.9858,0.0142
154,0,0.9862,0.0138
155,0,0.9852,0.0148
156,0,0.9828,0.0172
157,0,0.9843,0.0157
158,0,0.9778,0.0222
159,0,0.98,0.02
160,0,0.9874,0.0126
161,0,0.9859,0.0141
162,0,0.9876,0.0124
163,0,0.9847,0.0153
164,0,0.9815,0.0185
165,0,0.981,0.019
166,0,0.9687,0.0313
167,0,0.9694,0.0306
168,0,0.9797,0.0203
169,0,0.9746,0.0254
170,0,0.9785,0.0215
171,0,0.976,0.024
172,0,0.9766,0.0234
173,0,0.9635,0.0365
174,0,0.9586,0.0414
175,0,0.9624,0.0376
176,0,0.9777,0.0223
177,0,0.9791,0.0209
178,0,0.9717,0.0283
179,0,0.9864,0.0136
180,0,0.9768,0.0232
181,0,0.9542,0.0458
182,0,0.9537,0.0463
183,0,0.9774,0.0226
184,0,0.9876,0.0124
185,0,0.9924,0.0076
186,0,0.9926,0.0074
187,0,0.9788,0.0212
188,0,0.9827,0.0173
189,0,0.9846,0.0154
190,0,0.9886,0.0114
191,0,0.9803,0.0197
192,0,0.9753,0.0247
193,0,0.9793,0.0207
194,0,0.993,0.007
195,0,0.9933,0.0067
196,0,0.9962,0.0038
197,0,0.9944,0.0056
198,0,0.9892,0.0108
199,0,0.982,0.018
200,0,0.9851,0.0149
201,0,0.9874,0.0126
202,0,0.9827,0.0173
203,0,0.9922,0.0078
204,0,0.9938,0.0062
205,0,0.9898,0.0102
206,0,0.9811,0.0189
207,0,0.9801,0.0199
208,0,0.9811,0.0189
209,0,0.9847,0.0153
210,0,0.985,0.015
211,0,0.9845,0.0155
212,0,0.988,0.012
213,0,0.9839,0.0161
214,0,0.9817,0.0183
215,0,0.9768,0.0232
216,0,0.9729,0.0271
217,0,0.9918,0.0082
218,0,0.9901,0.0099
219,0,0.9916,0.0084
220,0,0.9925,0.0075
221,0,0.9888,0.0112
222,0,0.9797,0.0203
223,0,0.9819,0.0181
224,0,0.9851,0.0149
225,0,0.989,0.011
226,0,0.9954,0.0046
227,0,0.9937,0.0063
228,0,0.9891,0.0109
229,0,0.9936,0.0064
230,0,0.9934,0.0066
231,0,0.9945,0.0055
232,0,0.9918,0.0082
233,0,0.9918,0.0082
234,0,0.9874,0.0126
235,0,0.983,0.017
236,0,0.981,0.019
237,0,0.9827,0.0173
238,0,0.9806,0.0194
239,0,0.9848,0.0152
240,0,0.9701,0.0299
241,0,0.9723,0.0277
242,0,0.9822,0.0178
243,0,0.9799,0.0201
244,0,0.9803,0.0197
245,0,0.9837,0.0163
246,0,0.984,0.016
247,0,0.9856,0.0144
248,0,0.98,0.02
249,0,0.9851,0.0149
250,0,0.9828,0.0172
251,0,0.9897,0.0103
252,0,0.9791,0.0209
253,0,0.9933,0.0067
254,0,0.9893,0.0107
255,0,0.9869,0.0131
256,0,0.9823,0.0177
257,0,0.9862,0.0138
258,0,0.9863,0.0137
259,0,0.9755,0.0245
260,0,0.9835,0.0165
261,0,0.9931,0.0069
262,0,0.9893,0.0107
263,0,0.994,0.006
264,0,0.9872,0.0128
265,0,0.9859,0.0141
266,0,0.9864,0.0136
267,0,0.9911,0.0089
268,0,0.9911,0.0089
269,0,0.9929,0.0071
270,0,0.9889,0.0111
271,0,0.9898,0.0102
272,0,0.9899,0.0101
273,0,0.9904,0.0096
274,0,0.9884,0.0116
275,0,0.989,0.011
276,0,0.9927,0.0073
277,0,0.99,0.01
278,0,0.9906,0.0094
279,0,0.9937,0.0063
280,0,0.9926,0.0074
281,0,0.9919,0.0081
282,0,0.9893,0.0107
283,0,0.9925,0.0075
284,0,0.9847,0.0153
285,0,0.9929,0.0071
286,0,0.989,0.011
287,0,0.9814,0.0186
288,0,0.9822,0.0178
289,0,0.9868,0.0132
290,0,0.9767,0.0233
291,0,0.972,0.028
292,0,0.9741,0.0259
293,0,0.9669,0.0331
294,0,0.9633,0.0367
295,0,0.9761,0.0239
296,0,0.9879,0.0121
297,0,0.9825,0.0175
298,0,0.9883,0.0117
299,0,0.9912,0.0088
300,0,0.9914,0.0086
301,0,0.9873,0.0127
302,0,0.9825,0.0175
303,0,0.9867,0.0133
304,0,0.987,0.013
305,0,0.9861,0.0139
306,0,0.9843,0.0157
307,0,0.9853,0.0147
308,0,0.9812,0.0188
309,0,0.9852,0.0148
310,0,0.9814,0.0186
311,0,0.9877,0.0123
312,0,0.9882,0.0118
313,0,0.9847,0.0153
314,0,0.9937,0.0063
315,0,0.9925,0.0075
316,0,0.9907,0.0093
317,0,0.9851,0.0149
318,0,0.98,0.02
319,0,0.9762,0.0238
320,0,0.9848,0.0152
321,0,0.9893,0.0107
322,0,0.9925,0.0075
323,0,0.9895,0.0105
324,0,0.9806,0.0194
325,0,0.985,0.015
326,0,0.9887,0.0113
327,0,0.9899,0.0101
328,0,0.989,0.011
329,0,0.9885,0.0115
330,0,0.9918,0.0082
331,0,0.9919,0.0081
332,0,0.9871,0.0129
333,0,0.9725,0.0275
334,0,0.9738,0.0262
335,0,0.9735,0.0265
336,0,0.9225,0.0775
337,0,0.9493,0.0507
338,0,0.9858,0.0142
339,0,0.974,0.026
340,0,0.9876,0.0124
341,0,0.9865,0.0135
342,0,0.9729,0.0271
343,0,0.978,0.022
344,0,0.9844,0.0156
345,0,0.9866,0.0134
346,0,0.9923,0.0077
347,0,0.9845,0.0155
348,0,0.9696,0.0304
349,0,0.9738,0.0262
350,0,0.9801,0.0199
351,0,0.9719,0.0281
352,0,0.9669,0.0331
353,0,0.9567,0.0433
354,0,0.9704,0.0296
355,0,0.971,0.029
356,0,0.9644,0.0356
357,0,0.9764,0.0236
358,0,0.9122,0.0878
359,0,0.9714,0.0286
360,0,0.9712,0.0288
361,0,0.9805,0.0195
362,0,0.9801,0.0199
363,0,0.9804,0.0196
364,0,0.9888,0.0112
365,0,0.9838,0.0162
366,0,0.9894,0.0106
367,0,0.9851,0.0149
368,0,0.9843,0.0157
369,0,0.9866,0.0134
370,0,0.9882,0.0118
371,0,0.9883,0.0117
372,0,0.9898,0.0102
373,0,0.9897,0.0103
374,0,0.9898,0.0102
375,0,0.9875,0.0125
376,0,0.9869,0.0131
377,0,0.9867,0.0133
378,0,0.984,0.016
379,0,0.9788,0.0212
380,0,0.9878,0.0122
381,0,0.9907,0.0093
382,0,0.9846,0.0154
383,0,0.9948,0.0052
384,0,0.997,0.003
385,0,0.998,0.002
386,0,0.9956,0.0044
387,0,0.9951,0.0049
388,0,0.9909,0.0091
389,0,0.992,0.008
390,0,0.9941,0.0059
391,0,0.9932,0.0068
392,0,0.9982,0.0018
393,0,0.9966,0.0034
394,0,0.9968,0.0032
395,0,0.9923,0.0077
396,0,0.9872,0.0128
397,0,0.9859,0.0141
398,0,0.9847,0.0153
399,0,0.9867,0.0133
400,0,0.9813,0.0187
401,0,0.9709,0.0291
402,0,0.9836,0.0164
403,0,0.9731,0.0269
404,0,0.9677,0.0323
405,0,0.9718,0.0282
406,0,0.9789,0.0211
407,0,0.982,0.018
408,0,0.994,0.006
409,0,0.9916,0.0084
410,0,0.9943,0.0057
411,0,0.9859,0.0141
412,0,0.9899,0.0101
413,0,0.9756,0.0244
414,0,0.9763,0.0237
415,0,0.9749,0.0251
