,class predicted,prob_class_0,prob_class_1
142,0,0.99,0.01
143,0,0.99,0.01
144,0,0.99,0.01
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,0.99,0.01
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,0.99,0.01
153,0,0.99,0.01
154,0,0.99,0.01
155,0,1.0,0.0
156,0,1.0,0.0
157,0,0.98,0.02
158,0,0.98,0.02
159,0,0.99,0.01
160,0,1.0,0.0
161,0,0.99,0.01
162,0,0.99,0.01
163,0,0.99,0.01
164,0,0.96,0.04
165,0,0.96,0.04
166,0,0.95,0.05
167,0,0.99,0.01
168,0,0.95,0.05
169,0,0.97,0.03
170,0,0.94,0.06
171,0,0.97,0.03
172,0,0.93,0.07
173,0,0.95,0.05
174,0,0.98,0.02
175,0,0.99,0.01
176,0,0.99,0.01
177,0,1.0,0.0
178,0,1.0,0.0
179,0,1.0,0.0
180,0,1.0,0.0
181,0,1.0,0.0
182,0,1.0,0.0
183,0,1.0,0.0
184,0,1.0,0.0
185,0,1.0,0.0
186,0,1.0,0.0
187,0,1.0,0.0
188,0,1.0,0.0
189,0,1.0,0.0
190,0,1.0,0.0
191,0,1.0,0.0
192,0,1.0,0.0
193,0,1.0,0.0
194,0,1.0,0.0
195,0,1.0,0.0
196,0,1.0,0.0
197,0,0.99,0.01
198,0,1.0,0.0
199,0,1.0,0.0
200,0,1.0,0.0
201,0,0.99,0.01
202,0,1.0,0.0
203,0,1.0,0.0
204,0,1.0,0.0
205,0,0.97,0.03
206,0,1.0,0.0
207,0,1.0,0.0
208,0,0.98,0.02
209,0,0.99,0.01
210,0,0.98,0.02
211,0,0.99,0.01
212,0,0.99,0.01
213,0,0.98,0.02
214,0,1.0,0.0
215,0,1.0,0.0
216,0,1.0,0.0
217,0,1.0,0.0
218,0,1.0,0.0
219,0,0.98,0.02
220,0,0.99,0.01
221,0,0.99,0.01
222,0,0.97,0.03
223,0,0.97,0.03
224,0,0.96,0.04
225,0,1.0,0.0
226,0,0.99,0.01
227,0,1.0,0.0
228,0,1.0,0.0
229,0,0.99,0.01
230,0,1.0,0.0
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,1.0,0.0
235,0,1.0,0.0
236,0,1.0,0.0
237,0,0.99,0.01
238,0,0.99,0.01
239,0,1.0,0.0
240,0,1.0,0.0
241,0,0.99,0.01
242,0,0.99,0.01
243,0,0.99,0.01
244,0,0.99,0.01
245,0,0.99,0.01
246,0,0.99,0.01
247,0,0.99,0.01
248,0,0.99,0.01
249,0,0.99,0.01
250,0,0.97,0.03
251,0,0.98,0.02
252,0,0.96,0.04
253,0,0.97,0.03
254,0,0.96,0.04
255,0,0.95,0.05
256,0,0.93,0.07
257,0,0.96,0.04
258,0,0.92,0.08
259,0,0.93,0.07
260,0,0.93,0.07
261,0,0.96,0.04
262,0,0.94,0.06
263,0,0.97,0.03
264,0,0.99,0.01
265,0,0.97,0.03
266,0,0.99,0.01
267,0,0.97,0.03
268,0,0.97,0.03
269,0,0.99,0.01
270,0,1.0,0.0
271,0,1.0,0.0
272,0,1.0,0.0
273,0,0.98,0.02
274,0,1.0,0.0
275,0,1.0,0.0
276,0,0.99,0.01
277,0,1.0,0.0
278,0,0.99,0.01
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,0.98,0.02
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,1.0,0.0
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,1.0,0.0
296,0,1.0,0.0
297,0,1.0,0.0
298,0,1.0,0.0
299,0,0.98,0.02
300,0,1.0,0.0
301,0,1.0,0.0
302,0,1.0,0.0
303,0,1.0,0.0
304,0,1.0,0.0
305,0,0.99,0.01
306,0,0.99,0.01
307,0,0.99,0.01
308,0,0.94,0.06
309,0,0.96,0.04
310,0,0.98,0.02
311,0,0.98,0.02
312,0,1.0,0.0
313,0,1.0,0.0
314,0,1.0,0.0
315,0,0.99,0.01
316,0,0.99,0.01
317,0,1.0,0.0
318,0,0.99,0.01
319,0,0.99,0.01
320,0,0.97,0.03
321,0,0.98,0.02
322,0,0.96,0.04
323,0,0.95,0.05
324,0,0.96,0.04
