,class predicted,prob_class_0,prob_class_1
91,0,0.99,0.01
92,0,1.0,0.0
93,0,1.0,0.0
94,0,1.0,0.0
95,0,1.0,0.0
96,0,1.0,0.0
97,0,1.0,0.0
98,0,1.0,0.0
99,0,1.0,0.0
100,0,1.0,0.0
101,0,1.0,0.0
102,0,0.99,0.01
103,0,0.99,0.01
104,0,1.0,0.0
105,0,1.0,0.0
106,0,1.0,0.0
107,0,1.0,0.0
108,0,1.0,0.0
109,0,1.0,0.0
110,0,1.0,0.0
111,0,1.0,0.0
112,0,1.0,0.0
113,0,0.99,0.01
114,0,1.0,0.0
115,0,1.0,0.0
116,0,1.0,0.0
117,0,1.0,0.0
118,0,1.0,0.0
119,0,1.0,0.0
120,0,1.0,0.0
121,0,1.0,0.0
122,0,1.0,0.0
123,0,1.0,0.0
124,0,1.0,0.0
125,0,1.0,0.0
126,0,1.0,0.0
127,0,1.0,0.0
128,0,1.0,0.0
129,0,0.99,0.01
130,0,0.99,0.01
131,0,0.97,0.03
132,0,0.99,0.01
133,0,0.97,0.03
134,0,1.0,0.0
135,0,0.99,0.01
136,0,1.0,0.0
137,0,1.0,0.0
138,0,0.99,0.01
139,0,0.96,0.04
140,0,0.99,0.01
141,0,0.99,0.01
142,0,1.0,0.0
143,0,0.98,0.02
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,0.99,0.01
149,0,0.98,0.02
150,0,0.98,0.02
151,0,1.0,0.0
152,0,1.0,0.0
153,0,0.99,0.01
154,0,0.99,0.01
155,0,1.0,0.0
156,0,1.0,0.0
157,0,0.99,0.01
158,0,0.99,0.01
159,0,1.0,0.0
160,0,1.0,0.0
161,0,0.98,0.02
162,0,0.98,0.02
163,0,0.98,0.02
164,0,0.97,0.03
165,0,0.96,0.04
166,0,0.95,0.05
167,0,0.99,0.01
168,0,0.95,0.05
169,0,0.97,0.03
170,0,0.94,0.06
171,0,0.97,0.03
172,0,0.95,0.05
173,0,0.97,0.03
174,0,0.98,0.02
175,0,0.97,0.03
176,0,0.94,0.06
177,0,0.97,0.03
178,0,0.98,0.02
179,0,1.0,0.0
180,0,1.0,0.0
181,0,1.0,0.0
182,0,1.0,0.0
183,0,1.0,0.0
184,0,1.0,0.0
185,0,1.0,0.0
186,0,1.0,0.0
187,0,1.0,0.0
188,0,1.0,0.0
189,0,1.0,0.0
190,0,1.0,0.0
191,0,1.0,0.0
192,0,1.0,0.0
193,0,1.0,0.0
194,0,1.0,0.0
195,0,1.0,0.0
196,0,1.0,0.0
197,0,1.0,0.0
198,0,0.99,0.01
199,0,1.0,0.0
200,0,1.0,0.0
201,0,1.0,0.0
202,0,1.0,0.0
203,0,0.99,0.01
204,0,1.0,0.0
205,0,0.99,0.01
206,0,0.99,0.01
207,0,0.98,0.02
208,0,0.99,0.01
209,0,0.99,0.01
210,0,0.96,0.04
211,0,0.97,0.03
212,0,0.97,0.03
213,0,1.0,0.0
214,0,0.99,0.01
215,0,1.0,0.0
216,0,1.0,0.0
217,0,0.99,0.01
218,0,0.98,0.02
219,0,0.99,0.01
220,0,0.99,0.01
221,0,0.98,0.02
222,0,0.99,0.01
223,0,1.0,0.0
224,0,1.0,0.0
225,0,1.0,0.0
226,0,1.0,0.0
227,0,0.99,0.01
228,0,1.0,0.0
229,0,0.97,0.03
230,0,0.99,0.01
231,0,1.0,0.0
232,0,0.99,0.01
233,0,0.99,0.01
234,0,0.99,0.01
235,0,1.0,0.0
236,0,0.99,0.01
237,0,0.98,0.02
238,0,0.96,0.04
239,0,0.97,0.03
240,0,0.97,0.03
241,0,0.97,0.03
242,0,0.98,0.02
243,0,0.99,0.01
244,0,0.98,0.02
245,0,0.98,0.02
246,0,1.0,0.0
247,0,1.0,0.0
248,0,1.0,0.0
249,0,0.99,0.01
250,0,1.0,0.0
251,0,0.98,0.02
252,0,0.99,0.01
253,0,0.98,0.02
254,0,0.97,0.03
255,0,0.98,0.02
256,0,0.99,0.01
257,0,0.98,0.02
258,0,0.97,0.03
259,0,0.98,0.02
260,0,0.97,0.03
261,0,1.0,0.0
262,0,0.99,0.01
263,0,0.98,0.02
264,0,0.99,0.01
265,0,0.98,0.02
266,0,0.98,0.02
267,0,0.99,0.01
268,0,1.0,0.0
269,0,1.0,0.0
270,0,1.0,0.0
271,0,0.98,0.02
272,0,0.99,0.01
273,0,1.0,0.0
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,0.99,0.01
289,0,0.99,0.01
290,0,0.99,0.01
291,0,1.0,0.0
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,0.99,0.01
296,0,1.0,0.0
297,0,0.99,0.01
298,0,0.99,0.01
299,0,0.97,0.03
300,0,1.0,0.0
301,0,0.99,0.01
302,0,1.0,0.0
303,0,1.0,0.0
304,0,0.99,0.01
305,0,1.0,0.0
306,0,1.0,0.0
307,0,0.98,0.02
308,0,0.99,0.01
309,0,0.98,0.02
310,0,0.97,0.03
311,0,0.98,0.02
312,0,0.99,0.01
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,0.98,0.02
317,0,0.99,0.01
318,0,0.98,0.02
319,0,0.96,0.04
320,0,0.94,0.06
321,0,0.93,0.07
322,0,0.96,0.04
323,0,0.95,0.05
324,0,0.99,0.01
