,class predicted,prob_class_0,prob_class_1
141,0,0.994,0.006
142,0,0.998,0.002
143,0,0.998,0.002
144,0,0.998,0.002
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,1.0,0.0
156,0,0.994,0.006
157,0,0.992,0.008
158,0,0.978,0.022
159,0,0.988,0.012
160,0,0.984,0.016
161,0,0.978,0.022
162,0,0.994,0.006
163,0,0.996,0.004
164,0,1.0,0.0
165,0,1.0,0.0
166,0,0.998,0.002
167,0,0.994,0.006
168,0,1.0,0.0
169,0,1.0,0.0
170,0,0.996,0.004
171,0,0.998,0.002
172,0,0.984,0.016
173,0,0.998,0.002
174,0,0.996,0.004
175,0,1.0,0.0
176,0,0.998,0.002
177,0,1.0,0.0
178,0,0.994,0.006
179,0,0.996,0.004
180,0,0.986,0.014
181,0,0.974,0.026
182,0,0.972,0.028
183,0,0.968,0.032
184,0,0.848,0.152
185,0,0.916,0.084
186,0,0.986,0.014
187,0,0.968,0.032
188,0,0.96,0.04
189,0,0.964,0.036
190,0,0.988,0.012
191,0,0.992,0.008
192,0,0.97,0.03
193,0,0.964,0.036
194,0,0.972,0.028
195,0,0.996,0.004
196,0,0.996,0.004
197,0,0.992,0.008
198,0,0.984,0.016
199,0,0.972,0.028
200,0,0.988,0.012
201,0,0.996,0.004
202,0,0.994,0.006
203,0,0.996,0.004
204,0,0.998,0.002
205,0,1.0,0.0
206,0,1.0,0.0
207,0,1.0,0.0
208,0,0.994,0.006
209,0,0.996,0.004
210,0,0.994,0.006
211,0,1.0,0.0
212,0,0.998,0.002
213,0,1.0,0.0
214,0,1.0,0.0
215,0,1.0,0.0
216,0,0.998,0.002
217,0,1.0,0.0
218,0,1.0,0.0
219,0,1.0,0.0
220,0,1.0,0.0
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,0.998,0.002
226,0,1.0,0.0
227,0,0.998,0.002
228,0,1.0,0.0
229,0,1.0,0.0
230,0,1.0,0.0
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,0.998,0.002
235,0,0.998,0.002
236,0,0.994,0.006
237,0,1.0,0.0
238,0,0.996,0.004
239,0,0.994,0.006
240,0,1.0,0.0
241,0,1.0,0.0
242,0,0.99,0.01
243,0,0.992,0.008
244,0,0.994,0.006
245,0,0.998,0.002
246,0,0.998,0.002
247,0,0.992,0.008
248,0,0.996,0.004
249,0,0.998,0.002
250,0,1.0,0.0
251,0,1.0,0.0
252,0,0.994,0.006
253,0,0.998,0.002
254,0,0.992,0.008
255,0,0.994,0.006
256,0,0.998,0.002
257,0,0.994,0.006
258,0,0.988,0.012
259,0,0.976,0.024
260,0,0.98,0.02
261,0,0.978,0.022
262,0,0.976,0.024
263,0,0.98,0.02
264,0,0.972,0.028
265,0,0.964,0.036
266,0,0.972,0.028
267,0,0.986,0.014
268,0,0.988,0.012
269,0,0.998,0.002
270,0,0.996,0.004
271,0,0.986,0.014
272,0,0.986,0.014
273,0,0.998,0.002
274,0,1.0,0.0
275,0,1.0,0.0
276,0,0.998,0.002
277,0,1.0,0.0
278,0,1.0,0.0
279,0,0.996,0.004
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,0.998,0.002
290,0,1.0,0.0
291,0,0.998,0.002
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,1.0,0.0
296,0,1.0,0.0
297,0,0.998,0.002
298,0,0.998,0.002
299,0,0.992,0.008
300,0,0.996,0.004
301,0,0.998,0.002
302,0,0.996,0.004
303,0,0.984,0.016
304,0,0.994,0.006
305,0,0.992,0.008
306,0,0.97,0.03
307,0,0.998,0.002
308,0,0.998,0.002
309,0,0.994,0.006
310,0,0.99,0.01
311,0,0.99,0.01
312,0,0.976,0.024
313,0,0.958,0.042
314,0,0.966,0.034
315,0,0.982,0.018
316,0,0.996,0.004
317,0,0.986,0.014
318,0,0.978,0.022
319,0,0.984,0.016
320,0,0.982,0.018
321,0,0.978,0.022
322,0,0.978,0.022
323,0,0.984,0.016
324,0,1.0,0.0
325,0,0.998,0.002
326,0,1.0,0.0
327,0,0.998,0.002
328,0,0.996,0.004
329,0,0.996,0.004
330,0,0.986,0.014
331,0,0.99,0.01
332,0,0.994,0.006
333,0,0.99,0.01
334,0,0.996,0.004
335,0,0.996,0.004
336,0,0.998,0.002
337,0,0.998,0.002
338,0,0.98,0.02
339,0,0.982,0.018
340,0,0.97,0.03
341,0,0.994,0.006
342,0,0.988,0.012
343,0,0.992,0.008
344,0,1.0,0.0
345,0,0.996,0.004
346,0,0.996,0.004
347,0,0.998,0.002
348,0,1.0,0.0
349,0,1.0,0.0
350,0,1.0,0.0
351,0,1.0,0.0
352,0,1.0,0.0
353,0,1.0,0.0
354,0,1.0,0.0
355,0,1.0,0.0
356,0,1.0,0.0
357,0,1.0,0.0
358,0,1.0,0.0
359,0,1.0,0.0
360,0,1.0,0.0
361,0,0.998,0.002
362,0,0.998,0.002
363,0,0.998,0.002
364,0,1.0,0.0
365,0,0.998,0.002
366,0,0.994,0.006
367,0,0.996,0.004
368,0,0.996,0.004
369,0,0.996,0.004
370,0,0.992,0.008
371,0,0.998,0.002
372,0,0.988,0.012
373,0,0.99,0.01
374,0,0.978,0.022
375,0,0.988,0.012
376,0,0.99,0.01
377,0,0.996,0.004
378,0,0.986,0.014
379,0,0.988,0.012
380,0,0.996,0.004
381,0,0.982,0.018
382,0,0.974,0.026
383,0,0.986,0.014
384,0,0.994,0.006
385,0,0.998,0.002
386,0,0.99,0.01
387,0,0.994,0.006
388,0,0.998,0.002
389,0,1.0,0.0
390,0,0.998,0.002
391,0,0.996,0.004
392,0,0.998,0.002
393,0,1.0,0.0
394,0,1.0,0.0
395,0,0.998,0.002
396,0,0.992,0.008
397,0,0.992,0.008
398,0,0.986,0.014
399,0,0.988,0.012
400,0,0.99,0.01
401,0,0.99,0.01
402,0,0.978,0.022
403,0,0.976,0.024
404,0,0.954,0.046
405,0,0.97,0.03
406,0,0.968,0.032
407,0,0.982,0.018
408,0,0.994,0.006
409,0,0.992,0.008
410,0,1.0,0.0
411,0,1.0,0.0
412,0,1.0,0.0
413,0,0.996,0.004
414,0,0.998,0.002
415,0,0.998,0.002
