,class predicted,prob_class_0,prob_class_1
100,0,0.9949,0.0051
101,0,0.9967,0.0033
102,0,0.9953,0.0047
103,0,0.995,0.005
104,0,0.9955,0.0045
105,0,0.9955,0.0045
106,0,0.9947,0.0053
107,0,0.996,0.004
108,0,0.997,0.003
109,0,0.9964,0.0036
110,0,0.9964,0.0036
111,0,0.9964,0.0036
112,0,0.9954,0.0046
113,0,0.9961,0.0039
114,0,0.9964,0.0036
115,0,0.9958,0.0042
116,0,0.9952,0.0048
117,0,0.9938,0.0062
118,0,0.9939,0.0061
119,0,0.9951,0.0049
120,0,0.9949,0.0051
121,0,0.9944,0.0056
122,0,0.9924,0.0076
123,0,0.9865,0.0135
124,0,0.9839,0.0161
125,0,0.9802,0.0198
126,0,0.9781,0.0219
127,0,0.972,0.028
128,0,0.9453,0.0547
129,0,0.959,0.041
130,0,0.9721,0.0279
131,0,0.9857,0.0143
132,0,0.9869,0.0131
133,0,0.9888,0.0112
134,0,0.977,0.023
135,0,0.9138,0.0862
136,0,0.9026,0.0974
137,0,0.8256,0.1744
138,0,0.8821,0.1179
139,0,0.7652,0.2348
140,0,0.634,0.366
141,1,0.3374,0.6626
142,1,0.3312,0.6688
143,1,0.1415,0.8585
144,1,0.1846,0.8154
145,1,0.0509,0.9491
146,1,0.0121,0.9879
147,1,0.1584,0.8416
148,0,0.6655,0.3345
149,0,0.9603,0.0397
150,0,0.99,0.01
151,0,0.9872,0.0128
152,0,0.9844,0.0156
153,0,0.9771,0.0229
154,0,0.9778,0.0222
155,0,0.9746,0.0254
156,0,0.9837,0.0163
157,0,0.9875,0.0125
158,0,0.9921,0.0079
159,0,0.9941,0.0059
160,0,0.9947,0.0053
161,0,0.9949,0.0051
162,0,0.996,0.004
163,0,0.996,0.004
164,0,0.9964,0.0036
165,0,0.9968,0.0032
166,0,0.9967,0.0033
167,0,0.9966,0.0034
168,0,0.9957,0.0043
169,0,0.9962,0.0038
170,0,0.9966,0.0034
171,0,0.9964,0.0036
172,0,0.9964,0.0036
173,0,0.9965,0.0035
174,0,0.9957,0.0043
175,0,0.9957,0.0043
176,0,0.9951,0.0049
177,0,0.996,0.004
178,0,0.9965,0.0035
179,0,0.9977,0.0023
180,0,0.997,0.003
181,0,0.9954,0.0046
182,0,0.9927,0.0073
183,0,0.993,0.007
184,0,0.9939,0.0061
185,0,0.9919,0.0081
186,0,0.9885,0.0115
187,0,0.9868,0.0132
188,0,0.9847,0.0153
189,0,0.9755,0.0245
190,0,0.9443,0.0557
191,0,0.9072,0.0928
192,0,0.8584,0.1416
193,0,0.8941,0.1059
194,0,0.8988,0.1012
195,0,0.9652,0.0348
196,0,0.9786,0.0214
197,0,0.9853,0.0147
198,0,0.9769,0.0231
199,0,0.9313,0.0687
200,0,0.6974,0.3026
201,0,0.642,0.358
202,1,0.1718,0.8282
203,1,0.3714,0.6286
204,0,0.7249,0.2751
205,0,0.936,0.064
206,0,0.9766,0.0235
207,0,0.9778,0.0222
208,0,0.9635,0.0365
209,0,0.9723,0.0277
210,0,0.9538,0.0462
211,0,0.9858,0.0142
212,0,0.9929,0.0071
213,0,0.9927,0.0073
214,0,0.9944,0.0056
215,0,0.9943,0.0057
216,0,0.9932,0.0068
217,0,0.99,0.01
218,0,0.9897,0.0103
219,0,0.9967,0.0033
220,0,0.9976,0.0024
221,0,0.9974,0.0026
222,0,0.9971,0.0029
223,0,0.9963,0.0037
224,0,0.9982,0.0018
225,0,0.9981,0.0019
226,0,0.9979,0.0021
227,0,0.9979,0.0021
228,0,0.9973,0.0027
229,0,0.9965,0.0035
230,0,0.9955,0.0045
231,0,0.9938,0.0062
232,0,0.9936,0.0064
233,0,0.9913,0.0087
234,0,0.9878,0.0122
235,0,0.989,0.011
236,0,0.9928,0.0072
237,0,0.9948,0.0052
238,0,0.9963,0.0037
239,0,0.9952,0.0048
240,0,0.9932,0.0068
241,0,0.9945,0.0055
242,0,0.9943,0.0057
243,0,0.9942,0.0058
244,0,0.9938,0.0062
245,0,0.9936,0.0064
246,0,0.9935,0.0065
247,0,0.9952,0.0048
248,0,0.9962,0.0038
249,0,0.9956,0.0044
250,0,0.9962,0.0038
251,0,0.9948,0.0052
252,0,0.9945,0.0055
253,0,0.9952,0.0048
254,0,0.9934,0.0066
255,0,0.9895,0.0105
256,0,0.9739,0.0261
257,0,0.9805,0.0195
258,0,0.9917,0.0083
259,0,0.9947,0.0053
260,0,0.9972,0.0028
261,0,0.9964,0.0036
262,0,0.9971,0.0029
263,0,0.9966,0.0034
264,0,0.9964,0.0036
265,0,0.9953,0.0047
266,0,0.9959,0.0041
267,0,0.9968,0.0032
268,0,0.9965,0.0035
269,0,0.9968,0.0032
270,0,0.9976,0.0024
271,0,0.9978,0.0022
272,0,0.9983,0.0017
273,0,0.9985,0.0015
274,0,0.9981,0.0019
275,0,0.9976,0.0024
276,0,0.9977,0.0023
277,0,0.9965,0.0035
278,0,0.9965,0.0035
279,0,0.9961,0.0039
280,0,0.9958,0.0042
281,0,0.9939,0.0061
282,0,0.9932,0.0068
283,0,0.9944,0.0056
284,0,0.9951,0.0049
285,0,0.9948,0.0052
286,0,0.9936,0.0064
287,0,0.9954,0.0046
288,0,0.9956,0.0044
289,0,0.9946,0.0054
290,0,0.9951,0.0049
291,0,0.9943,0.0057
292,0,0.9947,0.0053
293,0,0.9937,0.0063
294,0,0.9948,0.0052
295,0,0.9956,0.0044
296,0,0.9955,0.0045
297,0,0.9972,0.0028
298,0,0.9945,0.0055
299,0,0.9948,0.0052
300,0,0.9916,0.0084
301,0,0.9898,0.0102
302,0,0.9943,0.0057
303,0,0.9954,0.0046
304,0,0.9953,0.0047
305,0,0.9964,0.0036
306,0,0.9968,0.0032
307,0,0.9975,0.0025
308,0,0.9968,0.0032
309,0,0.9959,0.0041
310,0,0.9937,0.0063
311,0,0.9911,0.0089
312,0,0.992,0.008
313,0,0.9934,0.0066
314,0,0.9965,0.0035
315,0,0.9969,0.0031
316,0,0.9966,0.0034
317,0,0.9975,0.0025
318,0,0.9986,0.0014
319,0,0.9982,0.0018
320,0,0.998,0.002
321,0,0.9979,0.0021
322,0,0.997,0.003
323,0,0.9972,0.0028
324,0,0.997,0.003
325,0,0.9975,0.0025
326,0,0.9977,0.0023
327,0,0.9975,0.0025
328,0,0.997,0.003
329,0,0.9947,0.0053
330,0,0.9921,0.0079
331,0,0.9933,0.0067
332,0,0.9912,0.0088
333,0,0.9921,0.0079
334,0,0.9938,0.0062
335,0,0.9941,0.0059
336,0,0.9952,0.0048
337,0,0.9963,0.0037
338,0,0.9974,0.0026
339,0,0.9968,0.0032
340,0,0.9969,0.0031
341,0,0.9982,0.0018
342,0,0.9989,0.0011
343,0,0.9993,0.0007
344,0,0.9992,0.0008
345,0,0.9993,0.0007
346,0,0.9993,0.0007
347,0,0.9991,0.0009
348,0,0.9985,0.0015
349,0,0.9981,0.0019
350,0,0.9973,0.0027
351,0,0.9966,0.0034
352,0,0.997,0.003
353,0,0.997,0.003
354,0,0.9977,0.0023
355,0,0.997,0.003
356,0,0.9983,0.0017
357,0,0.9984,0.0016
358,0,0.9982,0.0018
359,0,0.9984,0.0016
360,0,0.9984,0.0016
361,0,0.9983,0.0017
362,0,0.9975,0.0025
363,0,0.9974,0.0026
364,0,0.9963,0.0037
365,0,0.9968,0.0032
366,0,0.9972,0.0028
367,0,0.9958,0.0042
368,0,0.997,0.003
369,0,0.9968,0.0032
370,0,0.9977,0.0023
371,0,0.9978,0.0022
372,0,0.997,0.003
373,0,0.997,0.003
374,0,0.9935,0.0065
375,0,0.993,0.007
376,0,0.9959,0.0041
377,0,0.9968,0.0032
378,0,0.9965,0.0035
379,0,0.9938,0.0062
380,0,0.992,0.008
381,0,0.9918,0.0082
382,0,0.9897,0.0103
383,0,0.9877,0.0123
384,0,0.9919,0.0081
385,0,0.9898,0.0102
386,0,0.9951,0.0049
387,0,0.994,0.006
388,0,0.9948,0.0052
389,0,0.997,0.003
390,0,0.9966,0.0034
391,0,0.9964,0.0036
392,0,0.9962,0.0038
393,0,0.9959,0.0041
394,0,0.9968,0.0032
395,0,0.9962,0.0038
396,0,0.9958,0.0042
397,0,0.9956,0.0044
398,0,0.9963,0.0037
399,0,0.9958,0.0042
400,0,0.9874,0.0126
401,0,0.9933,0.0067
402,0,0.995,0.005
403,0,0.9958,0.0042
404,0,0.9936,0.0064
405,0,0.995,0.005
406,0,0.9951,0.0049
407,0,0.9965,0.0035
408,0,0.9966,0.0034
409,0,0.9977,0.0023
410,0,0.9966,0.0034
411,0,0.997,0.003
412,0,0.9962,0.0038
413,0,0.9855,0.0145
414,0,0.9465,0.0535
415,0,0.8232,0.1768
416,0,0.5555,0.4445
417,0,0.7993,0.2007
418,1,0.4193,0.5807
419,0,0.6719,0.3281
420,0,0.8603,0.1397
421,0,0.9766,0.0234
422,0,0.99,0.01
423,0,0.9854,0.0146
424,0,0.9818,0.0182
425,0,0.9906,0.0094
426,0,0.9909,0.0091
427,0,0.9917,0.0083
428,0,0.9928,0.0072
429,0,0.9964,0.0036
430,0,0.9956,0.0044
431,0,0.9967,0.0033
432,0,0.9958,0.0042
433,0,0.9963,0.0037
434,0,0.9965,0.0035
435,0,0.9963,0.0037
436,0,0.9969,0.0031
437,0,0.9984,0.0016
438,0,0.9984,0.0016
439,0,0.9983,0.0017
440,0,0.9973,0.0027
441,0,0.9967,0.0033
442,0,0.9961,0.0039
443,0,0.9953,0.0047
444,0,0.9951,0.0049
445,0,0.9938,0.0062
446,0,0.9954,0.0046
447,0,0.994,0.006
448,0,0.9939,0.0061
449,0,0.9949,0.0051
450,0,0.9924,0.0076
451,0,0.9938,0.0062
452,0,0.9938,0.0062
453,0,0.9932,0.0068
454,0,0.9945,0.0055
455,0,0.9914,0.0086
456,0,0.9923,0.0077
457,0,0.9928,0.0072
458,0,0.9944,0.0056
459,0,0.9953,0.0047
460,0,0.9958,0.0042
461,0,0.9962,0.0038
462,0,0.9978,0.0022
463,0,0.9976,0.0024
464,0,0.9977,0.0023
465,0,0.9975,0.0025
466,0,0.9972,0.0028
467,0,0.997,0.003
468,0,0.9952,0.0048
469,0,0.9954,0.0046
470,0,0.9945,0.0055
471,0,0.994,0.006
472,0,0.996,0.004
473,0,0.996,0.004
474,0,0.9956,0.0044
475,0,0.9954,0.0046
476,0,0.9947,0.0053
477,0,0.994,0.006
478,0,0.9956,0.0044
479,0,0.9952,0.0048
480,0,0.9962,0.0038
481,0,0.9969,0.0031
482,0,0.9955,0.0045
483,0,0.9943,0.0057
484,0,0.9938,0.0062
485,0,0.9928,0.0072
486,0,0.9919,0.0081
487,0,0.9932,0.0068
488,0,0.992,0.008
489,0,0.9927,0.0073
490,0,0.9919,0.0081
491,0,0.9918,0.0082
492,0,0.9931,0.0069
493,0,0.994,0.006
494,0,0.9952,0.0048
495,0,0.9957,0.0043
496,0,0.9964,0.0036
497,0,0.9969,0.0031
498,0,0.9964,0.0036
499,0,0.9967,0.0033
500,0,0.9961,0.0039
501,0,0.9967,0.0033
502,0,0.9971,0.0029
503,0,0.9973,0.0027
504,0,0.998,0.002
505,0,0.9976,0.0024
506,0,0.9974,0.0026
507,0,0.9981,0.0019
508,0,0.9981,0.0019
509,0,0.9981,0.0019
510,0,0.9982,0.0018
511,0,0.9978,0.0022
512,0,0.9976,0.0024
513,0,0.9972,0.0028
514,0,0.9978,0.0022
515,0,0.9974,0.0026
516,0,0.9952,0.0048
517,0,0.9956,0.0044
518,0,0.9972,0.0028
519,0,0.9971,0.0029
520,0,0.9972,0.0028
521,0,0.9981,0.0019
522,0,0.9988,0.0012
523,0,0.9991,0.0009
524,0,0.9992,0.0008
525,0,0.9994,0.0006
526,0,0.9995,0.0005
527,0,0.9995,0.0005
528,0,0.9996,0.0004
529,0,0.9994,0.0006
530,0,0.9993,0.0007
531,0,0.9991,0.0009
532,0,0.999,0.001
533,0,0.9986,0.0014
534,0,0.999,0.001
535,0,0.9992,0.0008
536,0,0.9992,0.0008
537,0,0.9992,0.0008
538,0,0.9995,0.0005
539,0,0.9996,0.0004
540,0,0.9997,0.0003
541,0,0.9997,0.0003
542,0,0.9998,0.0002
543,0,0.9998,0.0002
544,0,0.9997,0.0003
545,0,0.9997,0.0003
546,0,0.9988,0.0012
547,0,0.9987,0.0013
548,0,0.9981,0.0019
549,0,0.9986,0.0014
550,0,0.9994,0.0006
551,0,0.9996,0.0004
552,0,0.9996,0.0004
553,0,0.9998,0.0002
554,0,0.9996,0.0004
555,0,0.9989,0.0011
556,0,0.9927,0.0073
557,0,0.9738,0.0262
558,0,0.9909,0.0091
559,0,0.9894,0.0106
560,0,0.9918,0.0082
561,0,0.9429,0.0571
562,0,0.895,0.105
563,0,0.9433,0.0567
564,1,0.4968,0.5032
565,0,0.7817,0.2183
566,0,0.9186,0.0814
567,0,0.9191,0.0809
568,0,0.8956,0.1044
569,0,0.9183,0.0817
570,0,0.969,0.031
571,0,0.9591,0.0409
572,0,0.9796,0.0204
573,0,0.9813,0.0187
574,0,0.9915,0.0085
