,class predicted,prob_class_0,prob_class_1
165,0,0.998,0.002
166,0,0.996,0.004
167,0,0.996,0.004
168,0,0.998,0.002
169,0,0.996,0.004
170,0,0.996,0.004
171,0,0.996,0.004
172,0,0.998,0.002
173,0,0.996,0.004
174,0,0.998,0.002
175,0,1.0,0.0
176,0,0.992,0.008
177,0,1.0,0.0
178,0,0.996,0.004
179,0,0.992,0.008
180,0,1.0,0.0
181,0,0.998,0.002
182,0,0.996,0.004
183,0,0.996,0.004
184,0,1.0,0.0
185,0,0.996,0.004
186,0,1.0,0.0
187,0,0.998,0.002
188,0,1.0,0.0
189,0,1.0,0.0
190,0,0.998,0.002
191,0,0.994,0.006
192,0,0.998,0.002
193,0,0.996,0.004
194,0,0.998,0.002
195,0,1.0,0.0
196,0,0.998,0.002
197,0,0.998,0.002
198,0,0.996,0.004
199,0,0.998,0.002
200,0,1.0,0.0
201,0,1.0,0.0
202,0,1.0,0.0
203,0,0.998,0.002
204,0,0.996,0.004
205,0,0.998,0.002
206,0,0.996,0.004
207,0,0.998,0.002
208,0,0.996,0.004
209,0,0.996,0.004
210,0,0.996,0.004
211,0,0.994,0.006
212,0,0.994,0.006
213,0,0.992,0.008
214,0,0.992,0.008
215,0,0.994,0.006
216,0,0.994,0.006
217,0,0.994,0.006
218,0,0.996,0.004
219,0,0.998,0.002
220,0,0.998,0.002
221,0,0.996,0.004
222,0,0.998,0.002
223,0,0.998,0.002
224,0,0.994,0.006
225,0,0.996,0.004
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,0.996,0.004
230,0,0.996,0.004
231,0,1.0,0.0
232,0,1.0,0.0
233,0,0.996,0.004
234,0,0.992,0.008
235,0,0.998,0.002
236,0,0.996,0.004
237,0,1.0,0.0
238,0,0.996,0.004
239,0,0.994,0.006
240,0,1.0,0.0
241,0,1.0,0.0
242,0,0.998,0.002
243,0,0.998,0.002
244,0,1.0,0.0
245,0,1.0,0.0
246,0,1.0,0.0
247,0,1.0,0.0
248,0,1.0,0.0
249,0,0.998,0.002
250,0,0.998,0.002
251,0,0.998,0.002
252,0,1.0,0.0
253,0,0.998,0.002
254,0,0.998,0.002
255,0,0.998,0.002
256,0,1.0,0.0
257,0,0.998,0.002
258,0,1.0,0.0
259,0,1.0,0.0
260,0,1.0,0.0
261,0,1.0,0.0
262,0,0.996,0.004
263,0,0.998,0.002
264,0,0.994,0.006
265,0,0.998,0.002
266,0,1.0,0.0
267,0,0.998,0.002
268,0,1.0,0.0
269,0,0.996,0.004
270,0,1.0,0.0
271,0,0.994,0.006
272,0,0.998,0.002
273,0,0.996,0.004
274,0,1.0,0.0
275,0,1.0,0.0
276,0,0.998,0.002
277,0,0.998,0.002
278,0,1.0,0.0
279,0,1.0,0.0
280,0,0.996,0.004
281,0,1.0,0.0
282,0,1.0,0.0
283,0,0.998,0.002
284,0,1.0,0.0
285,0,0.998,0.002
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,1.0,0.0
290,0,0.998,0.002
291,0,0.998,0.002
292,0,0.998,0.002
293,0,1.0,0.0
294,0,0.998,0.002
295,0,0.998,0.002
296,0,1.0,0.0
297,0,1.0,0.0
298,0,1.0,0.0
299,0,1.0,0.0
300,0,1.0,0.0
301,0,0.998,0.002
302,0,1.0,0.0
303,0,0.998,0.002
304,0,1.0,0.0
305,0,1.0,0.0
306,0,1.0,0.0
307,0,0.996,0.004
308,0,0.998,0.002
309,0,1.0,0.0
310,0,1.0,0.0
311,0,1.0,0.0
312,0,0.998,0.002
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,0.998,0.002
317,0,0.998,0.002
318,0,1.0,0.0
319,0,1.0,0.0
320,0,1.0,0.0
321,0,1.0,0.0
322,0,0.994,0.006
323,0,1.0,0.0
324,0,1.0,0.0
