,class predicted,prob_class_0,prob_class_1
101,0,1.0,0.0
102,0,1.0,0.0
103,0,1.0,0.0
104,0,1.0,0.0
105,0,1.0,0.0
106,0,1.0,0.0
107,0,1.0,0.0
108,0,1.0,0.0
109,0,1.0,0.0
110,0,1.0,0.0
111,0,1.0,0.0
112,0,1.0,0.0
113,0,0.992,0.008
114,0,0.99,0.01
115,0,0.994,0.006
116,0,0.988,0.012
117,0,0.98,0.02
118,0,0.996,0.004
119,0,0.996,0.004
120,0,0.992,0.008
121,0,1.0,0.0
122,0,0.996,0.004
123,0,0.996,0.004
124,0,0.994,0.006
125,0,0.998,0.002
126,0,0.994,0.006
127,0,0.996,0.004
128,0,1.0,0.0
129,0,0.996,0.004
130,0,0.992,0.008
131,0,1.0,0.0
132,0,0.998,0.002
133,0,0.998,0.002
134,0,1.0,0.0
135,0,0.996,0.004
136,0,0.998,0.002
137,0,1.0,0.0
138,0,1.0,0.0
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,0.998,0.002
150,0,0.998,0.002
151,0,0.998,0.002
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,1.0,0.0
156,0,1.0,0.0
157,0,1.0,0.0
158,0,0.998,0.002
159,0,0.998,0.002
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,1.0,0.0
165,0,1.0,0.0
166,0,0.998,0.002
167,0,1.0,0.0
168,0,1.0,0.0
169,0,1.0,0.0
170,0,1.0,0.0
171,0,1.0,0.0
172,0,0.998,0.002
173,0,1.0,0.0
174,0,1.0,0.0
175,0,1.0,0.0
176,0,1.0,0.0
177,0,1.0,0.0
178,0,0.998,0.002
179,0,0.998,0.002
180,0,1.0,0.0
181,0,0.998,0.002
182,0,0.996,0.004
183,0,0.998,0.002
184,0,0.998,0.002
185,0,0.998,0.002
186,0,0.996,0.004
187,0,1.0,0.0
188,0,0.998,0.002
189,0,0.998,0.002
190,0,1.0,0.0
191,0,0.998,0.002
192,0,0.994,0.006
193,0,1.0,0.0
194,0,0.99,0.01
195,0,0.998,0.002
196,0,0.998,0.002
197,0,1.0,0.0
198,0,0.992,0.008
199,0,0.996,0.004
200,0,0.99,0.01
201,0,0.998,0.002
202,0,0.986,0.014
203,0,0.986,0.014
204,0,0.992,0.008
205,0,0.998,0.002
206,0,0.998,0.002
207,0,0.996,0.004
208,0,0.99,0.01
209,0,0.996,0.004
210,0,0.99,0.01
211,0,0.992,0.008
212,0,0.99,0.01
213,0,0.994,0.006
214,0,0.998,0.002
215,0,0.998,0.002
216,0,0.998,0.002
217,0,0.998,0.002
218,0,0.996,0.004
219,0,0.998,0.002
220,0,1.0,0.0
221,0,0.998,0.002
222,0,0.996,0.004
223,0,0.998,0.002
224,0,0.998,0.002
225,0,0.996,0.004
226,0,0.998,0.002
227,0,0.996,0.004
228,0,0.996,0.004
229,0,0.994,0.006
230,0,0.996,0.004
231,0,0.998,0.002
232,0,0.998,0.002
233,0,0.998,0.002
234,0,0.998,0.002
235,0,1.0,0.0
236,0,0.998,0.002
237,0,0.996,0.004
238,0,0.994,0.006
239,0,0.996,0.004
240,0,1.0,0.0
241,0,0.996,0.004
242,0,0.996,0.004
243,0,0.988,0.012
244,0,0.996,0.004
245,0,0.992,0.008
246,0,0.99,0.01
247,0,0.99,0.01
248,0,0.986,0.014
249,0,0.992,0.008
250,0,0.99,0.01
251,0,0.99,0.01
252,0,0.996,0.004
253,0,0.994,0.006
254,0,0.994,0.006
255,0,0.988,0.012
256,0,0.992,0.008
257,0,0.992,0.008
258,0,0.996,0.004
259,0,0.992,0.008
260,0,0.994,0.006
261,0,0.996,0.004
262,0,0.992,0.008
263,0,1.0,0.0
264,0,1.0,0.0
265,0,0.994,0.006
266,0,0.992,0.008
267,0,0.994,0.006
268,0,0.994,0.006
269,0,0.996,0.004
270,0,0.998,0.002
271,0,0.998,0.002
272,0,1.0,0.0
273,0,1.0,0.0
274,0,1.0,0.0
275,0,0.996,0.004
276,0,0.996,0.004
277,0,0.996,0.004
278,0,0.998,0.002
279,0,0.998,0.002
280,0,0.998,0.002
281,0,0.998,0.002
282,0,0.998,0.002
283,0,0.998,0.002
284,0,0.998,0.002
285,0,1.0,0.0
286,0,0.998,0.002
287,0,1.0,0.0
288,0,1.0,0.0
289,0,0.998,0.002
290,0,1.0,0.0
291,0,1.0,0.0
292,0,1.0,0.0
293,0,0.998,0.002
294,0,0.998,0.002
295,0,0.998,0.002
296,0,0.998,0.002
297,0,1.0,0.0
298,0,0.998,0.002
299,0,0.994,0.006
300,0,0.994,0.006
301,0,0.99,0.01
302,0,0.988,0.012
303,0,0.99,0.01
304,0,0.99,0.01
305,0,0.992,0.008
306,0,0.982,0.018
307,0,0.992,0.008
308,0,0.994,0.006
309,0,0.992,0.008
310,0,0.996,0.004
311,0,1.0,0.0
312,0,0.998,0.002
313,0,0.998,0.002
314,0,0.996,0.004
315,0,0.996,0.004
316,0,0.996,0.004
317,0,0.988,0.012
318,0,0.994,0.006
319,0,0.992,0.008
320,0,0.996,0.004
321,0,0.99,0.01
322,0,0.998,0.002
323,0,0.996,0.004
324,0,0.996,0.004
325,0,0.996,0.004
326,0,0.992,0.008
327,0,0.992,0.008
328,0,0.994,0.006
329,0,0.996,0.004
330,0,0.996,0.004
331,0,0.996,0.004
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,1.0,0.0
336,0,1.0,0.0
337,0,1.0,0.0
338,0,1.0,0.0
339,0,1.0,0.0
340,0,1.0,0.0
341,0,1.0,0.0
342,0,1.0,0.0
343,0,1.0,0.0
344,0,1.0,0.0
345,0,1.0,0.0
346,0,0.996,0.004
347,0,0.992,0.008
348,0,0.994,0.006
349,0,0.998,0.002
350,0,0.996,0.004
351,0,0.994,0.006
352,0,1.0,0.0
353,0,0.998,0.002
354,0,0.994,0.006
355,0,0.996,0.004
356,0,0.998,0.002
357,0,1.0,0.0
358,0,1.0,0.0
359,0,1.0,0.0
360,0,0.998,0.002
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,0.996,0.004
365,0,1.0,0.0
366,0,0.998,0.002
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,0.998,0.002
371,0,0.994,0.006
372,0,0.996,0.004
373,0,0.998,0.002
374,0,0.994,0.006
375,0,1.0,0.0
376,0,1.0,0.0
377,0,1.0,0.0
378,0,1.0,0.0
379,0,1.0,0.0
380,0,1.0,0.0
381,0,0.992,0.008
382,0,0.996,0.004
383,0,0.974,0.026
384,0,0.994,0.006
385,0,0.998,0.002
386,0,0.994,0.006
387,0,0.99,0.01
388,0,0.996,0.004
389,0,0.99,0.01
390,0,0.994,0.006
391,0,0.996,0.004
392,0,0.994,0.006
393,0,0.996,0.004
394,0,0.988,0.012
395,0,0.994,0.006
396,0,0.992,0.008
397,0,0.99,0.01
398,0,0.998,0.002
399,0,1.0,0.0
400,0,0.996,0.004
401,0,0.998,0.002
402,0,0.994,0.006
403,0,0.998,0.002
404,0,0.998,0.002
405,0,0.998,0.002
406,0,1.0,0.0
407,0,1.0,0.0
408,0,1.0,0.0
409,0,0.998,0.002
410,0,1.0,0.0
411,0,1.0,0.0
412,0,1.0,0.0
413,0,0.998,0.002
414,0,1.0,0.0
415,0,0.998,0.002
416,0,1.0,0.0
417,0,0.998,0.002
418,0,0.998,0.002
419,0,0.998,0.002
420,0,1.0,0.0
421,0,1.0,0.0
422,0,0.998,0.002
423,0,1.0,0.0
424,0,1.0,0.0
425,0,0.998,0.002
426,0,0.996,0.004
427,0,0.996,0.004
428,0,0.998,0.002
429,0,1.0,0.0
430,0,0.992,0.008
431,0,0.998,0.002
432,0,0.998,0.002
433,0,1.0,0.0
434,0,1.0,0.0
435,0,0.996,0.004
436,0,0.998,0.002
437,0,0.988,0.012
438,0,0.99,0.01
439,0,0.994,0.006
440,0,0.994,0.006
441,0,0.998,0.002
442,0,1.0,0.0
443,0,0.998,0.002
444,0,0.994,0.006
445,0,1.0,0.0
446,0,1.0,0.0
447,0,0.998,0.002
448,0,0.994,0.006
449,0,0.994,0.006
450,0,0.976,0.024
451,0,0.982,0.018
452,0,0.958,0.042
453,0,0.964,0.036
454,0,0.976,0.024
455,0,0.964,0.036
456,0,0.978,0.022
457,0,0.984,0.016
458,0,0.994,0.006
459,0,0.988,0.012
460,0,0.992,0.008
461,0,1.0,0.0
462,0,0.996,0.004
463,0,0.988,0.012
464,0,0.992,0.008
465,0,0.988,0.012
466,0,0.998,0.002
467,0,1.0,0.0
468,0,0.998,0.002
469,0,0.988,0.012
470,0,0.984,0.016
471,0,0.986,0.014
472,0,0.986,0.014
473,0,0.992,0.008
474,0,0.996,0.004
475,0,0.998,0.002
476,0,0.994,0.006
477,0,0.996,0.004
478,0,0.998,0.002
479,0,1.0,0.0
480,0,0.994,0.006
481,0,1.0,0.0
482,0,1.0,0.0
483,0,0.998,0.002
484,0,1.0,0.0
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,0.998,0.002
489,0,1.0,0.0
490,0,0.996,0.004
