,class predicted,prob_class_0,prob_class_1
318,0,0.9856,0.0144
319,0,0.9871,0.0129
320,0,0.9899,0.0101
321,0,0.9921,0.0079
322,0,0.9877,0.0123
323,0,0.9907,0.0093
324,0,0.9903,0.0097
325,0,0.9928,0.0072
326,0,0.9944,0.0056
327,0,0.9941,0.0059
328,0,0.992,0.008
329,0,0.983,0.017
330,0,0.98,0.02
331,0,0.9923,0.0077
332,0,0.994,0.006
333,0,0.995,0.005
334,0,0.9957,0.0043
335,0,0.9966,0.0034
336,0,0.9973,0.0027
337,0,0.9981,0.0019
338,0,0.9985,0.0015
339,0,0.9985,0.0015
340,0,0.9984,0.0016
341,0,0.9989,0.0011
342,0,0.999,0.001
343,0,0.9991,0.0009
344,0,0.9993,0.0007
345,0,0.9992,0.0008
346,0,0.9993,0.0007
347,0,0.9992,0.0008
348,0,0.9993,0.0007
349,0,0.9993,0.0007
350,0,0.9993,0.0007
351,0,0.9992,0.0008
352,0,0.9993,0.0007
353,0,0.9993,0.0007
354,0,0.9993,0.0007
355,0,0.9992,0.0008
356,0,0.9991,0.0009
357,0,0.999,0.001
358,0,0.9989,0.0011
359,0,0.9989,0.0011
360,0,0.9987,0.0013
361,0,0.9984,0.0016
362,0,0.9978,0.0022
363,0,0.9973,0.0027
364,0,0.9972,0.0028
365,0,0.9971,0.0029
366,0,0.9979,0.0021
367,0,0.9975,0.0025
368,0,0.9978,0.0022
369,0,0.9975,0.0025
370,0,0.9972,0.0028
371,0,0.9965,0.0035
372,0,0.9968,0.0032
373,0,0.9971,0.0029
374,0,0.9956,0.0044
375,0,0.9955,0.0045
376,0,0.9969,0.0031
377,0,0.9974,0.0026
378,0,0.997,0.003
379,0,0.9961,0.0039
380,0,0.9945,0.0055
381,0,0.9941,0.0059
382,0,0.9892,0.0108
383,0,0.9869,0.0131
384,0,0.991,0.009
385,0,0.9926,0.0074
386,0,0.9953,0.0047
387,0,0.9963,0.0037
388,0,0.9963,0.0037
389,0,0.9974,0.0026
390,0,0.9967,0.0033
391,0,0.9959,0.0041
392,0,0.9968,0.0032
393,0,0.9935,0.0065
394,0,0.9948,0.0052
395,0,0.9895,0.0105
396,0,0.9829,0.0171
397,0,0.979,0.021
398,0,0.9858,0.0142
399,0,0.9798,0.0202
400,0,0.94,0.06
401,0,0.9694,0.0306
402,0,0.9786,0.0214
403,0,0.9774,0.0226
404,0,0.9717,0.0283
405,0,0.9856,0.0144
406,0,0.9938,0.0062
407,0,0.9973,0.0027
408,0,0.9979,0.0021
409,0,0.9981,0.0019
410,0,0.9974,0.0026
411,0,0.9965,0.0035
412,0,0.9964,0.0036
413,0,0.9914,0.0086
414,0,0.9882,0.0118
415,0,0.9854,0.0146
416,0,0.984,0.016
417,0,0.9906,0.0094
418,0,0.989,0.011
419,0,0.9933,0.0067
420,0,0.9971,0.0029
421,0,0.9982,0.0018
422,0,0.9987,0.0013
423,0,0.9984,0.0016
424,0,0.9984,0.0016
425,0,0.9985,0.0015
426,0,0.9979,0.0021
427,0,0.9974,0.0026
428,0,0.9971,0.0029
429,0,0.9973,0.0027
430,0,0.9965,0.0035
431,0,0.995,0.005
432,0,0.9955,0.0045
433,0,0.9962,0.0038
434,0,0.9967,0.0033
435,0,0.9973,0.0027
436,0,0.9992,0.0008
437,0,0.9995,0.0005
438,0,0.9995,0.0005
439,0,0.9992,0.0008
440,0,0.9989,0.0011
441,0,0.9987,0.0013
442,0,0.9984,0.0016
443,0,0.998,0.002
444,0,0.9976,0.0024
445,0,0.9959,0.0041
446,0,0.9969,0.0031
447,0,0.9954,0.0046
448,0,0.9945,0.0055
449,0,0.9947,0.0053
450,0,0.9867,0.0133
451,0,0.9901,0.0099
452,0,0.9917,0.0083
453,0,0.9888,0.0112
454,0,0.9917,0.0083
455,0,0.991,0.009
456,0,0.993,0.007
457,0,0.994,0.006
458,0,0.9947,0.0053
459,0,0.994,0.006
460,0,0.9921,0.0079
461,0,0.9926,0.0074
462,0,0.9967,0.0033
463,0,0.9946,0.0054
464,0,0.9939,0.0061
465,0,0.9918,0.0082
466,0,0.9884,0.0116
467,0,0.9855,0.0145
468,0,0.9837,0.0163
469,0,0.9806,0.0194
470,0,0.9871,0.0129
471,0,0.9909,0.0091
472,0,0.9952,0.0048
473,0,0.996,0.004
474,0,0.9955,0.0045
475,0,0.9963,0.0037
476,0,0.9969,0.0031
477,0,0.9967,0.0033
478,0,0.9979,0.0021
479,0,0.998,0.002
480,0,0.9981,0.0019
481,0,0.9979,0.0021
482,0,0.9963,0.0037
483,0,0.9952,0.0048
484,0,0.9953,0.0047
485,0,0.9943,0.0057
486,0,0.995,0.005
487,0,0.9945,0.0055
488,0,0.992,0.008
489,0,0.9933,0.0067
490,0,0.9904,0.0096
491,0,0.9888,0.0112
492,0,0.9903,0.0097
493,0,0.9871,0.0129
494,0,0.9873,0.0127
495,0,0.9854,0.0146
496,0,0.9919,0.0081
497,0,0.9936,0.0064
498,0,0.9922,0.0078
499,0,0.9925,0.0075
500,0,0.9897,0.0103
501,0,0.9907,0.0093
502,0,0.9929,0.0071
503,0,0.9937,0.0063
504,0,0.996,0.004
505,0,0.9956,0.0044
506,0,0.9957,0.0043
507,0,0.9974,0.0026
508,0,0.9966,0.0034
509,0,0.9974,0.0026
510,0,0.9972,0.0028
511,0,0.9976,0.0024
512,0,0.9974,0.0026
513,0,0.9971,0.0029
514,0,0.9974,0.0026
515,0,0.997,0.003
516,0,0.9954,0.0046
517,0,0.9962,0.0038
518,0,0.9969,0.0031
519,0,0.9968,0.0032
520,0,0.9961,0.0039
521,0,0.997,0.003
522,0,0.9983,0.0017
523,0,0.999,0.001
524,0,0.9995,0.0005
525,0,0.9997,0.0003
526,0,0.9998,0.0002
527,0,0.9999,1e-04
528,0,0.9999,1e-04
529,0,0.9999,1e-04
530,0,0.9998,0.0002
531,0,0.9997,0.0003
532,0,0.9997,0.0003
533,0,0.9991,0.0009
534,0,0.9993,0.0007
535,0,0.9997,0.0003
536,0,0.9997,0.0003
537,0,0.9995,0.0005
538,0,0.9997,0.0003
539,0,0.9997,0.0003
540,0,0.9992,0.0008
541,0,0.9995,0.0005
542,0,0.9997,0.0003
543,0,0.9996,0.0004
544,0,0.9996,0.0004
545,0,0.9995,0.0005
546,0,0.9991,0.0009
547,0,0.9973,0.0027
548,0,0.9943,0.0057
549,0,0.9848,0.0152
550,0,0.9973,0.0027
551,0,0.9898,0.0102
552,0,0.9969,0.0031
553,0,0.9981,0.0019
554,0,0.9964,0.0036
555,0,0.9877,0.0123
556,0,0.8812,0.1188
557,0,0.9324,0.0676
558,0,0.9504,0.0496
559,0,0.9387,0.0613
560,0,0.9862,0.0138
561,0,0.983,0.017
562,0,0.9872,0.0128
563,0,0.9874,0.0126
564,0,0.9903,0.0097
565,0,0.996,0.004
566,0,0.9977,0.0023
567,0,0.9975,0.0025
568,0,0.9946,0.0054
569,0,0.9943,0.0057
570,0,0.9955,0.0045
571,0,0.9959,0.0041
572,0,0.9972,0.0028
573,0,0.9965,0.0035
574,0,0.9979,0.0021
