,class predicted,prob_class_0,prob_class_1
113,0,0.9978,0.0022
114,0,0.9993,0.0007
115,0,0.9998,0.0002
116,0,0.9998,0.0002
117,0,0.9999,0.0001
118,0,0.9999,0.0001
119,0,0.9998,0.0002
120,0,0.9998,0.0002
121,0,0.9999,0.0001
122,0,0.9999,0.0001
123,0,0.9999,0.0001
124,0,0.9998,0.0002
125,0,0.9999,0.0001
126,0,0.9999,0.0001
127,0,1.0,0.0
128,0,1.0,0.0
129,0,1.0,0.0
130,0,0.9996,0.0004
131,0,0.9996,0.0004
132,0,0.9997,0.0003
133,0,1.0,0.0
134,0,0.9999,0.0001
135,0,0.9999,0.0001
136,0,0.9999,0.0001
137,0,0.9999,0.0001
138,0,0.9999,0.0001
139,0,0.9999,0.0001
140,0,0.9999,0.0001
141,0,0.9999,0.0001
142,0,0.9999,0.0001
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,0.9999,0.0001
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,0.9999,0.0001
156,0,1.0,0.0
157,0,1.0,0.0
158,0,0.9999,0.0001
159,0,0.9999,0.0001
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,1.0,0.0
165,0,1.0,0.0
166,0,0.9999,0.0001
167,0,1.0,0.0
168,0,0.9999,0.0001
169,0,0.9999,0.0001
170,0,0.9999,0.0001
171,0,0.9999,0.0001
172,0,0.9999,0.0001
173,0,0.9999,0.0001
174,0,0.9999,0.0001
175,0,0.9998,0.0002
176,0,0.9999,0.0001
177,0,0.9999,0.0001
178,0,0.9999,0.0001
179,0,0.9999,0.0001
180,0,0.9999,0.0001
181,0,0.9999,0.0001
182,0,0.9998,0.0002
183,0,0.9999,0.0001
184,0,0.9999,0.0001
185,0,0.9999,0.0001
186,0,0.9999,0.0001
187,0,0.9999,0.0001
188,0,0.9999,0.0001
189,0,0.9998,0.0002
190,0,0.9999,0.0001
191,0,0.9999,0.0001
192,0,0.9999,0.0001
193,0,0.9998,0.0002
194,0,0.9999,0.0001
195,0,0.9999,0.0001
196,0,0.9999,0.0001
197,0,0.9999,0.0001
198,0,1.0,0.0
199,0,1.0,0.0
200,0,1.0,0.0
201,0,0.9999,0.0001
202,0,1.0,0.0
203,0,0.9999,0.0001
204,0,0.9999,0.0001
205,0,0.9999,0.0001
206,0,0.9999,0.0001
207,0,0.9999,0.0001
208,0,0.9999,0.0001
209,0,1.0,0.0
210,0,0.9999,0.0001
211,0,0.9999,0.0001
212,0,0.9999,0.0001
213,0,0.9999,0.0001
214,0,0.9999,0.0001
215,0,0.9999,0.0001
216,0,0.9998,0.0002
217,0,0.9998,0.0002
218,0,0.9998,0.0002
219,0,0.9998,0.0002
220,0,0.9999,0.0001
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,1.0,0.0
226,0,1.0,0.0
227,0,0.9999,0.0001
228,0,0.9999,0.0001
229,0,0.9999,0.0001
230,0,0.9999,0.0001
231,0,0.9998,0.0002
232,0,0.9998,0.0002
233,0,0.9999,0.0001
234,0,0.9999,0.0001
235,0,0.9999,0.0001
236,0,0.9999,0.0001
237,0,0.9999,0.0001
238,0,0.9998,0.0002
239,0,0.9998,0.0002
240,0,0.9998,0.0002
241,0,0.9999,0.0001
242,0,0.9998,0.0002
243,0,0.9999,0.0001
244,0,0.9999,0.0001
245,0,0.9999,0.0001
246,0,0.9999,0.0001
247,0,0.9999,0.0001
248,0,0.9998,0.0002
249,0,0.9999,0.0001
250,0,0.9999,0.0001
251,0,0.9999,0.0001
252,0,0.9999,0.0001
253,0,0.9998,0.0002
254,0,0.9999,0.0001
255,0,0.9999,0.0001
256,0,0.9999,0.0001
257,0,1.0,0.0
258,0,1.0,0.0
259,0,1.0,0.0
260,0,0.9999,0.0001
261,0,0.9998,0.0002
262,0,0.9998,0.0002
263,0,0.9998,0.0002
264,0,0.9999,0.0001
265,0,0.9999,0.0001
266,0,0.9999,0.0001
267,0,0.9999,0.0001
268,0,0.9999,0.0001
269,0,0.9999,0.0001
270,0,0.9999,0.0001
271,0,0.9998,0.0002
272,0,0.9998,0.0002
273,0,0.9999,0.0001
274,0,0.9999,0.0001
275,0,0.9998,0.0002
276,0,0.9998,0.0002
277,0,0.9999,0.0001
278,0,0.9999,0.0001
279,0,0.9999,0.0001
280,0,1.0,0.0
281,0,0.9999,0.0001
282,0,0.9999,0.0001
283,0,0.9999,0.0001
284,0,1.0,0.0
285,0,0.9999,0.0001
286,0,0.9999,0.0001
287,0,1.0,0.0
288,0,0.9999,0.0001
289,0,0.9999,0.0001
290,0,0.9999,0.0001
291,0,0.9999,0.0001
292,0,0.9999,0.0001
293,0,0.9999,0.0001
294,0,0.9999,0.0001
295,0,0.9999,0.0001
296,0,0.9999,0.0001
297,0,0.9999,0.0001
298,0,1.0,0.0
299,0,1.0,0.0
300,0,1.0,0.0
301,0,1.0,0.0
302,0,1.0,0.0
303,0,1.0,0.0
304,0,1.0,0.0
305,0,1.0,0.0
306,0,1.0,0.0
307,0,1.0,0.0
308,0,1.0,0.0
309,0,1.0,0.0
310,0,1.0,0.0
311,0,1.0,0.0
312,0,0.9999,0.0001
313,0,1.0,0.0
314,0,0.9999,0.0001
315,0,1.0,0.0
316,0,1.0,0.0
317,0,1.0,0.0
318,0,1.0,0.0
319,0,1.0,0.0
320,0,1.0,0.0
321,0,1.0,0.0
322,0,1.0,0.0
323,0,1.0,0.0
324,0,1.0,0.0
325,0,1.0,0.0
326,0,1.0,0.0
327,0,1.0,0.0
328,0,1.0,0.0
329,0,1.0,0.0
330,0,1.0,0.0
331,0,1.0,0.0
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,0.9999,0.0001
336,0,1.0,0.0
337,0,1.0,0.0
338,0,1.0,0.0
339,0,0.9999,0.0001
340,0,1.0,0.0
341,0,0.9999,0.0001
342,0,1.0,0.0
343,0,1.0,0.0
344,0,1.0,0.0
345,0,1.0,0.0
346,0,1.0,0.0
347,0,1.0,0.0
348,0,1.0,0.0
349,0,0.9999,0.0001
350,0,0.9999,0.0001
351,0,0.9999,0.0001
352,0,1.0,0.0
353,0,1.0,0.0
354,0,1.0,0.0
355,0,1.0,0.0
356,0,1.0,0.0
357,0,1.0,0.0
358,0,1.0,0.0
359,0,1.0,0.0
360,0,1.0,0.0
361,0,0.9997,0.0003
362,0,0.9994,0.0006
363,0,0.9995,0.0005
364,0,0.9994,0.0006
365,0,1.0,0.0
366,0,0.9995,0.0005
367,0,0.9993,0.0007
368,0,0.9992,0.0008
369,0,1.0,0.0
370,0,1.0,0.0
371,0,0.9999,0.0001
372,0,0.9999,0.0001
373,0,0.9999,0.0001
374,0,0.9999,0.0001
375,0,0.9999,0.0001
376,0,0.9999,0.0001
377,0,0.9999,0.0001
378,0,0.9999,0.0001
379,0,0.9999,0.0001
380,0,0.9999,0.0001
381,0,0.9999,0.0001
382,0,0.9999,0.0001
383,0,1.0,0.0
384,0,1.0,0.0
385,0,1.0,0.0
386,0,1.0,0.0
387,0,1.0,0.0
388,0,1.0,0.0
389,0,1.0,0.0
390,0,1.0,0.0
391,0,1.0,0.0
392,0,1.0,0.0
393,0,1.0,0.0
394,0,1.0,0.0
395,0,1.0,0.0
396,0,1.0,0.0
397,0,1.0,0.0
398,0,1.0,0.0
399,0,1.0,0.0
400,0,1.0,0.0
401,0,1.0,0.0
402,0,1.0,0.0
403,0,1.0,0.0
404,0,1.0,0.0
405,0,1.0,0.0
406,0,1.0,0.0
407,0,0.9998,0.0002
408,0,0.9998,0.0002
409,0,1.0,0.0
410,0,1.0,0.0
411,0,1.0,0.0
412,0,0.9999,0.0001
413,0,1.0,0.0
414,0,1.0,0.0
415,0,1.0,0.0
