,class predicted,prob_class_0,prob_class_1
130,0,0.9999,0.0001
131,0,0.9998,0.0002
132,0,0.9999,0.0001
133,0,1.0,0.0
134,0,1.0,0.0
135,0,1.0,0.0
136,0,1.0,0.0
137,0,1.0,0.0
138,0,1.0,0.0
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,0.9998,0.0002
145,0,1.0,0.0
146,0,0.9999,0.0001
147,0,0.9999,0.0001
148,0,1.0,0.0
149,0,1.0,0.0
150,0,0.9999,0.0001
151,0,0.9999,0.0001
152,0,0.9999,0.0001
153,0,1.0,0.0
154,0,0.9999,0.0001
155,0,0.9999,0.0001
156,0,1.0,0.0
157,0,0.9999,0.0001
158,0,1.0,0.0
159,0,0.9999,0.0001
160,0,0.9999,0.0001
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,0.9999,0.0001
165,0,0.9999,0.0001
166,0,0.9999,0.0001
167,0,0.9999,0.0001
168,0,0.9999,0.0001
169,0,0.9999,0.0001
170,0,0.9999,0.0001
171,0,0.9999,0.0001
172,0,0.9999,0.0001
173,0,1.0,0.0
174,0,1.0,0.0
175,0,1.0,0.0
176,0,1.0,0.0
177,0,1.0,0.0
178,0,1.0,0.0
179,0,1.0,0.0
180,0,1.0,0.0
181,0,1.0,0.0
182,0,1.0,0.0
183,0,1.0,0.0
184,0,1.0,0.0
185,0,1.0,0.0
186,0,1.0,0.0
187,0,1.0,0.0
188,0,1.0,0.0
189,0,1.0,0.0
190,0,1.0,0.0
191,0,1.0,0.0
192,0,1.0,0.0
193,0,1.0,0.0
194,0,0.9999,0.0001
195,0,0.9999,0.0001
196,0,0.9999,0.0001
197,0,0.9999,0.0001
198,0,0.9999,0.0001
199,0,0.9999,0.0001
200,0,1.0,0.0
201,0,0.9999,0.0001
202,0,0.9999,0.0001
203,0,0.9999,0.0001
204,0,0.9999,0.0001
205,0,0.9999,0.0001
206,0,0.9999,0.0001
207,0,0.9999,0.0001
208,0,0.9999,0.0001
209,0,0.9999,0.0001
210,0,0.9999,0.0001
211,0,0.9998,0.0002
212,0,0.9998,0.0002
213,0,0.9999,0.0001
214,0,0.9998,0.0002
215,0,0.9996,0.0004
216,0,0.9997,0.0003
217,0,0.9997,0.0003
218,0,0.9997,0.0003
219,0,0.9996,0.0004
220,0,0.9997,0.0003
221,0,0.9998,0.0002
222,0,0.9988,0.0012
223,0,0.9897,0.0103
224,0,0.9996,0.0004
225,0,0.9994,0.0006
226,0,0.9997,0.0003
227,0,0.9998,0.0002
228,0,0.9999,0.0001
229,0,0.9999,0.0001
230,0,0.9999,0.0001
231,0,0.9999,0.0001
232,0,0.9999,0.0001
233,0,0.9999,0.0001
234,0,0.9999,0.0001
235,0,0.9999,0.0001
236,0,0.9999,0.0001
237,0,0.9999,0.0001
238,0,0.9998,0.0002
239,0,0.9998,0.0002
240,0,0.9998,0.0002
241,0,0.9997,0.0003
242,0,0.9995,0.0005
243,0,0.9993,0.0007
244,0,0.9997,0.0003
245,0,0.9998,0.0002
246,0,0.9994,0.0006
247,0,0.9994,0.0006
248,0,0.9997,0.0003
249,0,0.9998,0.0002
250,0,0.9998,0.0002
251,0,0.9999,0.0001
252,0,0.9999,0.0001
253,0,0.9999,0.0001
254,0,0.9999,0.0001
255,0,1.0,0.0
256,0,1.0,0.0
257,0,1.0,0.0
258,0,1.0,0.0
259,0,1.0,0.0
260,0,1.0,0.0
261,0,1.0,0.0
262,0,1.0,0.0
263,0,1.0,0.0
264,0,1.0,0.0
265,0,1.0,0.0
266,0,1.0,0.0
267,0,1.0,0.0
268,0,1.0,0.0
269,0,1.0,0.0
270,0,1.0,0.0
271,0,1.0,0.0
272,0,1.0,0.0
273,0,1.0,0.0
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,0.9999,0.0001
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,1.0,0.0
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,0.9999,0.0001
296,0,0.9999,0.0001
297,0,0.9999,0.0001
298,0,0.9998,0.0002
299,0,0.9998,0.0002
300,0,0.9993,0.0007
301,0,0.9994,0.0006
302,0,0.9997,0.0003
303,0,0.9996,0.0004
304,0,0.9997,0.0003
305,0,0.9998,0.0002
306,0,0.9998,0.0002
307,0,0.9995,0.0005
308,0,0.9998,0.0002
309,0,0.9998,0.0002
310,0,0.9998,0.0002
311,0,0.9998,0.0002
312,0,0.9998,0.0002
313,0,0.9999,0.0001
314,0,0.9999,0.0001
315,0,1.0,0.0
316,0,1.0,0.0
317,0,0.9999,0.0001
318,0,0.9999,0.0001
319,0,0.9999,0.0001
320,0,0.9999,0.0001
321,0,0.9999,0.0001
322,0,0.9999,0.0001
323,0,0.9999,0.0001
324,0,0.9999,0.0001
325,0,1.0,0.0
326,0,0.9999,0.0001
327,0,1.0,0.0
328,0,1.0,0.0
329,0,1.0,0.0
330,0,1.0,0.0
331,0,1.0,0.0
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,1.0,0.0
336,0,1.0,0.0
337,0,1.0,0.0
338,0,1.0,0.0
339,0,1.0,0.0
340,0,1.0,0.0
341,0,1.0,0.0
342,0,0.9999,0.0001
343,0,0.9999,0.0001
344,0,0.9999,0.0001
345,0,1.0,0.0
346,0,0.9999,0.0001
347,0,0.9997,0.0003
348,0,0.9999,0.0001
349,0,0.9999,0.0001
350,0,0.9999,0.0001
351,0,1.0,0.0
352,0,1.0,0.0
353,0,1.0,0.0
354,0,1.0,0.0
355,0,1.0,0.0
356,0,1.0,0.0
357,0,1.0,0.0
358,0,1.0,0.0
359,0,0.9999,0.0001
360,0,0.9999,0.0001
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,1.0,0.0
365,0,1.0,0.0
366,0,1.0,0.0
367,0,1.0,0.0
368,0,1.0,0.0
369,0,0.9999,0.0001
370,0,0.9998,0.0002
371,0,0.9998,0.0002
372,0,0.9998,0.0002
373,0,1.0,0.0
374,0,1.0,0.0
375,0,0.9999,0.0001
376,0,1.0,0.0
377,0,1.0,0.0
378,0,1.0,0.0
379,0,1.0,0.0
380,0,1.0,0.0
381,0,1.0,0.0
382,0,1.0,0.0
383,0,0.9999,0.0001
384,0,0.9999,0.0001
385,0,0.9998,0.0002
386,0,0.9998,0.0002
387,0,0.9998,0.0002
388,0,0.9998,0.0002
389,0,0.9999,0.0001
390,0,0.9999,0.0001
391,0,0.9998,0.0002
392,0,0.9997,0.0003
393,0,0.9999,0.0001
394,0,0.9999,0.0001
395,0,0.9999,0.0001
396,0,0.9994,0.0006
397,0,0.9988,0.0012
398,0,0.9998,0.0002
399,0,0.9999,0.0001
400,0,0.9999,0.0001
401,0,0.9999,0.0001
402,0,0.9999,0.0001
403,0,0.9999,0.0001
404,0,1.0,0.0
405,0,1.0,0.0
406,0,1.0,0.0
407,0,1.0,0.0
408,0,1.0,0.0
409,0,0.9999,0.0001
410,0,1.0,0.0
411,0,0.9999,0.0001
412,0,0.9999,0.0001
413,0,0.9999,0.0001
414,0,0.9999,0.0001
415,0,0.9999,0.0001
416,0,0.9999,0.0001
417,0,0.9999,0.0001
418,0,0.9999,0.0001
419,0,0.9999,0.0001
420,0,0.9999,0.0001
421,0,0.9999,0.0001
422,0,0.9999,0.0001
423,0,0.9997,0.0003
424,0,0.9999,0.0001
425,0,0.9999,0.0001
426,0,0.9999,0.0001
427,0,0.9997,0.0003
428,0,0.9999,0.0001
429,0,0.9999,0.0001
430,0,0.9998,0.0002
431,0,0.9998,0.0002
432,0,0.9999,0.0001
433,0,0.9999,0.0001
434,0,0.9999,0.0001
435,0,0.9999,0.0001
436,0,0.9999,0.0001
437,0,0.9996,0.0004
438,0,0.9998,0.0002
439,0,0.9996,0.0004
440,0,0.9998,0.0002
441,0,0.9999,0.0001
442,0,0.9999,0.0001
443,0,0.9999,0.0001
444,0,0.9878,0.0122
445,0,0.9988,0.0012
446,0,0.9999,0.0001
447,0,0.9987,0.0013
448,0,0.9999,0.0001
449,0,0.9819,0.0181
450,0,0.9705,0.0295
451,0,0.9594,0.0406
452,0,0.986,0.014
453,0,0.9875,0.0125
454,0,0.9823,0.0177
455,0,0.9777,0.0223
456,0,0.9992,0.0008
457,0,0.999,0.001
458,0,0.9945,0.0055
459,0,0.9981,0.0019
460,0,0.9955,0.0045
461,0,0.9986,0.0014
462,0,0.9998,0.0002
463,0,0.9998,0.0002
464,0,0.9998,0.0002
465,0,0.9998,0.0002
466,0,0.9999,0.0001
467,0,0.9999,0.0001
468,0,0.9999,0.0001
469,0,0.9999,0.0001
470,0,1.0,0.0
471,0,1.0,0.0
472,0,1.0,0.0
473,0,1.0,0.0
474,0,1.0,0.0
475,0,1.0,0.0
476,0,1.0,0.0
477,0,1.0,0.0
478,0,1.0,0.0
479,0,1.0,0.0
480,0,1.0,0.0
481,0,1.0,0.0
482,0,1.0,0.0
483,0,1.0,0.0
484,0,1.0,0.0
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,1.0,0.0
489,0,1.0,0.0
490,0,1.0,0.0
