,class predicted,prob_class_0,prob_class_1
208,0,0.9999,0.0001
209,0,0.9998,0.0002
210,0,0.9995,0.0005
211,0,0.9999,0.0001
212,0,0.9997,0.0003
213,0,0.9999,0.0001
214,0,1.0,0.0
215,0,0.9997,0.0003
216,0,1.0,0.0
217,0,1.0,0.0
218,0,1.0,0.0
219,0,1.0,0.0
220,0,1.0,0.0
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,0.9999,0.0001
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,0.9999,0.0001
230,0,0.9999,0.0001
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,1.0,0.0
235,0,1.0,0.0
236,0,1.0,0.0
237,0,1.0,0.0
238,0,1.0,0.0
239,0,1.0,0.0
240,0,1.0,0.0
241,0,1.0,0.0
242,0,1.0,0.0
243,0,1.0,0.0
244,0,0.9999,0.0001
245,0,0.9999,0.0001
246,0,0.9999,0.0001
247,0,0.9999,0.0001
248,0,0.9999,0.0001
249,0,0.9999,0.0001
250,0,1.0,0.0
251,0,0.9999,0.0001
252,0,0.9999,0.0001
253,0,0.9999,0.0001
254,0,0.9999,0.0001
255,0,1.0,0.0
256,0,1.0,0.0
257,0,1.0,0.0
258,0,0.9999,0.0001
259,0,0.9999,0.0001
260,0,0.9999,0.0001
261,0,0.9997,0.0003
262,0,0.9999,0.0001
263,0,0.9998,0.0002
264,0,0.9999,0.0001
265,0,0.9999,0.0001
266,0,0.9999,0.0001
267,0,0.9999,0.0001
268,0,0.9998,0.0002
269,0,0.9999,0.0001
270,0,0.9999,0.0001
271,0,1.0,0.0
272,0,1.0,0.0
273,0,1.0,0.0
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,0.9999,0.0001
284,0,0.9999,0.0001
285,0,0.9999,0.0001
286,0,0.9999,0.0001
287,0,0.9999,0.0001
288,0,0.9999,0.0001
289,0,0.9999,0.0001
290,0,0.9999,0.0001
291,0,0.9998,0.0002
292,0,0.9997,0.0003
293,0,0.9998,0.0002
294,0,0.9999,0.0001
295,0,0.9998,0.0002
296,0,0.9998,0.0002
297,0,0.9997,0.0003
298,0,0.9999,0.0001
299,0,0.9999,0.0001
300,0,0.9999,0.0001
301,0,0.9999,0.0001
302,0,0.9999,0.0001
303,0,0.9999,0.0001
304,0,0.9999,0.0001
305,0,0.9999,0.0001
306,0,0.9996,0.0004
307,0,0.9995,0.0005
308,0,0.9991,0.0009
309,0,0.9996,0.0004
310,0,0.9996,0.0004
311,0,0.9998,0.0002
312,0,0.9999,0.0001
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,1.0,0.0
317,0,1.0,0.0
318,0,0.9999,0.0001
319,0,0.9999,0.0001
320,0,0.9992,0.0008
321,0,0.9996,0.0004
322,0,0.9998,0.0002
323,0,0.9998,0.0002
324,0,0.9996,0.0004
