,class predicted,prob_class_0,prob_class_1
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,1.0,0.0
149,0,1.0,0.0
150,0,1.0,0.0
151,0,1.0,0.0
152,0,1.0,0.0
153,0,1.0,0.0
154,0,1.0,0.0
155,0,1.0,0.0
156,0,1.0,0.0
157,0,1.0,0.0
158,0,1.0,0.0
159,0,1.0,0.0
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,1.0,0.0
164,0,1.0,0.0
165,0,1.0,0.0
166,0,1.0,0.0
167,0,1.0,0.0
168,0,1.0,0.0
169,0,1.0,0.0
170,0,1.0,0.0
171,0,1.0,0.0
172,0,1.0,0.0
173,0,1.0,0.0
174,0,1.0,0.0
175,0,1.0,0.0
176,0,1.0,0.0
177,0,1.0,0.0
178,0,1.0,0.0
179,0,1.0,0.0
180,0,1.0,0.0
181,0,1.0,0.0
182,0,1.0,0.0
183,0,1.0,0.0
184,0,1.0,0.0
185,0,1.0,0.0
186,0,1.0,0.0
187,0,1.0,0.0
188,0,1.0,0.0
189,0,1.0,0.0
190,0,1.0,0.0
191,0,1.0,0.0
192,0,1.0,0.0
193,0,1.0,0.0
194,0,1.0,0.0
195,0,1.0,0.0
196,0,0.9999,0.0001
197,0,0.9866,0.0134
198,1,0.1171,0.8829
199,1,0.0001,0.9999
200,1,0.0,1.0
201,1,0.0,1.0
202,1,0.0,1.0
203,1,0.0,1.0
204,1,0.0,1.0
205,1,0.0,1.0
206,1,0.0001,0.9999
207,1,0.0001,0.9999
208,1,0.0034,0.9966
209,1,0.1256,0.8744
210,0,0.6766,0.3234
211,0,0.9914,0.0086
212,0,0.9994,0.0006
213,0,0.9995,0.0005
214,0,1.0,0.0
215,0,0.998,0.002
216,0,0.9888,0.0112
217,0,0.9989,0.0011
218,0,1.0,0.0
219,0,1.0,0.0
220,0,1.0,0.0
221,0,1.0,0.0
222,0,1.0,0.0
223,0,1.0,0.0
224,0,1.0,0.0
225,0,1.0,0.0
226,0,1.0,0.0
227,0,1.0,0.0
228,0,1.0,0.0
229,0,1.0,0.0
230,0,1.0,0.0
231,0,1.0,0.0
232,0,1.0,0.0
233,0,1.0,0.0
234,0,1.0,0.0
235,0,1.0,0.0
236,0,1.0,0.0
237,0,1.0,0.0
238,0,1.0,0.0
239,0,1.0,0.0
240,0,1.0,0.0
241,0,1.0,0.0
242,0,1.0,0.0
243,0,1.0,0.0
244,0,1.0,0.0
245,0,1.0,0.0
246,0,1.0,0.0
247,0,1.0,0.0
248,0,1.0,0.0
249,0,1.0,0.0
250,0,1.0,0.0
251,0,1.0,0.0
252,0,1.0,0.0
253,0,1.0,0.0
254,0,1.0,0.0
255,0,1.0,0.0
256,0,1.0,0.0
257,0,1.0,0.0
258,0,1.0,0.0
259,0,1.0,0.0
260,0,1.0,0.0
261,0,1.0,0.0
262,0,1.0,0.0
263,0,1.0,0.0
264,0,1.0,0.0
265,0,1.0,0.0
266,0,1.0,0.0
267,0,1.0,0.0
268,0,1.0,0.0
269,0,1.0,0.0
270,0,1.0,0.0
271,0,1.0,0.0
272,0,1.0,0.0
273,0,1.0,0.0
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,1.0,0.0
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,1.0,0.0
296,0,1.0,0.0
297,0,1.0,0.0
298,0,1.0,0.0
299,0,1.0,0.0
300,0,1.0,0.0
301,0,1.0,0.0
302,0,1.0,0.0
303,0,1.0,0.0
304,0,1.0,0.0
305,0,1.0,0.0
306,0,1.0,0.0
307,0,1.0,0.0
308,0,1.0,0.0
309,0,1.0,0.0
310,0,1.0,0.0
311,0,1.0,0.0
312,0,1.0,0.0
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,1.0,0.0
317,0,1.0,0.0
318,0,1.0,0.0
319,0,1.0,0.0
320,0,1.0,0.0
321,0,1.0,0.0
322,0,1.0,0.0
323,0,1.0,0.0
324,0,1.0,0.0
325,0,1.0,0.0
326,0,1.0,0.0
327,0,1.0,0.0
328,0,1.0,0.0
329,0,1.0,0.0
330,0,1.0,0.0
331,0,1.0,0.0
332,0,1.0,0.0
333,0,1.0,0.0
334,0,1.0,0.0
335,0,1.0,0.0
336,0,1.0,0.0
337,0,1.0,0.0
338,0,1.0,0.0
339,0,1.0,0.0
340,0,1.0,0.0
341,0,1.0,0.0
342,0,1.0,0.0
343,0,1.0,0.0
344,0,1.0,0.0
345,0,1.0,0.0
346,0,1.0,0.0
347,0,1.0,0.0
348,0,1.0,0.0
349,0,1.0,0.0
350,0,1.0,0.0
351,0,1.0,0.0
352,0,1.0,0.0
353,0,1.0,0.0
354,0,1.0,0.0
355,0,1.0,0.0
356,0,1.0,0.0
357,0,1.0,0.0
358,0,1.0,0.0
359,0,1.0,0.0
360,0,1.0,0.0
361,0,1.0,0.0
362,0,1.0,0.0
363,0,1.0,0.0
364,0,1.0,0.0
365,0,1.0,0.0
366,0,1.0,0.0
367,0,1.0,0.0
368,0,1.0,0.0
369,0,1.0,0.0
370,0,1.0,0.0
371,0,1.0,0.0
372,0,1.0,0.0
373,0,1.0,0.0
374,0,1.0,0.0
375,0,1.0,0.0
376,0,1.0,0.0
377,0,1.0,0.0
378,0,1.0,0.0
379,0,1.0,0.0
380,0,1.0,0.0
381,0,1.0,0.0
382,0,1.0,0.0
383,0,1.0,0.0
384,0,1.0,0.0
385,0,1.0,0.0
386,0,1.0,0.0
387,0,1.0,0.0
388,0,1.0,0.0
389,0,1.0,0.0
390,0,0.9999,0.0001
391,0,0.9998,0.0002
392,0,0.9998,0.0002
393,0,0.9731,0.0269
394,0,0.9948,0.0052
395,1,0.4906,0.5094
396,1,0.0549,0.9451
397,1,0.0165,0.9835
398,1,0.036,0.964
399,1,0.1636,0.8364
400,1,0.0264,0.9736
401,1,0.2975,0.7025
402,1,0.2331,0.7669
403,1,0.4116,0.5884
404,0,0.9135,0.0865
405,0,0.9988,0.0012
406,0,1.0,0.0
407,0,1.0,0.0
408,0,1.0,0.0
409,0,1.0,0.0
410,0,1.0,0.0
411,0,1.0,0.0
412,0,1.0,0.0
413,0,1.0,0.0
414,0,1.0,0.0
415,0,1.0,0.0
416,0,1.0,0.0
417,0,1.0,0.0
418,0,1.0,0.0
419,0,1.0,0.0
420,0,1.0,0.0
421,0,1.0,0.0
422,0,1.0,0.0
423,0,1.0,0.0
424,0,1.0,0.0
425,0,1.0,0.0
426,0,1.0,0.0
427,0,1.0,0.0
428,0,1.0,0.0
429,0,1.0,0.0
430,0,1.0,0.0
431,0,1.0,0.0
432,0,1.0,0.0
433,0,1.0,0.0
434,0,1.0,0.0
435,0,1.0,0.0
436,0,1.0,0.0
437,0,1.0,0.0
438,0,1.0,0.0
439,0,1.0,0.0
440,0,1.0,0.0
441,0,1.0,0.0
442,0,1.0,0.0
443,0,1.0,0.0
444,0,1.0,0.0
445,0,1.0,0.0
446,0,1.0,0.0
447,0,1.0,0.0
448,0,1.0,0.0
449,0,1.0,0.0
450,0,1.0,0.0
451,0,1.0,0.0
452,0,1.0,0.0
453,0,1.0,0.0
454,0,1.0,0.0
455,0,1.0,0.0
456,0,1.0,0.0
457,0,1.0,0.0
458,0,1.0,0.0
459,0,1.0,0.0
460,0,1.0,0.0
461,0,1.0,0.0
462,0,1.0,0.0
463,0,1.0,0.0
464,0,1.0,0.0
465,0,1.0,0.0
466,0,1.0,0.0
467,0,1.0,0.0
468,0,1.0,0.0
469,0,1.0,0.0
470,0,1.0,0.0
471,0,1.0,0.0
472,0,1.0,0.0
473,0,1.0,0.0
474,0,1.0,0.0
475,0,1.0,0.0
476,0,1.0,0.0
477,0,1.0,0.0
478,0,1.0,0.0
479,0,1.0,0.0
480,0,1.0,0.0
481,0,1.0,0.0
482,0,1.0,0.0
483,0,1.0,0.0
484,0,1.0,0.0
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,1.0,0.0
489,0,1.0,0.0
490,0,1.0,0.0
491,0,1.0,0.0
492,0,1.0,0.0
493,0,1.0,0.0
494,0,1.0,0.0
495,0,1.0,0.0
496,0,1.0,0.0
497,0,1.0,0.0
498,0,1.0,0.0
499,0,1.0,0.0
500,0,1.0,0.0
501,0,1.0,0.0
502,0,1.0,0.0
503,0,1.0,0.0
504,0,1.0,0.0
505,0,1.0,0.0
506,0,1.0,0.0
507,0,1.0,0.0
508,0,1.0,0.0
509,0,1.0,0.0
510,0,1.0,0.0
511,0,1.0,0.0
512,0,1.0,0.0
513,0,1.0,0.0
514,0,1.0,0.0
515,0,1.0,0.0
516,0,1.0,0.0
517,0,1.0,0.0
518,0,1.0,0.0
519,0,1.0,0.0
520,0,1.0,0.0
521,0,1.0,0.0
522,0,1.0,0.0
523,0,1.0,0.0
524,0,1.0,0.0
525,0,1.0,0.0
526,0,1.0,0.0
527,0,1.0,0.0
528,0,1.0,0.0
529,0,1.0,0.0
530,0,1.0,0.0
531,0,1.0,0.0
532,0,1.0,0.0
533,0,1.0,0.0
534,0,1.0,0.0
535,0,1.0,0.0
536,0,1.0,0.0
537,0,1.0,0.0
538,0,1.0,0.0
539,0,1.0,0.0
540,0,1.0,0.0
541,0,1.0,0.0
542,0,0.9998,0.0002
543,0,0.9898,0.0102
544,0,0.8876,0.1124
545,1,0.076,0.924
546,1,0.0,1.0
547,1,0.0,1.0
548,1,0.0003,0.9997
549,1,0.001,0.999
550,1,0.0818,0.9182
551,1,0.0697,0.9303
552,0,0.9705,0.0295
553,0,0.987,0.013
554,1,0.4803,0.5197
555,1,0.001,0.999
556,1,0.0,1.0
557,1,0.0,1.0
558,1,0.0,1.0
559,1,0.0,1.0
560,1,0.0,1.0
561,1,0.0,1.0
562,1,0.0,1.0
563,1,0.0,1.0
564,1,0.0,1.0
565,1,0.0,1.0
566,1,0.0026,0.9974
567,1,0.114,0.886
568,0,0.9039,0.0961
569,0,0.9999,0.0001
570,0,1.0,0.0
571,0,1.0,0.0
572,0,1.0,0.0
573,0,1.0,0.0
574,0,1.0,0.0
