,class predicted,prob_class_0,prob_class_1
208,0,0.9957,0.0043
209,0,0.9959,0.0041
210,0,0.9959,0.0041
211,0,0.9959,0.0041
212,0,0.9952,0.0048
213,0,0.9928,0.0072
214,0,0.9908,0.0092
215,0,0.99,0.01
216,0,0.9906,0.0094
217,0,0.991,0.009
218,0,0.994,0.006
219,0,0.9955,0.0045
220,0,0.9971,0.0029
221,0,0.9981,0.0019
222,0,0.9987,0.0013
223,0,0.999,0.001
224,0,0.9993,0.0007
225,0,0.9992,0.0008
226,0,0.9991,0.0009
227,0,0.999,0.001
228,0,0.9988,0.0012
229,0,0.9986,0.0014
230,0,0.9979,0.0021
231,0,0.9972,0.0028
232,0,0.9974,0.0026
233,0,0.9974,0.0026
234,0,0.9974,0.0026
235,0,0.9969,0.0031
236,0,0.9961,0.0039
237,0,0.9938,0.0062
238,0,0.9923,0.0077
239,0,0.9923,0.0077
240,0,0.9925,0.0075
241,0,0.9914,0.0086
242,0,0.9914,0.0086
243,0,0.9907,0.0093
244,0,0.9901,0.0099
245,0,0.9875,0.0125
246,0,0.9884,0.0116
247,0,0.9916,0.0084
248,0,0.9928,0.0072
249,0,0.9943,0.0057
250,0,0.9953,0.0047
251,0,0.996,0.004
252,0,0.9959,0.0041
253,0,0.995,0.005
254,0,0.994,0.006
255,0,0.9926,0.0074
256,0,0.9894,0.0106
257,0,0.9901,0.0099
258,0,0.9911,0.0089
259,0,0.9936,0.0064
260,0,0.9949,0.0051
261,0,0.9955,0.0045
262,0,0.9953,0.0047
263,0,0.9943,0.0057
264,0,0.9945,0.0055
265,0,0.9952,0.0048
266,0,0.9956,0.0044
267,0,0.996,0.004
268,0,0.9963,0.0037
269,0,0.9965,0.0035
270,0,0.9966,0.0034
271,0,0.997,0.003
272,0,0.9969,0.0031
273,0,0.9966,0.0034
274,0,0.9968,0.0032
275,0,0.9968,0.0032
276,0,0.9967,0.0033
277,0,0.9969,0.0031
278,0,0.9964,0.0036
279,0,0.9958,0.0042
280,0,0.9954,0.0046
281,0,0.9953,0.0047
282,0,0.9954,0.0046
283,0,0.9947,0.0053
284,0,0.9951,0.0049
285,0,0.9962,0.0038
286,0,0.9962,0.0038
287,0,0.9955,0.0045
288,0,0.9928,0.0072
289,0,0.9872,0.0128
290,0,0.9737,0.0263
291,0,0.9611,0.0389
292,0,0.9664,0.0336
293,0,0.9728,0.0272
294,0,0.9787,0.0213
295,0,0.984,0.016
296,0,0.9856,0.0144
297,0,0.981,0.019
298,0,0.983,0.017
299,0,0.9833,0.0167
300,0,0.9865,0.0135
301,0,0.9858,0.0142
302,0,0.9831,0.0169
303,0,0.984,0.016
304,0,0.9858,0.0142
305,0,0.9876,0.0124
306,0,0.9898,0.0102
307,0,0.9928,0.0072
308,0,0.9937,0.0063
309,0,0.9934,0.0066
310,0,0.9924,0.0076
311,0,0.9922,0.0078
312,0,0.9891,0.0109
313,0,0.9902,0.0098
314,0,0.9901,0.0099
315,0,0.9926,0.0074
316,0,0.9937,0.0063
317,0,0.9943,0.0057
318,0,0.9947,0.0053
319,0,0.9958,0.0042
320,0,0.9965,0.0035
321,0,0.9973,0.0027
322,0,0.9975,0.0025
323,0,0.9978,0.0022
324,0,0.9983,0.0017
325,0,0.9985,0.0015
326,0,0.9984,0.0016
327,0,0.9984,0.0016
328,0,0.9984,0.0016
329,0,0.9986,0.0014
330,0,0.9987,0.0013
331,0,0.9986,0.0014
332,0,0.9983,0.0017
333,0,0.9982,0.0018
334,0,0.998,0.002
335,0,0.9976,0.0024
336,0,0.9968,0.0032
337,0,0.9961,0.0039
338,0,0.9948,0.0052
339,0,0.9946,0.0054
340,0,0.9946,0.0054
341,0,0.9946,0.0054
342,0,0.9939,0.0061
343,0,0.9932,0.0068
344,0,0.9912,0.0088
345,0,0.9911,0.0089
346,0,0.9913,0.0087
347,0,0.9917,0.0083
348,0,0.9911,0.0089
349,0,0.9871,0.0129
350,0,0.9902,0.0098
351,0,0.9923,0.0077
352,0,0.9944,0.0056
353,0,0.9953,0.0047
354,0,0.9963,0.0037
355,0,0.997,0.003
356,0,0.9971,0.0029
357,0,0.9971,0.0029
358,0,0.9966,0.0034
359,0,0.9948,0.0052
360,0,0.9938,0.0062
361,0,0.9931,0.0069
362,0,0.992,0.008
363,0,0.9919,0.0081
364,0,0.9914,0.0086
365,0,0.9922,0.0078
366,0,0.9933,0.0067
367,0,0.9957,0.0043
368,0,0.9961,0.0039
369,0,0.996,0.004
370,0,0.9961,0.0039
371,0,0.9965,0.0035
372,0,0.9964,0.0036
373,0,0.9969,0.0031
374,0,0.997,0.003
375,0,0.9957,0.0043
376,0,0.9949,0.0051
377,0,0.995,0.005
378,0,0.9958,0.0042
379,0,0.9965,0.0035
380,0,0.9964,0.0036
381,0,0.9968,0.0032
382,0,0.9974,0.0026
383,0,0.998,0.002
384,0,0.9982,0.0018
385,0,0.9983,0.0017
386,0,0.9978,0.0022
387,0,0.9975,0.0025
388,0,0.9974,0.0026
389,0,0.9974,0.0026
390,0,0.9978,0.0022
391,0,0.9977,0.0023
392,0,0.9978,0.0022
393,0,0.9968,0.0032
394,0,0.9963,0.0037
395,0,0.9948,0.0052
396,0,0.9933,0.0067
397,0,0.9925,0.0075
398,0,0.9912,0.0088
399,0,0.9891,0.0109
400,0,0.9902,0.0098
401,0,0.9932,0.0068
402,0,0.9947,0.0053
403,0,0.9952,0.0048
404,0,0.9964,0.0036
405,0,0.9955,0.0045
406,0,0.9953,0.0047
407,0,0.9953,0.0047
408,0,0.995,0.005
409,0,0.9948,0.0052
410,0,0.9949,0.0051
411,0,0.9942,0.0058
412,0,0.993,0.007
413,0,0.993,0.007
414,0,0.9934,0.0066
415,0,0.9946,0.0054
416,0,0.9954,0.0046
417,0,0.9962,0.0038
418,0,0.9955,0.0045
419,0,0.9951,0.0049
420,0,0.995,0.005
421,0,0.9966,0.0034
422,0,0.9969,0.0031
423,0,0.9972,0.0028
424,0,0.9968,0.0032
425,0,0.9949,0.0051
426,0,0.9918,0.0082
427,0,0.9866,0.0134
428,0,0.9848,0.0152
429,0,0.9847,0.0153
430,0,0.9871,0.0129
431,0,0.9876,0.0124
432,0,0.9889,0.0111
433,0,0.9907,0.0093
434,0,0.9924,0.0076
435,0,0.9947,0.0053
436,0,0.9951,0.0049
437,0,0.9967,0.0033
438,0,0.9967,0.0033
439,0,0.9963,0.0037
440,0,0.996,0.004
441,0,0.9962,0.0038
442,0,0.9963,0.0037
443,0,0.9949,0.0051
444,0,0.9926,0.0074
445,0,0.9906,0.0094
446,0,0.9871,0.0129
447,0,0.9832,0.0168
448,0,0.9855,0.0145
449,0,0.9883,0.0117
450,0,0.9933,0.0067
451,0,0.9956,0.0044
452,0,0.9967,0.0033
453,0,0.9975,0.0025
454,0,0.9981,0.0019
455,0,0.9986,0.0014
456,0,0.9987,0.0013
457,0,0.9989,0.0011
458,0,0.9992,0.0008
459,0,0.9996,0.0004
460,0,0.9997,0.0003
461,0,0.9997,0.0003
462,0,0.9998,0.0002
463,0,0.9997,0.0003
464,0,0.9997,0.0003
465,0,0.9996,0.0004
466,0,0.9995,0.0005
467,0,0.9994,0.0006
468,0,0.9991,0.0009
469,0,0.9989,0.0011
470,0,0.9988,0.0012
471,0,0.9989,0.0011
472,0,0.9991,0.0009
473,0,0.9992,0.0008
474,0,0.9989,0.0011
475,0,0.9987,0.0013
476,0,0.9988,0.0012
477,0,0.9989,0.0011
478,0,0.9989,0.0011
479,0,0.9988,0.0012
480,0,0.9988,0.0012
481,0,0.9989,0.0011
482,0,0.999,0.001
483,0,0.9986,0.0014
484,0,0.9983,0.0017
485,0,0.998,0.002
486,0,0.9975,0.0025
487,0,0.9971,0.0029
488,0,0.9964,0.0036
489,0,0.9965,0.0035
490,0,0.9965,0.0035
