,class predicted,prob_class_0,prob_class_1
239,0,0.9975,0.0025
240,0,0.9976,0.0024
241,0,0.9971,0.0029
242,0,0.9972,0.0028
243,0,0.9972,0.0028
244,0,0.9974,0.0026
245,0,0.9975,0.0025
246,0,0.9973,0.0027
247,0,0.997,0.003
248,0,0.9964,0.0036
249,0,0.9948,0.0052
250,0,0.9926,0.0074
251,0,0.9916,0.0084
252,0,0.9877,0.0123
253,0,0.9783,0.0217
254,0,0.9838,0.0162
255,0,0.9852,0.0148
256,0,0.9881,0.0119
257,0,0.9909,0.0091
258,0,0.992,0.008
259,0,0.9927,0.0073
260,0,0.994,0.006
261,0,0.994,0.006
262,0,0.9931,0.0069
263,0,0.9947,0.0053
264,0,0.9953,0.0047
265,0,0.9949,0.0051
266,0,0.9941,0.0059
267,0,0.9918,0.0082
268,0,0.9897,0.0103
269,0,0.9848,0.0152
270,0,0.9822,0.0178
271,0,0.9882,0.0118
272,0,0.9938,0.0062
273,0,0.996,0.004
274,0,0.9966,0.0034
275,0,0.9966,0.0034
276,0,0.996,0.004
277,0,0.9959,0.0041
278,0,0.9963,0.0037
279,0,0.9958,0.0042
280,0,0.9946,0.0054
281,0,0.9939,0.0061
282,0,0.994,0.006
283,0,0.9946,0.0054
284,0,0.9952,0.0048
285,0,0.9957,0.0043
286,0,0.9966,0.0034
287,0,0.9969,0.0031
288,0,0.9972,0.0028
289,0,0.9964,0.0036
290,0,0.9972,0.0028
291,0,0.9965,0.0035
292,0,0.9952,0.0048
293,0,0.9949,0.0051
294,0,0.9955,0.0045
295,0,0.9953,0.0047
296,0,0.9942,0.0058
297,0,0.9915,0.0085
298,0,0.9896,0.0104
299,0,0.9918,0.0082
300,0,0.9926,0.0074
301,0,0.9942,0.0058
302,0,0.9953,0.0047
303,0,0.9959,0.0041
304,0,0.996,0.004
305,0,0.9962,0.0038
306,0,0.9966,0.0034
307,0,0.9969,0.0031
308,0,0.997,0.003
309,0,0.9967,0.0033
310,0,0.9965,0.0035
311,0,0.9964,0.0036
312,0,0.9962,0.0038
313,0,0.9962,0.0038
314,0,0.9967,0.0033
315,0,0.9971,0.0029
316,0,0.9976,0.0024
317,0,0.9977,0.0023
318,0,0.9978,0.0022
319,0,0.9977,0.0023
320,0,0.9973,0.0027
321,0,0.9966,0.0034
322,0,0.9953,0.0047
323,0,0.9948,0.0052
324,0,0.9944,0.0056
