,class predicted,prob_class_0,prob_class_1
123,0,1.0,0.0
124,0,1.0,0.0
125,0,1.0,0.0
126,0,1.0,0.0
127,0,1.0,0.0
128,0,1.0,0.0
129,0,1.0,0.0
130,0,1.0,0.0
131,0,1.0,0.0
132,0,1.0,0.0
133,0,1.0,0.0
134,0,1.0,0.0
135,0,1.0,0.0
136,0,1.0,0.0
137,0,1.0,0.0
138,0,1.0,0.0
139,0,1.0,0.0
140,0,1.0,0.0
141,0,1.0,0.0
142,0,1.0,0.0
143,0,1.0,0.0
144,0,1.0,0.0
145,0,1.0,0.0
146,0,1.0,0.0
147,0,1.0,0.0
148,0,0.98,0.02
149,0,0.98,0.02
150,0,1.0,0.0
151,0,1.0,0.0
152,0,0.99,0.01
153,0,1.0,0.0
154,0,0.99,0.01
155,0,1.0,0.0
156,0,1.0,0.0
157,0,1.0,0.0
158,0,1.0,0.0
159,0,1.0,0.0
160,0,1.0,0.0
161,0,1.0,0.0
162,0,1.0,0.0
163,0,0.99,0.01
164,0,0.99,0.01
165,0,1.0,0.0
166,0,1.0,0.0
167,0,1.0,0.0
168,0,1.0,0.0
169,0,0.99,0.01
170,0,1.0,0.0
171,0,1.0,0.0
172,0,1.0,0.0
173,0,0.99,0.01
174,0,1.0,0.0
175,0,0.96,0.04
176,0,0.9,0.1
177,0,0.97,0.03
178,0,0.88,0.12
179,0,0.9,0.1
180,0,0.99,0.01
181,0,1.0,0.0
182,0,1.0,0.0
183,0,1.0,0.0
184,0,1.0,0.0
185,0,1.0,0.0
186,0,1.0,0.0
187,0,1.0,0.0
188,0,1.0,0.0
189,0,1.0,0.0
190,0,1.0,0.0
191,0,1.0,0.0
192,0,1.0,0.0
193,0,1.0,0.0
194,0,1.0,0.0
195,0,1.0,0.0
196,0,1.0,0.0
197,0,1.0,0.0
198,0,1.0,0.0
199,0,1.0,0.0
200,0,1.0,0.0
201,0,1.0,0.0
202,0,1.0,0.0
203,0,1.0,0.0
204,0,1.0,0.0
205,0,1.0,0.0
206,0,0.99,0.01
207,0,0.98,0.02
208,0,1.0,0.0
209,0,0.98,0.02
210,0,0.97,0.03
211,0,0.95,0.05
212,0,0.95,0.05
213,0,0.95,0.05
214,0,0.95,0.05
215,0,0.98,0.02
216,0,1.0,0.0
217,0,0.99,0.01
218,0,1.0,0.0
219,0,0.99,0.01
220,0,1.0,0.0
221,0,1.0,0.0
222,0,1.0,0.0
223,0,0.99,0.01
224,0,0.99,0.01
225,0,0.97,0.03
226,0,0.99,0.01
227,0,0.99,0.01
228,0,0.97,0.03
229,0,0.97,0.03
230,0,0.98,0.02
231,0,0.99,0.01
232,0,0.99,0.01
233,0,1.0,0.0
234,0,0.95,0.05
235,0,0.96,0.04
236,0,0.99,0.01
237,0,0.99,0.01
238,0,0.99,0.01
239,0,1.0,0.0
240,0,0.98,0.02
241,0,1.0,0.0
242,0,1.0,0.0
243,0,0.99,0.01
244,0,0.97,0.03
245,0,0.98,0.02
246,0,0.97,0.03
247,0,0.98,0.02
248,0,0.99,0.01
249,0,1.0,0.0
250,0,1.0,0.0
251,0,1.0,0.0
252,0,1.0,0.0
253,0,0.99,0.01
254,0,1.0,0.0
255,0,1.0,0.0
256,0,1.0,0.0
257,0,1.0,0.0
258,0,1.0,0.0
259,0,1.0,0.0
260,0,1.0,0.0
261,0,0.92,0.08
262,0,1.0,0.0
263,0,0.99,0.01
264,0,0.98,0.02
265,0,0.97,0.03
266,0,0.96,0.04
267,0,0.99,0.01
268,0,0.98,0.02
269,0,0.98,0.02
270,0,0.99,0.01
271,0,1.0,0.0
272,0,0.97,0.03
273,0,0.94,0.06
274,0,1.0,0.0
275,0,1.0,0.0
276,0,1.0,0.0
277,0,1.0,0.0
278,0,1.0,0.0
279,0,1.0,0.0
280,0,1.0,0.0
281,0,1.0,0.0
282,0,1.0,0.0
283,0,1.0,0.0
284,0,1.0,0.0
285,0,1.0,0.0
286,0,1.0,0.0
287,0,1.0,0.0
288,0,1.0,0.0
289,0,1.0,0.0
290,0,1.0,0.0
291,0,1.0,0.0
292,0,1.0,0.0
293,0,1.0,0.0
294,0,1.0,0.0
295,0,1.0,0.0
296,0,0.99,0.01
297,0,1.0,0.0
298,0,1.0,0.0
299,0,1.0,0.0
300,0,1.0,0.0
301,0,1.0,0.0
302,0,1.0,0.0
303,0,1.0,0.0
304,0,1.0,0.0
305,0,0.99,0.01
306,0,0.99,0.01
307,0,0.96,0.04
308,0,0.95,0.05
309,0,0.98,0.02
310,0,1.0,0.0
311,0,1.0,0.0
312,0,1.0,0.0
313,0,1.0,0.0
314,0,1.0,0.0
315,0,1.0,0.0
316,0,0.99,0.01
317,0,0.99,0.01
318,0,1.0,0.0
319,0,0.99,0.01
320,0,0.98,0.02
321,0,0.99,0.01
322,0,0.97,0.03
323,0,0.93,0.07
324,0,0.99,0.01
