,class predicted,prob_class_0,prob_class_1
458,0,0.99,0.01
459,0,1.0,0.0
460,0,0.98,0.02
461,0,1.0,0.0
462,0,1.0,0.0
463,0,1.0,0.0
464,0,1.0,0.0
465,0,1.0,0.0
466,0,1.0,0.0
467,0,1.0,0.0
468,0,1.0,0.0
469,0,1.0,0.0
470,0,0.99,0.01
471,0,1.0,0.0
472,0,1.0,0.0
473,0,1.0,0.0
474,0,1.0,0.0
475,0,1.0,0.0
476,0,1.0,0.0
477,0,1.0,0.0
478,0,1.0,0.0
479,0,1.0,0.0
480,0,1.0,0.0
481,0,1.0,0.0
482,0,1.0,0.0
483,0,1.0,0.0
484,0,1.0,0.0
485,0,1.0,0.0
486,0,1.0,0.0
487,0,1.0,0.0
488,0,1.0,0.0
489,0,1.0,0.0
490,0,1.0,0.0
491,0,1.0,0.0
492,0,1.0,0.0
493,0,1.0,0.0
494,0,1.0,0.0
495,0,0.98,0.02
496,0,0.98,0.02
497,0,1.0,0.0
498,0,1.0,0.0
499,0,1.0,0.0
500,0,1.0,0.0
501,0,1.0,0.0
502,0,1.0,0.0
503,0,1.0,0.0
504,0,1.0,0.0
505,0,1.0,0.0
506,0,1.0,0.0
507,0,1.0,0.0
508,0,1.0,0.0
509,0,1.0,0.0
510,0,1.0,0.0
511,0,1.0,0.0
512,0,1.0,0.0
513,0,0.99,0.01
514,0,1.0,0.0
515,0,0.99,0.01
516,0,0.98,0.02
517,0,0.99,0.01
518,0,1.0,0.0
519,0,0.99,0.01
520,0,0.98,0.02
521,0,1.0,0.0
522,0,1.0,0.0
523,0,0.99,0.01
524,0,0.99,0.01
525,0,0.95,0.05
526,0,0.98,0.02
527,0,0.99,0.01
528,0,1.0,0.0
529,0,1.0,0.0
530,0,0.99,0.01
531,0,0.98,0.02
532,0,0.98,0.02
533,0,0.99,0.01
534,0,0.99,0.01
535,0,0.94,0.06
536,0,0.97,0.03
537,0,0.97,0.03
538,0,1.0,0.0
539,0,0.98,0.02
540,0,1.0,0.0
541,0,0.98,0.02
542,0,0.89,0.11
543,0,0.89,0.11
544,0,0.85,0.15
545,0,0.82,0.18
546,0,0.79,0.21
547,0,0.76,0.24
548,0,0.69,0.31
549,0,0.79,0.21
550,0,0.82,0.18
551,0,0.84,0.16
552,0,0.88,0.12
553,0,0.86,0.14
554,0,0.85,0.15
555,0,0.9,0.1
556,0,0.91,0.09
557,0,0.93,0.07
558,0,0.97,0.03
559,0,0.94,0.06
560,0,0.95,0.05
561,0,0.96,0.04
562,0,0.98,0.02
563,0,0.93,0.07
564,0,0.94,0.06
565,0,0.99,0.01
566,0,1.0,0.0
567,0,1.0,0.0
