,class predicted,prob_class_0,prob_class_1
77,0,0.9993,0.0007
78,0,0.9993,0.0007
79,0,0.9994,0.0006
80,0,0.9988,0.0012
81,0,0.9979,0.0021
82,0,0.999,0.001
83,0,0.9985,0.0015
84,0,0.9981,0.0019
85,0,0.9983,0.0017
86,0,0.9986,0.0014
87,0,0.9924,0.0076
88,0,0.9932,0.0068
89,0,0.9724,0.0276
90,0,0.994,0.006
91,0,0.9943,0.0057
92,0,0.9987,0.0013
93,0,0.9976,0.0024
94,0,0.9964,0.0036
95,0,0.999,0.001
96,0,0.9986,0.0014
97,0,0.9986,0.0014
98,0,0.9989,0.0011
99,0,0.9982,0.0018
100,0,0.999,0.001
101,0,0.9993,0.0007
102,0,0.9993,0.0007
103,0,0.9993,0.0007
104,0,0.9994,0.0006
105,0,0.9994,0.0006
106,0,0.9995,0.0005
107,0,0.9995,0.0005
108,0,0.9994,0.0006
109,0,0.9992,0.0008
110,0,0.9993,0.0007
111,0,0.9993,0.0007
112,0,0.9995,0.0005
113,0,0.9996,0.0004
114,0,0.9996,0.0004
115,0,0.9994,0.0006
116,0,0.999,0.001
117,0,0.9989,0.0011
118,0,0.9989,0.0011
119,0,0.9983,0.0017
120,0,0.9978,0.0022
121,0,0.9797,0.0203
122,0,0.9811,0.0189
123,0,0.9894,0.0106
124,0,0.9981,0.0019
125,0,0.9992,0.0008
126,0,0.9984,0.0016
127,0,0.9991,0.0009
128,0,0.9989,0.0011
129,0,0.9985,0.0015
130,0,0.9984,0.0016
131,0,0.9992,0.0008
132,0,0.9992,0.0008
133,0,0.9989,0.0011
134,0,0.9934,0.0066
135,0,0.9959,0.0041
136,0,0.9928,0.0072
137,0,0.9984,0.0016
138,0,0.9986,0.0014
139,0,0.9726,0.0274
140,0,0.9841,0.0159
141,0,0.8693,0.1307
142,0,0.9708,0.0292
143,0,0.9902,0.0098
144,0,0.971,0.029
145,0,0.6719,0.3281
146,0,0.9945,0.0055
147,0,0.9972,0.0028
148,0,0.9983,0.0017
149,0,0.9991,0.0009
150,0,0.9993,0.0007
151,0,0.9989,0.0011
152,0,0.9981,0.0019
153,0,0.9987,0.0013
154,0,0.9976,0.0024
155,0,0.9993,0.0007
156,0,0.9994,0.0006
157,0,0.9991,0.0009
158,0,0.9994,0.0006
159,0,0.9996,0.0004
160,0,0.9995,0.0005
161,0,0.9995,0.0005
162,0,0.9992,0.0008
163,0,0.9993,0.0007
164,0,0.999,0.001
165,0,0.9992,0.0008
166,0,0.9991,0.0009
167,0,0.9995,0.0005
168,0,0.9995,0.0005
169,0,0.9995,0.0005
170,0,0.9995,0.0005
171,0,0.9995,0.0005
172,0,0.9994,0.0006
173,0,0.9992,0.0008
174,0,0.9993,0.0007
175,0,0.9994,0.0006
176,0,0.9993,0.0007
177,0,0.9994,0.0006
178,0,0.9994,0.0006
179,0,0.9994,0.0006
180,0,0.9994,0.0006
181,0,0.9991,0.0009
182,0,0.9989,0.0011
183,0,0.9988,0.0012
184,0,0.9991,0.0009
185,0,0.9992,0.0008
186,0,0.9992,0.0008
187,0,0.9987,0.0013
188,0,0.9984,0.0016
189,0,0.9972,0.0028
190,0,0.9981,0.0019
191,0,0.9985,0.0015
192,0,0.998,0.002
193,0,0.9983,0.0017
194,0,0.9968,0.0032
195,0,0.9986,0.0014
196,0,0.9992,0.0008
197,0,0.999,0.001
198,0,0.9987,0.0013
199,0,0.9986,0.0014
200,0,0.9982,0.0018
201,0,0.999,0.001
202,0,0.9627,0.0373
203,0,0.9959,0.0041
204,0,0.998,0.002
205,0,0.9983,0.0017
206,0,0.9981,0.0019
207,0,0.9973,0.0027
208,0,0.9294,0.0706
209,0,0.9946,0.0054
210,0,0.964,0.036
211,0,0.9977,0.0023
212,0,0.998,0.002
213,0,0.9986,0.0014
214,0,0.9991,0.0009
215,0,0.9992,0.0008
216,0,0.9993,0.0007
217,0,0.9993,0.0007
218,0,0.9989,0.0011
219,0,0.9987,0.0013
220,0,0.9987,0.0013
221,0,0.9983,0.0017
222,0,0.9976,0.0024
223,0,0.9972,0.0028
224,0,0.9988,0.0012
225,0,0.9992,0.0008
226,0,0.9993,0.0007
227,0,0.9994,0.0006
228,0,0.9995,0.0005
229,0,0.9994,0.0006
230,0,0.9996,0.0004
231,0,0.9996,0.0004
232,0,0.9994,0.0006
233,0,0.9995,0.0005
234,0,0.9995,0.0005
235,0,0.9994,0.0006
236,0,0.9992,0.0008
237,0,0.9989,0.0011
238,0,0.9965,0.0035
239,0,0.9992,0.0008
240,0,0.999,0.001
241,0,0.9985,0.0015
242,0,0.998,0.002
243,0,0.9974,0.0026
244,0,0.9974,0.0026
245,0,0.9958,0.0042
246,0,0.9969,0.0031
247,0,0.9979,0.0021
248,0,0.9947,0.0053
249,0,0.9481,0.0519
250,0,0.9773,0.0227
251,0,0.9927,0.0073
252,0,0.9982,0.0018
253,0,0.9988,0.0012
254,0,0.9983,0.0017
255,0,0.9971,0.0029
256,0,0.9973,0.0027
257,0,0.9981,0.0019
258,0,0.9993,0.0007
259,0,0.9992,0.0008
260,0,0.9983,0.0017
261,0,0.9978,0.0022
262,0,0.9982,0.0018
263,0,0.9869,0.0131
264,0,0.9975,0.0025
265,0,0.9981,0.0019
266,0,0.9989,0.0011
267,0,0.9992,0.0008
268,0,0.9994,0.0006
269,0,0.9993,0.0007
270,0,0.9989,0.0011
271,0,0.9991,0.0009
272,0,0.9971,0.0029
273,0,0.9957,0.0043
274,0,0.9922,0.0078
275,0,0.9923,0.0077
276,0,0.9833,0.0167
277,0,0.9136,0.0864
278,0,0.9849,0.0151
279,0,0.7189,0.2811
280,1,0.3966,0.6034
281,1,0.0712,0.9288
282,1,0.2094,0.7906
283,1,0.2755,0.7245
284,1,0.2003,0.7997
285,0,0.8808,0.1192
286,0,0.9336,0.0664
287,0,0.9479,0.0521
288,0,0.7928,0.2072
289,0,0.9942,0.0058
290,0,0.999,0.001
291,0,0.9937,0.0063
292,0,0.9947,0.0053
293,0,0.9968,0.0032
294,0,0.997,0.003
295,0,0.9927,0.0073
296,0,0.9936,0.0064
297,0,0.8449,0.1551
298,0,0.8063,0.1937
299,1,0.1553,0.8447
300,0,0.9307,0.0693
301,0,0.9545,0.0455
302,0,0.9908,0.0092
303,0,0.9949,0.0051
304,0,0.9975,0.0025
305,0,0.9978,0.0022
306,0,0.999,0.001
307,0,0.999,0.001
308,0,0.9989,0.0011
309,0,0.9983,0.0017
310,0,0.9989,0.0011
311,0,0.9985,0.0015
312,0,0.999,0.001
313,0,0.999,0.001
314,0,0.9989,0.0011
315,0,0.9986,0.0014
316,0,0.9983,0.0017
317,0,0.9988,0.0012
318,0,0.9981,0.0019
319,0,0.9983,0.0017
320,0,0.9959,0.0041
321,0,0.9967,0.0033
322,0,0.9981,0.0019
323,0,0.9987,0.0013
324,0,0.9986,0.0014
325,0,0.9982,0.0018
326,0,0.9966,0.0034
327,0,0.7316,0.2684
328,1,0.1065,0.8935
329,1,0.0921,0.9079
330,1,0.0024,0.9976
331,1,0.0045,0.9955
332,1,0.0066,0.9934
333,1,0.0127,0.9873
334,1,0.088,0.912
335,0,0.9164,0.0836
336,0,0.8077,0.1923
337,0,0.9979,0.0021
338,0,0.9981,0.0019
339,0,0.9986,0.0014
340,0,0.998,0.002
341,0,0.9978,0.0022
342,0,0.9983,0.0017
343,0,0.9979,0.0021
344,0,0.9975,0.0025
345,0,0.9984,0.0016
346,0,0.9991,0.0009
347,0,0.9994,0.0006
348,0,0.9996,0.0004
349,0,0.9995,0.0005
350,0,0.9994,0.0006
351,0,0.999,0.001
352,0,0.9995,0.0005
353,0,0.9992,0.0008
354,0,0.9996,0.0004
355,0,0.9997,0.0003
356,0,0.9997,0.0003
357,0,0.9997,0.0003
358,0,0.9997,0.0003
359,0,0.9997,0.0003
360,0,0.9997,0.0003
361,0,0.9997,0.0003
362,0,0.9996,0.0004
363,0,0.9995,0.0005
364,0,0.9996,0.0004
365,0,0.9995,0.0005
366,0,0.9994,0.0006
367,0,0.9992,0.0008
368,0,0.9994,0.0006
369,0,0.9992,0.0008
370,0,0.9987,0.0013
371,0,0.9984,0.0016
372,0,0.9984,0.0016
373,0,0.9984,0.0016
374,0,0.9986,0.0014
375,0,0.9966,0.0034
376,0,0.9501,0.0499
377,0,0.9864,0.0136
378,0,0.9346,0.0654
379,0,0.9071,0.0929
380,1,0.1892,0.8108
381,1,0.0271,0.9729
382,1,0.4247,0.5753
383,0,0.8825,0.1175
384,0,0.7998,0.2002
385,0,0.8161,0.1839
386,0,0.6711,0.3289
387,0,0.985,0.015
388,0,0.9968,0.0032
389,0,0.9717,0.0283
390,1,0.411,0.589
391,1,0.1981,0.8019
392,1,0.0125,0.9875
393,1,0.0282,0.9718
394,0,0.7596,0.2404
395,0,0.7826,0.2174
396,0,0.969,0.031
397,0,0.7877,0.2123
398,0,0.9822,0.0178
399,0,0.9724,0.0276
400,0,0.9873,0.0127
401,0,0.9894,0.0106
402,0,0.998,0.002
403,0,0.9988,0.0012
404,0,0.9992,0.0008
405,0,0.9996,0.0004
406,0,0.9995,0.0005
407,0,0.9995,0.0005
408,0,0.9995,0.0005
409,0,0.9994,0.0006
410,0,0.9992,0.0008
411,0,0.999,0.001
412,0,0.9992,0.0008
413,0,0.9992,0.0008
414,0,0.9986,0.0014
415,0,0.9951,0.0049
416,0,0.9949,0.0051
417,0,0.973,0.027
418,0,0.9549,0.0451
419,0,0.9837,0.0163
420,0,0.9967,0.0033
421,0,0.998,0.002
422,0,0.9984,0.0016
423,0,0.9969,0.0031
424,0,0.9985,0.0015
425,0,0.9984,0.0016
426,0,0.9986,0.0014
427,0,0.9985,0.0015
428,0,0.9981,0.0019
429,0,0.9974,0.0026
430,0,0.998,0.002
431,0,0.9981,0.0019
432,0,0.9988,0.0012
433,0,0.9981,0.0019
434,0,0.9977,0.0023
435,0,0.9969,0.0031
436,0,0.9977,0.0023
437,0,0.9983,0.0017
438,0,0.9988,0.0012
439,0,0.9986,0.0014
440,0,0.9991,0.0009
441,0,0.9992,0.0008
442,0,0.9988,0.0012
443,0,0.9983,0.0017
444,0,0.9991,0.0009
445,0,0.9992,0.0008
446,0,0.9992,0.0008
447,0,0.9992,0.0008
448,0,0.9993,0.0007
449,0,0.9988,0.0012
450,0,0.9992,0.0008
451,0,0.9993,0.0007
452,0,0.9993,0.0007
453,0,0.9988,0.0012
454,0,0.9987,0.0013
455,0,0.9987,0.0013
456,0,0.9985,0.0015
457,0,0.9987,0.0013
458,0,0.9989,0.0011
459,0,0.9986,0.0014
460,0,0.9984,0.0016
461,0,0.999,0.001
462,0,0.9992,0.0008
463,0,0.9991,0.0009
464,0,0.9991,0.0009
465,0,0.9988,0.0012
466,0,0.9988,0.0012
467,0,0.9984,0.0016
468,0,0.9989,0.0011
469,0,0.999,0.001
470,0,0.9989,0.0011
471,0,0.9992,0.0008
472,0,0.9994,0.0006
473,0,0.9992,0.0008
474,0,0.9993,0.0007
475,0,0.9991,0.0009
476,0,0.9992,0.0008
477,0,0.9992,0.0008
478,0,0.9994,0.0006
479,0,0.9992,0.0008
480,0,0.9987,0.0013
481,0,0.9987,0.0013
482,0,0.9983,0.0017
483,0,0.9981,0.0019
484,0,0.9984,0.0016
485,0,0.9977,0.0023
486,0,0.9969,0.0031
487,0,0.9964,0.0036
488,0,0.9974,0.0026
489,0,0.998,0.002
490,0,0.9981,0.0019
491,0,0.9988,0.0012
492,0,0.9988,0.0012
493,0,0.9986,0.0014
494,0,0.9986,0.0014
495,0,0.9986,0.0014
496,0,0.9985,0.0015
497,0,0.9989,0.0011
498,0,0.9991,0.0009
499,0,0.999,0.001
500,0,0.9987,0.0013
501,0,0.9988,0.0012
502,0,0.9992,0.0008
503,0,0.9993,0.0007
504,0,0.9994,0.0006
505,0,0.9981,0.0019
506,0,0.9981,0.0019
507,0,0.9982,0.0018
508,0,0.9983,0.0017
509,0,0.9988,0.0012
510,0,0.999,0.001
511,0,0.9988,0.0012
512,0,0.9985,0.0015
513,0,0.9984,0.0016
514,0,0.999,0.001
515,0,0.9991,0.0009
516,0,0.9987,0.0013
517,0,0.9991,0.0009
518,0,0.999,0.001
519,0,0.9988,0.0012
520,0,0.9986,0.0014
521,0,0.9983,0.0017
522,0,0.9985,0.0015
523,0,0.9987,0.0013
524,0,0.9986,0.0014
525,0,0.9989,0.0011
526,0,0.9989,0.0011
527,0,0.9991,0.0009
528,0,0.9993,0.0007
529,0,0.9992,0.0008
530,0,0.9991,0.0009
531,0,0.9993,0.0007
532,0,0.9995,0.0005
533,0,0.9996,0.0004
534,0,0.9996,0.0004
535,0,0.9996,0.0004
536,0,0.9994,0.0006
537,0,0.9996,0.0004
538,0,0.9996,0.0004
539,0,0.9997,0.0003
540,0,0.9997,0.0003
541,0,0.9998,0.0002
542,0,0.9998,0.0002
543,0,0.9998,0.0002
544,0,0.9998,0.0002
545,0,0.9997,0.0003
546,0,0.9996,0.0004
547,0,0.9996,0.0004
548,0,0.9995,0.0005
549,0,0.9995,0.0005
550,0,0.9993,0.0007
551,0,0.9994,0.0006
552,0,0.9995,0.0005
553,0,0.9995,0.0005
554,0,0.9992,0.0008
555,0,0.9982,0.0018
556,0,0.9825,0.0175
557,1,0.4603,0.5397
558,1,0.0065,0.9935
559,1,0.0011,0.9989
560,1,0.0,1.0
561,1,0.0,1.0
562,1,0.0,1.0
563,1,0.0,1.0
564,1,0.0,1.0
565,1,0.0,1.0
566,1,0.0,1.0
567,1,0.0003,0.9997
568,1,0.0028,0.9972
569,1,0.0079,0.9921
570,1,0.1824,0.8176
571,0,0.8466,0.1534
572,0,0.9844,0.0156
573,0,0.9869,0.0131
574,0,0.9968,0.0032
